,0
0,91
1,92
2,90
3,84
4,74
5,70
6,70
7,74
8,76
9,76
10,76
11,78
12,78
13,77
14,74
15,60
16,59
17,58
18,56
19,53
20,50
21,48
22,47
23,45
24,44
25,45
26,45
27,46
28,48
29,50
30,52
31,54
32,57
33,60
34,63
35,65
36,66
37,67
38,67
39,67
40,68
41,70
42,72
43,74
44,76
45,79
46,82
47,84
48,85
49,86
50,86
51,86
52,86
53,87
54,88
55,89
56,87
57,86
58,86
59,84
60,82
61,81
62,80
63,78
64,76
65,76
66,76
67,77
68,78
69,78
70,79
71,80
72,81
73,82
74,81
75,81
76,81
77,81
78,81
79,80
80,78
81,76
82,75
83,74
84,74
85,74
86,75
87,75
88,76
89,76
90,76
91,74
92,71
93,68
94,66
95,65
96,65
97,64
98,64
99,63
100,62
101,61
102,57
103,54
104,51
105,49
106,48
107,48
108,49
109,50
110,52
111,53
112,53
113,52
114,52
115,52
116,53
117,55
118,56
119,58
120,60
121,63
122,68
123,75
124,80
125,83
126,85
127,87
128,89
129,89
130,88
131,87
132,87
133,88
134,90
135,91
136,85
137,74
138,67
139,63
140,60
141,58
142,56
143,53
144,49
145,45
146,41
147,36
148,33
149,32
150,31
151,30
152,25
153,18
154,11
155,6
156,6
157,14
158,27
159,40
160,51
161,61
162,71
163,78
164,84
165,89
166,93
167,96
168,99
169,102
170,104
171,106
172,108
173,111
174,115
175,119
176,123
177,125
178,129
179,134
180,141
181,159
182,186
183,226
184,279
185,345
186,424
187,514
188,610
189,694
190,731
191,744
192,716
193,630
194,504
195,381
196,280
197,210
198,174
199,154
200,143
201,137
202,139
203,154
204,172
205,185
206,196
207,206
208,215
209,222
210,228
211,234
212,239
213,242
214,243
215,244
216,246
217,249
218,251
219,253
220,254
221,255
222,257
223,259
224,262
225,265
226,268
227,271
228,273
229,275
230,277
231,280
232,281
233,285
234,291
235,297
236,303
237,309
238,315
239,320
240,324
241,327
242,331
243,336
244,340
245,343
246,345
247,348
248,350
249,351
250,352
251,355
252,357
253,359
254,361
255,366
256,372
257,376
258,380
259,387
260,398
261,408
262,417
263,425
264,432
265,438
266,443
267,449
268,457
269,465
270,474
271,484
272,495
273,509
274,521
275,532
276,542
277,552
278,561
279,568
280,575
281,580
282,584
283,590
284,598
285,610
286,628
287,638
288,644
289,650
290,655
291,660
292,662
293,665
294,668
295,671
296,674
297,675
298,676
299,678
300,680
301,683
302,685
303,684
304,676
305,664
306,653
307,640
308,630
309,621
310,606
311,584
312,564
313,549
314,535
315,525
316,517
317,508
318,496
319,477
320,453
321,438
322,427
323,416
324,405
325,388
326,365
327,344
328,321
329,302
330,287
331,273
332,260
333,246
334,231
335,215
336,200
337,184
338,169
339,154
340,137
341,120
342,103
343,83
344,66
345,53
346,47
347,45
348,44
349,44
350,43
351,43
352,43
353,45
354,48
355,52
356,57
357,57
358,46
359,29
360,4
361,-19
362,-47
363,-76
364,-104
365,-127
366,-145
367,-162
368,-183
369,-209
370,-233
371,-260
372,-289
373,-316
374,-341
375,-364
376,-384
377,-407
378,-426
379,-440
380,-457
381,-480
382,-507
383,-534
384,-560
385,-600
386,-642
387,-685
388,-712
389,-735
390,-752
391,-767
392,-777
393,-784
394,-792
395,-802
396,-813
397,-822
398,-827
399,-830
400,-833
401,-836
402,-838
403,-838
404,-838
405,-838
406,-836
407,-835
408,-835
409,-833
410,-830
411,-827
412,-825
413,-826
414,-827
415,-827
416,-826
417,-825
418,-823
419,-819
420,-812
421,-802
422,-783
423,-767
424,-750
425,-724
426,-709
427,-702
428,-696
429,-692
430,-689
431,-685
432,-681
433,-677
434,-673
435,-670
436,-667
437,-662
438,-655
439,-647
440,-642
441,-638
442,-635
443,-633
444,-632
445,-631
446,-630
447,-628
448,-625
449,-623
450,-623
451,-623
452,-623
453,-622
454,-622
455,-621
456,-620
457,-618
458,-615
