,0
0,29
1,30
2,31
3,31
4,30
5,30
6,30
7,30
8,30
9,31
10,32
11,33
12,34
13,34
14,35
15,35
16,35
17,35
18,35
19,34
20,33
21,31
22,30
23,28
24,27
25,27
26,26
27,25
28,24
29,23
30,22
31,20
32,19
33,18
34,16
35,14
36,12
37,10
38,9
39,8
40,7
41,6
42,6
43,6
44,7
45,8
46,9
47,9
48,9
49,9
50,10
51,11
52,12
53,12
54,12
55,11
56,11
57,10
58,9
59,8
60,6
61,4
62,1
63,0
64,-1
65,-3
66,-4
67,-6
68,-8
69,-9
70,-11
71,-13
72,-16
73,-19
74,-23
75,-27
76,-30
77,-33
78,-35
79,-37
80,-39
81,-41
82,-43
83,-44
84,-46
85,-49
86,-52
87,-57
88,-62
89,-68
90,-73
91,-76
92,-79
93,-80
94,-81
95,-82
96,-83
97,-86
98,-88
99,-90
100,-90
101,-86
102,-80
103,-75
104,-70
105,-65
106,-60
107,-55
108,-53
109,-54
110,-56
111,-59
112,-61
113,-61
114,-62
115,-63
116,-64
117,-65
118,-66
119,-67
120,-68
121,-68
122,-68
123,-69
124,-69
125,-70
126,-69
127,-68
128,-67
129,-66
130,-65
131,-63
132,-62
133,-60
134,-58
135,-56
136,-52
137,-50
138,-32
139,17
140,92
141,195
142,326
143,477
144,639
145,787
146,887
147,900
148,862
149,692
150,430
151,139
152,-113
153,-280
154,-317
155,-310
156,-240
157,-178
158,-156
159,-150
160,-148
161,-146
162,-144
163,-142
164,-139
165,-134
166,-129
167,-126
168,-124
169,-122
170,-121
171,-120
172,-118
173,-116
174,-114
175,-113
176,-112
177,-111
178,-110
179,-109
180,-108
181,-107
182,-105
183,-104
184,-102
185,-101
186,-99
187,-98
188,-97
189,-96
190,-94
191,-93
192,-92
193,-90
194,-89
195,-86
196,-83
197,-80
198,-76
199,-73
200,-69
201,-65
202,-61
203,-56
204,-50
205,-44
206,-36
207,-27
208,-20
209,-14
210,-10
211,-6
212,-2
213,0
214,5
215,10
216,15
217,20
218,25
219,31
220,38
221,45
222,52
223,59
224,67
225,75
226,85
227,94
228,102
229,109
230,122
231,144
232,161
233,171
234,178
235,183
236,186
237,189
238,193
239,196
240,197
241,194
242,188
243,179
244,170
245,158
246,147
247,134
248,121
249,108
250,95
251,83
252,72
253,61
254,50
255,39
256,32
257,27
258,23
259,19
260,17
261,14
262,11
263,7
264,3
265,0
266,-3
267,-7
268,-11
269,-15
270,-19
271,-23
272,-27
273,-30
274,-32
275,-36
276,-40
277,-43
278,-45
279,-45
280,-41
281,-36
282,-31
283,-25
284,-19
285,-9
286,-1
287,0
288,-8
289,-18
290,-25
291,-31
292,-36
293,-40
294,-43
295,-46
296,-48
297,-50
298,-51
299,-53
300,-53
301,-54
302,-54
303,-55
304,-56
305,-58
306,-59
307,-60
308,-60
309,-60
310,-60
311,-61
312,-61
313,-60
314,-59
315,-58
316,-57
317,-57
318,-57
319,-58
320,-58
321,-58
322,-59
323,-60
324,-61
325,-61
326,-62
327,-61
328,-61
329,-59
330,-58
331,-57
332,-56
333,-55
334,-54
335,-53
336,-53
337,-53
338,-53
339,-53
340,-54
341,-54
342,-54
343,-54
344,-54
345,-53
346,-52
347,-51
348,-50
349,-48
350,-46
351,-44
352,-43
353,-42
354,-41
355,-41
356,-40
357,-40
358,-39
359,-39
360,-38
361,-38
362,-37
363,-35
364,-33
365,-31
366,-30
367,-30
368,-30
369,-30
370,-30
371,-30
372,-30
373,-30
374,-30
375,-31
376,-31
377,-30
378,-29
379,-28
380,-28
381,-28
382,-28
383,-28
384,-28
385,-29
386,-30
387,-31
388,-32
389,-33
390,-32
391,-32
392,-32
393,-32
394,-33
395,-33
396,-33
397,-33
398,-33
399,-33
400,-33
401,-33
402,-32
403,-31
404,-29
405,-28
406,-26
407,-24
408,-22
409,-19
410,-16
411,-12
412,-8
413,-3
414,5
415,15
416,24
417,30
418,35
419,39
420,41
421,43
422,44
423,46
424,47
425,48
426,49
427,49
428,49
429,50
430,50
431,51
432,50
433,49
434,46
435,43
436,40
437,37
438,34
439,31
440,28
441,26
442,24
443,22
444,20
445,17
446,13
447,10
448,9
449,10
450,13
451,15
452,18
453,20
454,22
455,24
456,27
457,29
458,31
459,34
460,37
461,40
462,43
463,45
464,46
465,47
466,47
467,47
468,47
469,47
470,47
471,47
472,47
473,48
474,49
475,50
476,50
477,51
478,51
479,51
480,51
481,51
482,51
483,51
484,50
485,50
486,50
487,50
488,51
489,52
490,53
491,55
492,57
493,59
494,63
495,66
496,71
497,82
498,115
499,176
500,270
501,391
502,531
503,683
504,830
505,945
506,997
507,956
508,808
509,570
510,291
511,31
512,-158
513,-236
514,-241
515,-185
516,-109
517,-68
518,-57
519,-50
520,-45
521,-40
522,-34
523,-29
524,-25
525,-21
526,-19
527,-18
528,-17
529,-16
530,-16
531,-15
