,0
0,-101
1,-100
2,-98
3,-96
4,-94
5,-91
6,-88
7,-85
8,-80
9,-70
10,-61
11,-55
12,-50
13,-46
14,-42
15,-39
16,-38
17,-41
18,-46
19,-52
20,-58
21,-67
22,-72
23,-69
24,-60
25,-33
26,38
27,148
28,285
29,429
30,549
31,611
32,613
33,563
34,453
35,322
36,196
37,86
38,-4
39,-79
40,-138
41,-182
42,-196
43,-200
44,-203
45,-204
46,-199
47,-189
48,-184
49,-182
50,-180
51,-178
52,-176
53,-174
54,-171
55,-168
56,-166
57,-163
58,-161
59,-158
60,-156
61,-154
62,-152
63,-150
64,-147
65,-144
66,-140
67,-136
68,-131
69,-127
70,-123
71,-119
72,-116
73,-113
74,-110
75,-107
76,-103
77,-97
78,-90
79,-84
80,-79
81,-74
82,-67
83,-59
84,-50
85,-40
86,-28
87,-15
88,-4
89,7
90,18
91,32
92,49
93,72
94,90
95,104
96,118
97,130
98,140
99,146
100,149
101,153
102,157
103,155
104,143
105,130
106,115
107,102
108,84
109,63
110,43
111,21
112,-1
113,-25
114,-43
115,-54
116,-63
117,-72
118,-76
119,-80
120,-83
121,-86
122,-89
123,-91
124,-94
125,-96
126,-99
127,-100
128,-102
129,-103
130,-104
131,-104
132,-105
133,-106
134,-107
135,-109
136,-111
137,-112
138,-113
139,-114
140,-113
141,-112
142,-109
143,-106
144,-103
145,-99
146,-95
147,-91
148,-86
149,-81
150,-75
151,-69
152,-64
153,-59
154,-54
155,-48
156,-40
157,-33
158,-24
159,-15
160,-9
161,-4
162,0
163,3
164,7
165,11
166,14
167,17
168,21
169,24
170,28
171,32
172,36
173,40
174,45
175,49
176,54
177,59
178,64
179,68
180,71
181,73
182,76
183,78
184,80
185,82
186,83
187,83
188,83
189,82
190,80
191,78
192,75
193,72
194,68
195,66
196,63
197,61
198,59
199,57
200,56
201,55
202,54
203,53
204,52
205,52
206,52
207,52
208,52
209,52
210,53
211,53
212,54
213,56
214,56
215,58
216,60
217,62
218,64
219,66
220,68
221,71
222,75
223,78
224,80
225,85
226,95
227,103
228,107
229,110
230,113
231,116
232,119
233,120
234,116
235,106
236,97
237,91
238,86
239,82
240,77
241,72
242,68
243,64
244,62
245,59
246,57
247,55
248,54
249,53
250,51
251,47
252,44
253,43
254,46
255,55
256,69
257,112
258,179
259,272
260,383
261,497
262,591
263,642
264,646
265,612
266,525
267,418
268,314
269,221
270,139
271,59
272,-14
273,-74
274,-94
275,-101
276,-105
277,-104
278,-91
279,-81
280,-72
281,-64
282,-57
283,-49
284,-38
285,-24
286,-7
287,1
288,7
289,12
290,16
291,19
292,22
293,25
294,27
295,28
296,29
297,31
298,33
299,35
300,35
301,34
302,30
303,24
304,16
305,7
306,-7
307,-19
308,-26
309,-31
310,-36
311,-39
312,-41
313,-42
314,-40
315,-36
316,-30
317,-24
318,-15
319,0
320,15
321,29
322,44
323,57
324,70
325,83
326,99
327,113
328,125
329,136
330,145
331,151
332,156
333,160
334,163
335,165
336,165
337,163
338,160
339,155
340,149
341,140
342,124
343,110
344,91
345,67
346,42
347,17
348,-2
349,-18
350,-33
351,-49
352,-65
353,-83
354,-91
355,-95
356,-98
357,-100
358,-101
359,-102
360,-102
361,-102
362,-103
363,-105
364,-107
365,-109
366,-111
367,-114
368,-115
369,-117
370,-118
371,-119
372,-121
373,-124
374,-127
375,-132
376,-136
377,-141
378,-144
379,-145
380,-144
381,-141
382,-137
383,-132
384,-126
385,-118
386,-104
387,-90
388,-78
389,-64
390,-47
391,-30
392,-13
393,3
394,11
395,16
396,21
397,23
398,23
399,17
400,8
401,-2
402,-17
403,-33
404,-45
405,-53
406,-60
407,-65
408,-68
409,-71
410,-73
411,-74
412,-77
413,-79
414,-81
415,-82
416,-82
417,-80
418,-76
419,-70
420,-64
421,-54
422,-38
423,-25
424,7
425,59
426,144
427,267
428,413
429,554
430,663
431,706
432,701
433,635
434,514
435,372
436,237
437,121
438,22
439,-61
440,-107
441,-122
442,-131
443,-134
444,-130
445,-122
446,-113
447,-104
448,-94
449,-84
450,-75
451,-65
452,-59
453,-53
454,-48
455,-44
456,-42
457,-42
458,-43
459,-46
460,-49
461,-53
462,-57
463,-60
464,-64
465,-68
466,-72
467,-75
468,-77
469,-77
470,-75
471,-71
472,-66
473,-61
474,-54
475,-45
476,-36
477,-26
478,-18
479,-11
480,-6
481,-2
482,1
483,5
484,9
485,13
486,16
487,21
488,26
489,34
490,41
491,49
492,57
493,66
494,75
495,81
496,83
497,85
498,87
499,90
500,92
501,86
502,74
503,60
504,43
505,31
506,18
507,4
508,-12
509,-27
510,-39
511,-50
512,-60
513,-71
514,-85
515,-101
516,-108
517,-112
518,-116
519,-119
520,-122
521,-124
522,-125
523,-126
524,-126
525,-126
526,-125
527,-122
528,-120
529,-116
530,-113
531,-110
532,-108
533,-106
534,-104
535,-102
536,-100
537,-98
538,-97
539,-95
540,-93
541,-92
542,-90
543,-89
544,-87
545,-86
546,-85
547,-85
548,-84
549,-83
550,-82
551,-80
552,-77
553,-74
554,-70
555,-63
556,-55
557,-45
558,-35
559,-29
560,-23
561,-18
562,-13
563,-9
564,-5
565,-2
566,0
567,1
568,5
569,8
570,13
571,18
572,22
573,26
574,30
575,32
576,35
577,37
578,38
579,40
580,42
581,44
582,46
583,49
584,51
585,54
586,56
587,59
588,62
589,65
590,70
591,74
592,79
593,83
594,88
595,92
596,96
597,100
598,102
599,104
600,106
601,107
602,109
603,110
604,111
605,113
606,114
607,116
608,118
609,120
610,122
611,123
612,125
613,126
614,128
615,129
616,132
617,135
618,140
619,146
620,152
621,159
622,166
623,173
624,179
625,185
626,191
627,196
628,198
629,199
630,199
631,199
632,200
633,200
634,201
635,202
636,196
637,184
638,171
639,155
640,142
641,127
642,103
643,89
644,83
645,77
646,73
647,70
648,68
649,67
650,66
651,65
652,64
653,63
654,62
655,60
656,58
657,56
658,60
659,68
660,92
661,146
662,235
663,358
664,502
665,644
666,759
667,811
668,811
669,757
670,655
671,535
672,416
673,305
674,206
675,120
676,57
677,33
678,25
679,21
680,26
681,34
682,39
683,42
684,45
685,48
686,51
687,54
688,56
689,59
690,60
691,61
692,61
693,61
694,60
695,58
696,56
697,53
698,50
699,47
700,44
701,40
702,31
703,9
704,-7
705,-18
706,-24
707,-28
708,-32
709,-35
710,-35
711,-31
712,-23
713,-10
714,9
715,28
716,48
717,64
718,74
719,84
720,95
721,105
722,115
723,125
724,135
725,146
726,160
727,177
728,199
729,225
730,264
731,299
732,334
733,356
734,380
735,405
736,423
737,436
738,439
739,439
740,439
741,440
742,440
743,436
744,426
745,416
746,403
747,389
748,369
749,345
750,320
751,295
752,270
753,247
754,226
755,207
756,190
757,171
758,161
759,157
760,154
761,152
762,150
763,149
764,147
765,146
766,144
767,142
768,141
769,140
770,138
771,137
772,135
773,131
774,125
775,117
776,109
777,99
778,87
779,77
780,67
781,56
782,43
783,32
784,23
785,13
786,4
787,-3
788,-8
789,-13
790,-17
791,-21
792,-24
793,-27
794,-30
795,-32
796,-35
797,-38
798,-41
799,-45
800,-50
801,-56
802,-63
803,-74
804,-84
805,-93
806,-102
807,-112
808,-120
809,-127
810,-131
811,-133
812,-136
813,-138
814,-141
815,-143
816,-145
817,-146
818,-147
819,-147
820,-146
821,-146
822,-144
823,-143
824,-140
825,-136
826,-132
827,-127
828,-104
829,-39
830,58
831,178
832,305
833,420
834,495
835,506
836,491
837,410
838,291
839,155
840,21
841,-100
842,-208
843,-296
844,-343
845,-360
846,-367
847,-362
848,-354
849,-347
850,-339
851,-332
852,-324
853,-312
854,-293
855,-280
856,-272
857,-266
858,-264
859,-266
860,-270
861,-276
862,-284
863,-295
864,-299
865,-302
866,-305
867,-306
868,-306
869,-302
870,-294
871,-287
872,-278
873,-268
874,-258
875,-241
876,-221
877,-208
878,-198
879,-184
880,-176
881,-171
882,-167
883,-164
884,-161
885,-157
886,-155
887,-152
888,-148
889,-141
890,-130
891,-118
892,-101
893,-81
894,-61
895,-40
896,-18
897,2
898,21
899,39
900,53
901,64
902,71
903,77
904,81
905,84
906,84
907,80
908,73
909,61
910,43
911,27
912,11
913,-3
914,-20
915,-38
916,-55
917,-72
918,-90
919,-106
920,-117
921,-128
922,-139
923,-150
924,-162
925,-169
926,-174
927,-178
928,-181
929,-185
930,-189
931,-194
932,-197
933,-200
934,-203
935,-205
936,-207
937,-210
938,-212
939,-214
940,-215
941,-216
942,-216
943,-215
944,-213
945,-211
946,-208
947,-204
948,-200
949,-195
950,-190
951,-185
952,-174
953,-164
954,-157
955,-152
956,-147
957,-141
958,-137
959,-135
960,-138
961,-145
962,-152
963,-158
964,-164
965,-170
966,-174
967,-176
968,-175
969,-172
970,-167
971,-159
972,-144
973,-122
974,-105
975,-87
976,-68
977,-49
978,-32
979,-19
980,-7
981,5
982,16
983,23
984,29
985,35
986,34
987,22
988,10
989,-3
990,-15
991,-32
992,-50
993,-68
994,-88
995,-106
996,-116
997,-126
998,-134
999,-143
1000,-155
1001,-172
1002,-181
1003,-187
1004,-191
1005,-195
1006,-198
1007,-201
1008,-203
1009,-204
1010,-205
1011,-206
1012,-207
1013,-208
1014,-210
1015,-212
1016,-214
1017,-215
1018,-213
1019,-208
1020,-199
1021,-185
1022,-165
1023,-148
1024,-129
1025,-110
1026,-89
1027,-70
1028,-56
1029,-46
1030,-40
1031,-36
1032,-33
1033,-30
1034,-31
1035,-34
1036,-40
1037,-47
1038,-55
1039,-66
1040,-76
1041,-84
1042,-93
1043,-101
1044,-110
1045,-121
1046,-129
1047,-136
1048,-141
1049,-146
1050,-150
1051,-154
1052,-158
1053,-163
1054,-169
1055,-173
1056,-173
1057,-170
1058,-165
1059,-149
1060,-82
1061,33
1062,188
1063,354
1064,497
1065,586
1066,600
1067,581
1068,490
1069,365
1070,232
1071,115
1072,23
1073,-57
1074,-128
1075,-181
1076,-203
1077,-212
1078,-211
1079,-200
1080,-193
1081,-188
1082,-184
1083,-180
1084,-175
1085,-172
1086,-168
1087,-162
1088,-154
1089,-140
1090,-124
1091,-103
1092,-81
1093,-62
1094,-42
1095,-20
1096,1
1097,23
1098,46
1099,55
1100,59
1101,62
1102,64
1103,65
1104,66
1105,66
1106,66
1107,67
1108,68
1109,69
1110,70
1111,70
1112,70
1113,70
1114,70
1115,71
1116,73
1117,75
1118,87
1119,126
1120,170
1121,220
1122,276
1123,336
1124,394
1125,449
1126,502
1127,550
1128,588
1129,602
1130,608
1131,613
1132,615
1133,610
1134,599
1135,587
1136,572
1137,557
1138,537
1139,516
1140,499
1141,480
1142,459
1143,437
1144,414
1145,389
1146,362
1147,335
1148,313
1149,296
1150,279
1151,265
1152,253
1153,241
1154,230
1155,215
1156,199
1157,182
1158,164
1159,147
1160,133
1161,119
1162,104
1163,86
1164,71
1165,61
1166,50
1167,40
1168,31
1169,19
1170,7
1171,-1
1172,-7
1173,-10
1174,-12
1175,-14
1176,-15
1177,-16
1178,-17
1179,-18
1180,-19
1181,-19
1182,-19
1183,-19
1184,-18
1185,-17
1186,-15
1187,-14
1188,-10
1189,-8
1190,-6
1191,-4
1192,-1
1193,0
1194,2
1195,4
1196,8
1197,11
1198,14
1199,17
1200,21
1201,25
1202,28
1203,32
1204,36
1205,41
1206,45
1207,50
1208,54
1209,57
1210,59
1211,59
1212,58
1213,55
1214,52
1215,47
1216,41
1217,35
1218,28
1219,19
1220,2
1221,-11
1222,-23
1223,-30
1224,-35
1225,-40
1226,-44
1227,-47
1228,-51
1229,-54
1230,-57
1231,-61
1232,-64
1233,-68
1234,-72
1235,-80
1236,-95
1237,-106
1238,-117
1239,-127
1240,-114
1241,-75
1242,14
1243,147
1244,306
1245,463
1246,581
1247,616
1248,607
1249,524
1250,404
1251,279
1252,171
1253,78
1254,-7
1255,-84
1256,-148
1257,-186
1258,-198
1259,-204
1260,-205
1261,-201
1262,-194
1263,-186
1264,-180
1265,-175
1266,-170
1267,-166
1268,-164
1269,-166
1270,-172
1271,-179
1272,-187
1273,-194
1274,-201
1275,-209
1276,-216
1277,-218
1278,-217
1279,-213
1280,-208
1281,-202
1282,-196
1283,-188
1284,-179
1285,-171
1286,-164
1287,-157
1288,-151
1289,-147
1290,-143
1291,-140
1292,-136
1293,-133
1294,-129
1295,-125
1296,-121
1297,-116
1298,-110
1299,-103
1300,-94
1301,-86
1302,-78
1303,-69
1304,-56
1305,-37
1306,-19
1307,-3
1308,10
1309,22
1310,34
1311,41
1312,47
1313,52
1314,56
1315,58
1316,60
1317,60
1318,58
1319,55
1320,50
1321,44
1322,37
1323,26
1324,6
1325,-8
1326,-22
1327,-36
1328,-52
1329,-73
1330,-97
1331,-120
1332,-145
1333,-167
1334,-183
1335,-196
1336,-200
1337,-201
1338,-203
1339,-203
1340,-204
1341,-205
1342,-205
1343,-206
1344,-206
1345,-205
1346,-205
1347,-203
1348,-202
1349,-201
1350,-200
1351,-200
1352,-201
1353,-202
1354,-203
1355,-204
1356,-206
1357,-207
1358,-207
1359,-207
1360,-207
1361,-207
1362,-206
1363,-205
1364,-204
1365,-203
1366,-201
1367,-198
1368,-192
1369,-177
1370,-160
1371,-145
1372,-131
1373,-116
1374,-99
1375,-90
1376,-84
1377,-80
1378,-77
1379,-74
1380,-72
1381,-70
1382,-67
1383,-64
1384,-61
1385,-59
1386,-56
1387,-53
1388,-50
1389,-48
1390,-44
1391,-40
1392,-35
1393,-31
1394,-26
1395,-21
1396,-16
1397,-10
1398,-5
1399,0
1400,2
1401,5
1402,7
1403,8
1404,9
