,0
0,226
1,257
2,274
3,285
4,292
5,293
6,286
7,271
8,225
9,152
10,93
11,72
12,72
13,93
14,151
15,220
16,247
17,260
18,269
19,273
20,269
21,254
22,212
23,147
24,92
25,71
26,71
27,95
28,157
29,211
30,230
31,238
32,239
33,230
34,214
35,187
36,146
37,77
38,20
39,0
40,0
41,17
42,66
43,112
44,126
45,134
46,137
47,133
48,120
49,102
50,72
51,22
52,-27
53,-72
54,-101
55,-118
56,-131
57,-138
58,-143
59,-147
60,-150
61,-154
62,-158
63,-160
64,-160
65,-156
66,-148
67,-139
68,-131
69,-124
70,-117
71,-110
72,-104
73,-98
74,-94
75,-93
76,-93
77,-94
78,-96
79,-99
80,-102
81,-107
82,-122
83,-186
84,-286
85,-420
86,-579
87,-745
88,-894
89,-975
90,-1002
91,-968
92,-861
93,-684
94,-487
95,-305
96,-157
97,-51
98,24
99,84
100,105
101,116
102,124
103,107
104,77
105,46
106,29
107,17
108,10
109,10
110,17
111,27
112,32
113,36
114,40
115,44
116,47
117,50
118,53
119,55
120,56
121,56
122,53
123,50
124,47
125,43
126,38
127,34
128,30
129,26
130,23
131,20
132,17
133,12
134,8
135,2
136,-3
137,-8
138,-12
139,-16
140,-19
141,-22
142,-27
143,-33
144,-48
145,-79
146,-105
147,-125
148,-145
149,-171
150,-205
151,-242
152,-279
153,-310
154,-333
155,-350
156,-366
157,-381
158,-391
159,-396
160,-401
161,-404
162,-407
163,-406
164,-402
165,-394
166,-382
167,-363
168,-331
169,-303
170,-274
171,-247
172,-216
173,-188
174,-167
175,-147
176,-132
177,-120
178,-108
179,-94
180,-78
181,-57
182,-31
183,-8
184,1
185,8
186,13
187,17
188,20
189,22
190,23
191,25
192,26
193,26
194,25
195,23
196,21
197,19
198,17
199,15
200,12
201,9
202,6
203,4
204,2
205,1
206,0
207,-2
208,-3
209,1
210,12
211,24
212,36
213,42
214,47
215,51
216,55
217,58
218,61
219,64
220,65
221,66
222,67
223,69
224,71
225,73
226,74
227,73
228,72
229,71
230,71
231,71
232,71
233,71
234,70
235,69
236,69
237,69
238,70
239,71
240,73
241,74
242,76
243,78
244,80
245,83
246,85
247,87
248,89
249,91
250,93
251,96
252,99
253,103
254,108
255,113
256,118
257,123
258,127
259,130
260,133
261,135
262,136
263,135
264,133
265,130
266,128
267,125
268,122
269,119
270,115
271,111
272,108
273,106
274,105
275,104
276,102
277,100
278,97
279,94
280,91
281,88
282,85
283,82
284,79
285,76
286,74
287,72
288,70
289,68
290,66
291,64
292,62
293,61
294,59
295,58
296,55
297,53
298,50
299,46
300,42
301,37
302,32
303,27
304,22
305,18
306,16
307,14
308,12
309,12
310,12
311,11
312,10
313,9
314,7
315,4
316,1
317,-1
318,-3
319,-4
320,-5
321,-3
322,0
323,7
324,15
325,24
326,37
327,60
328,87
329,104
330,117
331,128
332,134
333,135
334,133
335,131
336,127
337,125
338,121
339,118
340,116
341,114
342,115
343,117
344,119
345,121
346,124
347,130
348,118
349,81
350,23
351,-55
352,-158
353,-285
354,-429
355,-573
356,-671
357,-703
358,-662
359,-536
360,-319
361,-86
362,119
363,273
364,367
365,397
366,409
367,416
368,392
369,354
370,309
371,259
372,218
373,204
374,199
375,194
376,191
377,188
378,184
379,181
380,178
381,175
382,172
383,170
384,168
385,166
386,165
387,164
388,162
389,160
390,158
391,155
392,152
393,148
394,144
395,140
396,136
397,132
398,128
399,124
400,120
401,116
402,113
403,109
404,104
405,99
406,93
407,86
408,79
409,73
410,65
411,55
412,40
413,15
414,-11
415,-32
416,-49
417,-64
418,-79
419,-92
420,-104
421,-115
422,-126
423,-136
424,-147
425,-158
426,-167
427,-177
428,-186
429,-192
430,-195
431,-194
432,-189
433,-183
434,-173
435,-156
436,-124
437,-88
438,-54
439,-27
440,-6
441,21
442,43
443,60
444,76
445,89
446,101
447,114
448,128
449,145
450,164
451,177
452,188
453,197
454,203
455,205
456,203
457,197
458,190
459,181
460,171
461,155
462,136
463,113
464,96
465,83
466,71
467,59
468,45
469,32
470,20
471,10
472,0
473,-9
474,-19
475,-27
476,-35
477,-41
478,-47
479,-53
480,-58
481,-63
482,-68
483,-73
484,-77
485,-81
486,-85
487,-89
488,-94
489,-98
490,-102
491,-106
492,-109
493,-112
494,-114
495,-115
496,-116
497,-116
498,-117
