,0
0,-109
1,-114
2,-119
3,-122
4,-126
5,-129
6,-132
7,-134
8,-137
9,-139
10,-142
11,-145
12,-149
13,-152
14,-155
15,-157
16,-158
17,-157
18,-155
19,-151
20,-146
21,-140
22,-133
23,-126
24,-118
25,-107
26,-86
27,-82
28,-83
29,-84
30,-84
31,-84
32,-84
33,-84
34,-84
35,-85
36,-86
37,-88
38,-89
39,-91
40,-94
41,-97
42,-100
43,-103
44,-105
45,-105
46,-105
47,-104
48,-104
49,-104
50,-103
51,-103
52,-103
53,-103
54,-103
55,-104
56,-105
57,-105
58,-104
59,-103
60,-102
61,-100
62,-100
63,-99
64,-100
65,-100
66,-100
67,-101
68,-101
69,-102
70,-104
71,-104
72,-105
73,-106
74,-107
75,-107
76,-108
77,-109
78,-110
79,-112
80,-113
81,-115
82,-115
83,-116
84,-116
85,-117
86,-118
87,-119
88,-120
89,-120
90,-121
91,-122
92,-123
93,-125
94,-126
95,-126
96,-125
97,-122
98,-116
99,-108
100,-101
101,-94
102,-88
103,-83
104,-79
105,-75
106,-71
107,-67
108,-63
109,-60
110,-56
111,-52
112,-48
113,-45
114,-43
115,-42
116,-40
117,-39
118,-38
119,-36
120,-35
121,-34
122,-32
123,-30
124,-28
125,-26
126,-25
127,-25
128,-25
129,-27
130,-30
131,-33
132,-36
133,-39
134,-42
135,-46
136,-49
137,-50
138,-52
139,-54
140,-56
141,-59
142,-61
143,-64
144,-66
145,-67
146,-66
147,-65
148,-64
149,-62
150,-60
151,-58
152,-56
153,-53
154,-52
155,-50
156,-48
157,-46
158,-44
159,-43
160,-41
161,-38
162,-35
163,-30
164,-24
165,-16
166,-5
167,38
168,114
169,210
170,318
171,423
172,513
173,566
174,586
175,586
176,556
177,474
178,372
179,277
180,200
181,139
182,77
183,0
184,-89
185,-181
186,-256
187,-292
188,-314
189,-330
190,-328
191,-304
192,-268
193,-221
194,-175
195,-126
196,-89
197,-65
198,-45
199,-28
200,-12
201,1
202,12
203,21
204,28
205,31
206,33
207,35
208,36
209,36
210,37
211,37
212,37
213,37
214,37
215,36
216,35
217,34
218,34
219,33
220,33
221,33
222,34
223,36
224,38
225,40
226,42
227,45
228,48
229,50
230,53
231,56
232,60
233,64
234,69
235,74
236,79
237,84
238,90
239,96
240,101
241,106
242,110
243,113
244,115
245,117
246,119
247,122
248,126
249,130
250,135
251,142
252,154
253,168
254,184
255,201
256,216
257,230
258,243
259,254
260,263
261,272
262,282
263,291
264,300
265,308
266,316
267,323
268,329
269,335
270,340
271,344
272,346
273,346
274,343
275,338
276,330
277,321
278,307
279,284
280,260
281,235
282,210
283,187
284,163
285,139
286,117
287,96
288,74
289,52
290,29
291,7
292,-12
293,-30
294,-45
295,-60
296,-74
297,-83
298,-91
299,-97
300,-103
301,-108
302,-115
303,-121
304,-126
305,-131
306,-134
307,-137
308,-139
309,-142
310,-144
311,-146
312,-148
313,-150
314,-152
315,-153
316,-153
317,-151
318,-149
319,-146
320,-142
321,-139
322,-135
323,-131
324,-128
325,-125
326,-122
327,-120
328,-119
329,-117
330,-114
331,-111
332,-108
333,-105
334,-102
335,-100
336,-98
337,-96
338,-94
339,-92
340,-90
341,-89
342,-87
343,-87
344,-86
345,-86
346,-86
347,-85
348,-83
349,-82
350,-80
351,-76
352,-72
353,-69
354,-69
355,-71
356,-75
357,-80
358,-85
359,-92
360,-98
361,-100
362,-98
363,-94
364,-90
365,-89
366,-87
367,-85
368,-82
369,-80
370,-78
371,-77
372,-76
373,-75
374,-74
375,-74
376,-74
377,-75
378,-77
379,-78
380,-79
381,-80
382,-80
383,-81
384,-82
385,-84
386,-85
387,-86
388,-86
389,-87
390,-87
391,-87
392,-87
393,-86
394,-85
395,-84
396,-83
397,-83
398,-84
399,-86
400,-86
401,-86
402,-85
403,-83
404,-81
405,-80
406,-78
407,-77
408,-76
409,-75
410,-74
411,-73
412,-72
413,-71
414,-70
415,-68
416,-66
417,-62
418,-58
419,-53
420,-48
421,-43
422,-38
423,-33
424,-28
425,-25
426,-21
427,-18
428,-15
429,-11
430,-8
431,-4
432,-1
433,2
434,5
435,8
436,10
437,11
438,12
439,12
440,11
441,9
442,6
443,3
444,0
445,-1
446,-3
447,-5
448,-8
449,-10
450,-11
451,-13
452,-14
453,-15
454,-16
455,-19
456,-23
457,-27
458,-32
459,-37
460,-41
461,-45
462,-48
463,-49
464,-49
465,-48
466,-46
467,-44
468,-42
469,-41
470,-40
471,-39
472,-39
473,-38
474,-37
475,-35
476,-33
477,-30
478,-27
479,-22
480,-16
481,-11
482,-5
483,2
484,13
485,53
486,129
487,228
488,346
489,473
490,588
491,645
492,664
493,639
494,561
495,449
