,0
0,-7
1,-6
2,-3
3,0
4,9
5,30
6,50
7,65
8,78
9,87
10,94
11,101
12,110
13,120
14,133
15,150
16,165
17,180
18,195
19,214
20,224
21,231
22,237
23,241
24,244
25,246
26,247
27,247
28,247
29,248
30,248
31,249
32,251
33,252
34,246
35,233
36,213
37,188
38,170
39,156
40,142
41,122
42,97
43,76
44,61
45,50
46,39
47,28
48,15
49,-1
50,-22
51,-36
52,-44
53,-50
54,-56
55,-61
56,-64
57,-67
58,-70
59,-72
60,-73
61,-74
62,-73
63,-70
64,-67
65,-62
66,-58
67,-52
68,-43
69,-38
70,-42
71,-52
72,-63
73,-77
74,-86
75,-94
76,-100
77,-104
78,-107
79,-111
80,-114
81,-116
82,-112
83,-105
84,-101
85,-97
86,-94
87,-92
88,-90
89,-88
90,-88
91,-88
92,-88
93,-89
94,-90
95,-92
96,-95
97,-99
98,-98
99,-85
100,-75
101,-67
102,-61
103,-59
104,-59
105,-58
106,-56
107,-54
108,-66
109,-75
110,-80
111,-84
112,-87
113,-89
114,-90
115,-91
116,-92
117,-93
118,-92
119,-91
120,-88
121,-86
122,-83
123,-80
124,-77
125,-72
126,-66
127,-59
128,-54
129,-48
130,-44
131,-39
132,-34
133,-30
134,-26
135,-24
136,-22
137,-21
138,-20
139,-17
140,-15
141,-13
142,-12
143,-12
144,-11
145,-10
146,-8
147,-5
148,-4
149,-7
150,-14
151,-22
152,-30
153,-41
154,-46
155,-43
156,-39
157,-37
158,-36
159,-35
160,-34
161,-33
162,-33
163,-32
164,-31
165,-29
166,-29
167,-29
168,-30
169,-31
170,-31
171,-32
172,-33
173,-34
174,-35
175,-36
176,-37
177,-37
178,-38
179,-38
180,-39
181,-41
182,-41
183,-40
184,-38
185,-35
186,-32
187,-29
188,-23
189,-24
190,-36
191,-48
192,-61
193,-62
194,-54
195,-33
196,6
197,69
198,158
199,271
200,397
201,520
202,626
203,703
204,723
205,708
206,608
207,416
208,174
209,-71
210,-262
211,-356
212,-367
213,-334
214,-279
215,-231
216,-200
217,-183
218,-156
219,-122
220,-85
221,-63
222,-48
223,-39
224,-30
225,-22
226,-17
227,-13
228,-10
229,-7
230,-5
231,-3
232,0
233,2
234,5
235,8
236,12
237,17
238,22
239,27
240,33
241,39
242,45
243,50
244,54
245,57
246,61
247,65
248,68
249,71
250,73
251,74
252,76
253,77
254,79
255,81
256,84
257,89
258,98
259,108
260,119
261,130
262,140
263,151
264,161
265,174
266,191
267,214
268,235
269,250
270,261
271,266
272,270
273,272
274,275
275,276
276,277
277,277
278,276
279,274
280,271
281,267
282,262
283,251
284,230
285,194
286,159
287,125
288,104
289,83
290,65
291,49
292,29
293,8
294,-4
295,-14
296,-22
297,-27
298,-34
299,-43
300,-54
301,-62
302,-69
303,-76
304,-84
305,-92
306,-100
307,-107
308,-113
309,-118
310,-124
311,-130
312,-133
313,-133
314,-131
315,-126
316,-120
317,-113
318,-106
319,-96
320,-80
321,-67
322,-55
323,-50
324,-46
325,-44
326,-41
327,-38
328,-34
329,-32
330,-30
331,-29
332,-28
333,-27
334,-27
335,-28
336,-30
337,-33
338,-36
339,-40
340,-44
341,-48
342,-51
343,-54
344,-56
345,-57
346,-58
347,-58
348,-59
349,-59
350,-59
351,-60
352,-61
353,-62
354,-64
355,-65
356,-66
357,-67
358,-67
359,-67
360,-66
361,-65
362,-65
363,-65
364,-65
365,-65
366,-66
367,-66
368,-67
369,-69
370,-70
371,-70
372,-71
373,-70
374,-70
375,-70
376,-70
377,-69
378,-69
379,-69
380,-69
381,-69
382,-69
383,-70
384,-71
385,-71
386,-71
387,-72
388,-73
389,-73
390,-73
391,-73
392,-74
393,-74
394,-75
395,-77
396,-84
397,-87
398,-84
399,-74
400,-47
401,4
402,80
403,183
404,310
405,451
406,589
407,701
408,751
409,744
410,661
411,473
412,221
413,-41
414,-255
