,0
0,73
1,83
2,97
3,112
4,125
5,139
6,153
7,168
8,183
9,193
10,199
11,203
12,206
13,208
14,209
15,205
16,197
17,189
18,182
19,175
20,168
21,163
22,159
23,156
24,154
25,153
26,151
27,150
28,149
29,147
30,147
31,146
32,146
33,146
34,147
35,148
36,151
37,155
38,159
39,162
40,166
41,169
42,172
43,175
44,179
45,182
46,185
47,187
48,189
49,191
50,193
51,195
52,197
53,199
54,201
55,203
56,206
57,209
58,213
59,218
60,222
61,226
62,230
63,234
64,239
65,245
66,252
67,260
68,268
69,272
70,275
71,278
72,281
73,283
74,285
75,285
76,286
77,286
78,286
79,286
80,285
81,284
82,282
83,281
84,279
85,278
86,277
87,277
88,276
89,276
90,275
91,274
92,273
93,273
94,272
95,271
96,269
97,268
98,265
99,263
100,261
101,258
102,255
103,252
104,249
105,246
106,243
107,240
108,237
109,234
110,231
111,227
112,224
113,221
114,217
115,214
116,210
117,207
118,204
119,202
120,200
121,201
122,203
123,206
124,209
125,213
126,217
127,221
128,224
129,227
130,230
131,233
132,236
133,239
134,242
135,246
136,250
137,253
138,256
139,259
140,262
141,265
142,268
143,274
144,286
145,293
146,296
147,299
148,301
149,303
150,305
151,306
152,308
153,308
154,308
155,306
156,303
157,299
158,295
159,290
160,283
161,273
162,262
163,250
164,240
165,233
166,226
167,220
168,216
169,212
170,208
171,205
172,201
173,197
174,193
175,189
176,186
177,183
178,180
179,178
180,176
181,174
182,172
183,172
184,171
185,172
186,173
187,176
188,180
189,186
190,206
191,247
192,309
193,391
194,488
195,599
196,709
197,807
198,860
199,862
200,818
201,687
202,491
203,268
204,77
205,-44
206,-71
207,-66
208,-15
209,34
210,71
211,85
212,99
213,117
214,135
215,143
216,149
217,152
218,152
219,147
220,141
221,138
222,137
223,135
224,135
225,134
226,133
227,131
228,128
229,126
230,124
231,122
232,120
233,119
234,118
235,117
236,116
237,116
238,116
239,115
240,114
241,113
242,112
243,111
244,109
245,107
246,105
247,103
248,102
249,101
250,102
251,102
252,103
253,104
254,106
255,108
256,110
257,111
258,112
259,114
260,115
261,117
262,119
263,122
264,125
265,130
266,136
267,142
268,148
269,155
270,161
271,166
272,171
273,175
274,180
275,184
276,188
277,190
278,192
279,193
280,194
281,195
282,195
283,196
284,197
285,198
286,199
287,200
288,199
289,192
290,180
291,167
292,148
293,129
294,102
295,72
296,52
297,39
298,26
299,15
300,2
301,-12
302,-31
303,-46
304,-58
305,-68
306,-78
307,-87
308,-92
309,-96
310,-99
311,-101
312,-104
313,-107
314,-109
315,-112
316,-114
317,-116
318,-118
319,-120
320,-121
321,-122
322,-122
323,-122
324,-123
325,-124
326,-125
327,-127
328,-129
329,-130
330,-130
331,-130
332,-128
333,-126
334,-123
335,-121
336,-120
337,-119
338,-117
339,-115
340,-114
341,-113
342,-113
343,-112
344,-112
345,-112
346,-112
347,-112
348,-113
349,-114
350,-115
351,-116
352,-116
353,-116
354,-116
355,-117
356,-117
357,-117
358,-117
359,-118
360,-118
361,-119
362,-120
363,-120
364,-120
365,-120
366,-119
367,-118
368,-118
369,-117
370,-117
371,-116
372,-115
373,-115
374,-115
375,-114
376,-114
377,-113
378,-112
379,-111
380,-111
381,-111
382,-111
383,-111
384,-110
385,-110
386,-110
387,-111
388,-112
389,-113
390,-114
391,-115
392,-115
393,-117
394,-118
395,-119
396,-120
397,-121
398,-121
399,-122
400,-123
401,-125
402,-126
403,-127
404,-128
405,-130
406,-132
407,-134
408,-136
409,-136
410,-134
411,-131
412,-127
413,-123
414,-119
415,-115
416,-111
417,-106
418,-102
419,-98
420,-94
421,-91
422,-89
423,-87
424,-85
425,-83
426,-81
427,-79
428,-78
429,-77
430,-76
431,-77
432,-79
433,-81
434,-83
435,-87
436,-90
437,-94
438,-96
439,-99
440,-102
441,-104
442,-107
443,-108
444,-109
445,-109
446,-108
447,-107
448,-106
449,-105
450,-104
451,-104
452,-103
453,-102
454,-101
455,-99
456,-98
457,-97
458,-95
459,-93
460,-91
461,-88
462,-85
463,-80
464,-74
465,-61
466,-32
467,19
468,86
469,175
470,276
471,390
472,513
473,628
474,707
475,716
476,679
477,537
478,329
479,96
480,-99
481,-203
482,-237
483,-219
484,-165
485,-101
486,-55
487,-29
488,-11
489,0
490,10
491,23
492,29
493,34
494,39
495,43
496,46
497,49
498,53
499,57
500,61
501,65
502,70
503,73
504,77
505,79
506,81
507,83
508,84
509,86
510,87
511,88
512,90
513,91
514,92
515,93
516,94
517,93
518,93
519,92
520,92
521,91
522,90
523,89
524,88
525,88
526,87
527,87
528,87
529,87
530,87
531,88
532,88
533,89
534,90
535,92
536,93
537,95
538,97
539,99
540,103
541,106
542,110
543,115
544,123
545,134
546,142
547,149
548,154
549,159
550,163
551,166
552,169
553,171
554,174
555,176
556,178
557,180
558,181
559,183
560,185
561,187
562,191
563,197
564,200
565,194
566,183
567,165
568,143
569,123
570,105
571,88
572,68
573,53
574,45
575,39
576,33
577,28
578,23
579,18
580,12
581,6
582,2
583,-1
584,-5
585,-8
586,-10
587,-12
588,-15
589,-19
590,-24
591,-29
592,-34
593,-38
594,-40
595,-41
596,-43
597,-44
598,-45
599,-47
600,-48
601,-50
602,-51
603,-53
604,-54
605,-55
606,-55
607,-55
608,-55
609,-55
