,0
0,-59
1,-57
2,-55
3,-53
4,-50
5,-47
6,-44
7,-43
8,-43
9,-45
10,-47
11,-49
12,-52
13,-57
14,-64
15,-51
16,-31
17,-7
18,35
19,107
20,197
21,302
22,419
23,530
24,628
25,678
26,694
27,667
28,585
29,451
30,271
31,115
32,-17
33,-78
34,-97
35,-80
36,-52
37,-16
38,6
39,18
40,27
41,31
42,32
43,33
44,33
45,34
46,35
47,35
48,36
49,37
50,38
51,38
52,39
53,40
54,42
55,45
56,48
57,52
58,56
59,59
60,64
61,70
62,76
63,82
64,88
65,93
66,99
67,106
68,115
69,122
70,128
71,132
72,135
73,140
74,145
75,151
76,158
77,167
78,177
79,188
80,199
81,210
82,224
83,240
84,257
85,270
86,280
87,289
88,299
89,310
90,324
91,342
92,358
93,373
94,389
95,402
96,414
97,427
98,437
99,443
100,448
101,452
102,454
103,455
104,455
105,453
106,448
107,440
108,429
109,410
110,376
111,346
112,318
113,291
114,264
115,237
116,202
117,173
118,157
119,144
120,133
121,123
122,110
123,92
124,73
125,67
126,64
127,62
128,59
129,56
130,54
131,53
132,52
133,51
134,50
135,49
136,49
137,49
138,49
139,49
140,50
141,50
142,51
143,51
144,52
145,53
146,54
147,55
148,56
149,57
150,58
151,59
152,60
153,61
154,61
155,61
156,61
157,60
158,59
159,58
160,57
161,56
162,55
163,54
164,53
165,51
166,49
167,47
168,45
169,43
170,41
171,39
172,37
173,35
174,33
175,31
176,30
177,29
178,27
179,25
180,23
181,21
182,19
183,17
184,16
185,14
186,12
187,11
188,9
189,7
190,4
191,2
192,1
193,-1
194,-2
195,-4
196,-6
197,-7
198,-8
199,-10
200,-11
201,-11
202,-12
203,-12
204,-13
205,-13
206,-14
207,-16
208,-17
209,-17
210,-18
211,-19
212,-19
213,-19
214,-18
215,-18
216,-17
217,-16
218,-15
219,-15
220,-15
221,-15
222,-15
223,-16
224,-17
225,-18
226,-19
227,-20
228,-21
229,-22
230,-22
231,-22
232,-23
233,-24
234,-24
235,-24
236,-25
237,-25
238,-26
239,-28
240,-30
241,-33
242,-35
243,-38
244,-40
245,-42
246,-43
247,-45
248,-47
249,-49
250,-51
251,-54
252,-56
253,-59
254,-61
255,-64
256,-65
257,-67
258,-68
259,-69
260,-71
261,-72
262,-73
263,-75
264,-78
265,-82
266,-88
267,-92
268,-93
269,-89
270,-83
271,-79
272,-77
273,-75
274,-73
275,-72
276,-70
277,-69
278,-68
279,-67
280,-67
281,-67
282,-66
283,-66
284,-66
285,-66
286,-66
287,-66
288,-65
289,-64
290,-63
291,-62
292,-62
293,-61
294,-60
295,-59
296,-57
297,-55
298,-54
299,-52
300,-50
301,-48
302,-47
303,-45
304,-43
305,-43
306,-42
307,-41
308,-40
309,-38
310,-35
311,-31
312,-28
313,-25
314,-21
315,-17
316,-12
317,-7
318,-2
319,2
320,7
321,12
322,17
323,25
324,32
325,37
326,40
327,40
328,39
329,35
330,31
331,25
332,20
333,15
334,8
335,1
336,-5
337,-10
338,-14
339,-16
340,-17
341,-17
342,-17
343,-17
344,-17
345,-17
346,-17
347,-17
348,-17
349,-18
350,-19
351,-21
352,-22
353,-24
354,-28
355,-31
356,-35
357,-40
358,-46
359,-57
360,-63
361,-58
362,-46
363,-16
364,37
365,106
366,205
367,319
368,454
369,590
370,716
371,801
372,829
373,806
374,734
375,579
376,375
377,182
378,43
379,-28
380,-53
381,-63
382,-57
383,-44
384,-31
385,-16
386,-10
387,-8
388,-8
389,-7
390,-7
391,-5
392,-4
393,-3
394,-3
395,-2
396,-2
397,0
398,0
399,1
400,2
401,3
402,5
403,7
404,11
405,14
406,18
407,22
408,27
409,31
410,36
411,41
412,47
413,53
414,59
415,65
416,71
417,76
418,81
419,87
420,92
421,96
422,100
423,103
424,105
425,108
426,111
427,115
428,122
429,135
430,154
431,170
432,184
433,197
434,210
435,226
436,245
437,261
438,274
439,283
440,292
441,303
442,315
443,329
444,345
445,355
446,361
447,366
448,371
449,374
450,376
451,372
452,363
453,349
454,325
455,293
456,269
457,241
458,208
459,176
460,144
461,116
462,90
463,64
464,39
465,9
466,-19
467,-40
468,-58
469,-72
470,-84
471,-93
472,-102
473,-110
474,-114
475,-117
476,-120
477,-123
478,-125
479,-127
480,-128
481,-129
482,-130
483,-131
484,-132
485,-132
486,-132
487,-131
488,-131
489,-129
490,-128
491,-127
492,-125
493,-122
494,-119
495,-117
496,-115
497,-114
498,-112
499,-111
500,-109
501,-108
502,-108
503,-107
504,-106
505,-105
506,-104
507,-103
508,-102
509,-101
510,-102
511,-102
512,-101
513,-101
514,-100
515,-101
516,-101
517,-101
518,-101
519,-99
520,-98
521,-97
522,-96
523,-96
524,-96
525,-95
526,-95
527,-95
528,-96
529,-98
530,-99
531,-99
532,-98
533,-98
534,-97
535,-96
536,-96
537,-95
538,-94
539,-93
540,-92
541,-91
542,-92
543,-92
544,-92
545,-91
546,-91
547,-90
548,-89
549,-86
550,-83
551,-80
552,-78
553,-77
554,-77
555,-79
556,-81
557,-83
558,-86
559,-90
560,-93
561,-96
562,-98
563,-100
564,-102
565,-102
566,-101
567,-101
568,-100
569,-100
570,-102
571,-104
572,-108
573,-111
574,-112
575,-109
576,-106
577,-104
578,-102
579,-99
580,-96
581,-93
582,-93
583,-94
584,-96
585,-99
586,-101
587,-102
588,-103
589,-105
590,-107
591,-109
592,-111
593,-111
594,-111
595,-112
596,-112
597,-113
598,-114
599,-114
600,-114
601,-114
602,-115
603,-116
604,-117
605,-118
606,-119
607,-118
608,-118
609,-118
610,-119
611,-120
612,-121
613,-121
614,-121
615,-121
616,-121
617,-121
618,-121
619,-121
620,-119
621,-117
622,-115
623,-114
624,-112
625,-111
626,-110
627,-109
628,-108
629,-107
630,-107
631,-108
632,-107
633,-106
634,-105
635,-103
636,-102
637,-100
638,-98
639,-95
640,-93
641,-90
642,-88
643,-86
644,-84
645,-82
646,-80
647,-78
648,-76
649,-74
650,-71
651,-69
652,-66
653,-63
654,-61
655,-58
656,-56
657,-54
658,-51
659,-49
660,-46
661,-42
662,-40
663,-37
664,-34
665,-31
666,-28
667,-26
668,-23
669,-20
670,-17
671,-15
672,-12
673,-9
674,-5
675,-2
676,1
677,5
678,8
679,11
680,13
681,15
682,17
683,17
684,16
685,14
686,12
687,10
688,7
689,4
690,0
691,-4
692,-8
693,-12
694,-14
695,-17
696,-20
697,-24
698,-28
699,-33
700,-37
701,-40
702,-43
703,-47
704,-50
705,-54
706,-57
707,-58
708,-58
709,-57
710,-57
711,-56
712,-55
713,-53
714,-50
715,-47
716,-43
717,-39
718,-33
719,-28
720,4
721,57
722,138
723,250
724,389
725,540
726,678
727,788
728,846
729,849
730,796
731,671
732,483
733,269
734,87
735,-27
736,-75
737,-91
738,-71
739,-60
740,-56
741,-52
742,-49
743,-46
744,-44
745,-41
746,-39
747,-37
748,-34
