,0
0,-111
1,-109
2,-108
3,-107
4,-107
5,-108
6,-111
7,-115
8,-121
9,-126
10,-132
11,-137
12,-142
13,-150
14,-159
15,-164
16,-166
17,-167
18,-168
19,-171
20,-175
21,-179
22,-180
23,-173
24,-165
25,-159
26,-155
27,-151
28,-148
29,-144
30,-141
31,-138
32,-136
33,-135
34,-134
35,-133
36,-132
37,-130
38,-128
39,-123
40,-120
41,-125
42,-134
43,-142
44,-150
45,-153
46,-145
47,-128
48,-103
49,-66
50,-1
51,78
52,175
53,282
54,390
55,476
56,504
57,493
58,458
59,362
60,238
61,84
62,-100
63,-316
64,-531
65,-701
66,-764
67,-760
68,-674
69,-555
70,-480
71,-452
72,-451
73,-468
74,-492
75,-526
76,-555
77,-575
78,-582
79,-590
80,-597
81,-580
82,-552
83,-520
84,-487
85,-452
86,-413
87,-377
88,-321
89,-268
90,-237
91,-206
92,-173
93,-141
94,-108
95,-53
96,-2
97,28
98,44
99,51
100,56
101,60
102,62
103,66
104,70
105,75
106,79
107,84
108,88
109,94
110,102
111,117
112,132
113,146
114,167
115,200
116,221
117,232
118,241
119,247
120,252
121,255
122,257
123,259
124,262
125,266
126,271
127,280
128,293
129,314
130,345
131,370
132,389
133,407
134,430
135,455
136,468
137,476
138,482
139,482
140,473
141,460
142,444
143,421
144,392
145,367
146,346
147,330
148,317
149,295
150,264
151,235
152,197
153,165
154,148
155,135
156,124
157,115
158,105
159,94
160,81
161,66
162,47
163,25
164,0
165,-34
166,-72
167,-91
168,-102
169,-111
170,-118
171,-121
172,-120
173,-118
174,-116
175,-113
176,-110
177,-106
178,-107
179,-116
180,-120
181,-122
182,-125
183,-128
184,-132
185,-135
186,-137
187,-139
188,-139
189,-139
190,-138
191,-136
192,-133
193,-131
194,-128
195,-126
196,-124
197,-122
198,-119
199,-111
200,-105
201,-105
202,-109
203,-113
204,-113
205,-113
206,-113
207,-113
208,-114
209,-115
210,-116
211,-118
212,-120
213,-122
214,-123
215,-123
216,-122
217,-120
218,-119
219,-118
220,-117
221,-117
222,-116
223,-116
224,-116
225,-117
226,-119
227,-122
228,-124
229,-126
230,-127
231,-129
232,-131
233,-133
234,-135
235,-137
236,-140
237,-146
238,-154
239,-160
240,-164
241,-166
242,-170
243,-176
244,-184
245,-162
246,-139
247,-122
248,-112
249,-109
250,-107
251,-104
252,-102
253,-101
254,-109
255,-122
256,-131
257,-137
258,-143
259,-149
260,-153
261,-154
262,-154
263,-153
264,-149
265,-143
266,-135
267,-104
268,-37
269,58
270,174
271,300
272,419
273,519
274,579
275,599
276,576
277,505
278,362
279,169
280,-69
281,-325
282,-561
283,-738
284,-814
285,-818
286,-756
287,-648
288,-546
289,-493
290,-475
291,-489
292,-532
293,-589
294,-648
295,-679
296,-696
297,-709
298,-714
299,-708
300,-691
301,-643
302,-578
303,-495
304,-405
305,-320
306,-245
307,-177
308,-113
309,-69
310,-31
311,-7
312,5
313,11
314,15
315,19
316,22
317,26
318,31
319,36
320,40
321,45
322,52
323,64
324,84
325,104
326,114
327,120
328,124
329,128
330,133
331,140
332,147
333,153
334,159
335,167
336,179
337,201
338,226
339,258
340,298
341,344
342,366
343,372
344,377
345,382
346,385
347,385
348,384
349,383
350,381
351,378
352,375
353,377
354,393
355,404
356,413
357,421
358,424
359,420
360,408
361,393
362,378
363,357
364,342
365,331
366,320
367,308
368,293
369,272
370,241
371,199
372,166
373,140
374,108
375,76
376,46
377,23
378,-7
379,-45
380,-77
381,-99
382,-113
383,-122
384,-130
385,-135
386,-137
387,-135
388,-129
389,-122
390,-116
391,-110
392,-104
393,-99
394,-96
395,-98
396,-106
397,-117
398,-128
399,-137
400,-145
401,-154
402,-162
403,-170
404,-175
405,-179
406,-183
407,-187
408,-193
409,-204
410,-211
411,-201
412,-184
413,-176
414,-171
415,-166
416,-162
417,-159
418,-154
419,-149
420,-145
421,-143
422,-143
423,-145
424,-148
425,-151
426,-154
427,-158
428,-162
429,-168
430,-173
431,-178
432,-181
433,-184
434,-191
435,-199
436,-205
437,-205
438,-196
439,-182
440,-170
441,-163
442,-158
443,-152
444,-145
445,-138
446,-132
447,-127
448,-125
449,-126
450,-129
451,-133
452,-137
453,-142
454,-147
455,-153
456,-159
457,-165
458,-173
459,-182
460,-190
461,-195
462,-195
463,-191
464,-184
465,-177
466,-170
467,-164
468,-159
469,-153
470,-146
471,-139
472,-132
473,-125
474,-118
475,-111
476,-104
477,-97
478,-90
479,-81
480,-68
481,-54
482,-44
483,-43
484,-47
485,-54
486,-62
487,-71
488,-84
489,-84
490,-65
491,-14
492,75
493,188
494,314
495,434
496,536
497,567
498,580
499,570
500,487
501,362
502,195
503,-8
504,-239
505,-473
506,-660
507,-757
508,-789
509,-769
510,-703
511,-629
512,-587
513,-564
514,-550
515,-540
516,-537
517,-541
518,-550
519,-561
520,-572
521,-587
522,-595
523,-587
524,-568
525,-541
526,-496
527,-443
528,-395
529,-320
530,-246
531,-170
532,-96
533,-47
534,-4
535,28
536,59
537,73
538,80
539,87
540,92
541,96
542,100
543,104
544,108
545,112
546,117
547,121
548,125
549,128
550,131
551,135
552,142
553,152
554,164
555,175
556,185
557,196
558,208
559,222
560,237
561,251
562,268
563,297
564,341
565,369
566,386
567,399
568,410
569,419
570,425
571,431
572,438
573,444
574,448
575,449
576,450
577,451
578,451
579,449
580,445
581,439
582,431
583,423
584,414
585,406
586,398
587,386
588,370
589,354
590,339
591,324
592,306
593,284
594,253
595,225
596,199
597,169
598,134
599,95
600,64
601,41
602,19
603,-5
604,-27
605,-40
606,-50
607,-58
608,-66
609,-73
610,-79
611,-84
612,-89
613,-94
614,-99
615,-104
616,-109
617,-114
618,-118
619,-122
620,-125
621,-127
622,-129
623,-132
624,-135
625,-138
626,-140
627,-142
628,-143
629,-144
630,-146
631,-147
632,-148
633,-148
634,-149
635,-149
636,-150
637,-152
638,-153
639,-155
640,-155
641,-155
642,-154
643,-153
644,-152
645,-150
646,-148
647,-145
648,-143
649,-141
650,-139
651,-139
652,-138
653,-138
