,0
0,16
1,12
2,8
3,3
4,-1
5,-7
6,-13
7,-17
8,-20
9,-21
10,-22
11,-21
12,-20
13,-18
14,-14
15,-9
16,-4
17,0
18,8
19,22
20,36
21,53
22,77
23,110
24,163
25,224
26,304
27,409
28,533
29,664
30,781
31,849
32,852
33,801
34,653
35,436
36,182
37,-53
38,-218
39,-261
40,-255
41,-176
42,-89
43,-23
44,0
45,6
46,10
47,13
48,15
49,17
50,18
51,19
52,19
53,19
54,19
55,19
56,19
57,18
58,17
59,17
60,18
61,20
62,22
63,24
64,26
65,28
66,30
67,33
68,36
69,38
70,39
71,41
72,43
73,48
74,53
75,58
76,63
77,67
78,69
79,72
80,74
81,77
82,78
83,80
84,82
85,84
86,87
87,91
88,95
89,100
90,104
91,108
92,113
93,118
94,125
95,135
96,152
97,171
98,180
99,186
100,192
101,198
102,202
103,204
104,206
105,207
106,208
107,208
108,206
109,204
110,200
111,196
112,192
113,189
114,185
115,179
116,173
117,168
118,165
119,162
120,159
121,154
122,147
123,140
124,134
125,128
126,107
127,67
128,26
129,2
130,-14
131,-25
132,-31
133,-35
134,-38
135,-42
136,-45
137,-49
138,-53
139,-58
140,-65
141,-79
142,-104
143,-127
144,-141
145,-146
146,-150
147,-153
148,-151
149,-133
150,-119
151,-106
152,-97
153,-93
154,-90
155,-86
156,-81
157,-78
158,-80
159,-86
160,-89
161,-92
162,-95
163,-98
164,-100
165,-101
166,-102
167,-103
168,-103
169,-101
170,-99
171,-97
172,-93
173,-89
174,-85
175,-81
176,-76
177,-67
178,-59
179,-59
180,-67
181,-77
182,-84
183,-91
184,-97
185,-101
186,-103
187,-102
188,-98
189,-92
190,-86
191,-79
192,-68
193,-62
194,-68
195,-77
196,-81
197,-84
198,-86
199,-88
200,-89
201,-90
202,-90
203,-90
204,-90
205,-90
206,-90
207,-90
208,-89
209,-87
210,-85
211,-84
212,-83
213,-82
214,-81
215,-79
216,-77
217,-76
218,-76
219,-77
220,-78
221,-79
222,-80
223,-81
224,-83
225,-84
226,-81
227,-74
228,-70
229,-66
230,-63
231,-59
232,-56
233,-54
234,-52
235,-50
236,-48
237,-46
238,-44
239,-41
240,-39
241,-37
242,-34
243,-29
244,-25
245,-21
246,-17
247,-15
248,-11
249,-7
250,-2
251,5
252,12
253,15
254,18
255,20
256,22
257,25
258,27
259,29
260,30
261,30
262,30
263,28
264,25
265,22
266,18
267,13
268,8
269,3
270,-5
271,-12
272,-18
273,-22
274,-24
275,-27
276,-30
277,-32
278,-34
279,-35
280,-35
281,-34
282,-32
283,-29
284,-25
285,-21
286,-16
287,-12
288,-8
289,-4
290,0
291,3
292,7
293,11
294,17
295,27
296,64
297,138
298,244
299,369
300,500
301,623
302,724
303,780
304,780
305,723
306,574
307,360
308,130
309,-66
310,-189
311,-212
312,-206
313,-149
314,-84
315,-43
316,-35
317,-28
318,-23
319,-19
320,-16
321,-12
322,-7
323,-2
324,0
325,3
326,5
327,7
328,8
329,10
330,14
331,19
332,24
333,28
334,31
335,34
336,37
337,39
338,41
339,42
340,42
341,41
342,41
343,42
344,43
345,44
346,45
347,47
348,49
349,52
350,55
351,58
352,61
353,64
354,67
355,71
356,76
357,84
358,93
359,103
360,112
361,122
362,132
363,143
364,153
365,157
366,158
367,159
368,159
369,159
370,159
371,160
372,161
373,163
374,165
375,167
376,169
377,173
378,178
379,183
380,189
381,197
382,214
383,221
384,224
385,228
386,232
387,234
388,234
389,227
390,214
391,194
392,163
393,138
394,120
395,102
396,85
397,67
398,49
399,31
400,13
401,-5
402,-18
403,-27
404,-34
405,-41
406,-48
407,-54
408,-59
409,-64
410,-68
411,-72
412,-74
413,-77
414,-81
415,-84
416,-87
417,-90
418,-92
419,-93
420,-95
421,-97
422,-100
423,-103
424,-105
425,-107
426,-107
427,-107
428,-106
429,-104
430,-102
431,-98
432,-93
433,-89
434,-86
435,-84
436,-83
437,-81
438,-79
439,-77
440,-75
441,-74
442,-73
443,-71
444,-68
445,-65
446,-63
447,-62
448,-63
449,-64
450,-65
451,-66
452,-67
453,-68
454,-69
455,-71
456,-73
457,-74
458,-75
459,-77
460,-83
461,-83
462,-74
463,-68
464,-64
465,-59
466,-56
467,-55
468,-56
469,-60
470,-64
471,-68
472,-74
473,-83
474,-90
475,-92
476,-89
477,-84
478,-82
479,-80
480,-78
481,-77
482,-76
483,-74
484,-73
485,-71
486,-70
487,-69
488,-68
489,-68
490,-68
491,-68
