,0
0,62
1,50
2,38
3,25
4,16
5,10
6,6
7,2
8,0
9,-1
10,-1
11,0
12,0
13,2
14,3
15,3
16,4
17,4
18,5
19,6
20,7
21,7
22,8
23,8
24,7
25,7
26,6
27,4
28,3
29,2
30,1
31,1
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,-1
41,-3
42,-5
43,-7
44,-9
45,-11
46,-13
47,-14
48,-16
49,-17
50,-19
51,-21
52,-24
53,-27
54,-30
55,-33
56,-36
57,-38
58,-39
59,-38
60,-36
61,-33
62,-29
63,-24
64,-18
65,-13
66,-7
67,-3
68,1
69,6
70,12
71,17
72,22
73,25
74,27
75,26
76,23
77,19
78,15
79,10
80,6
81,2
82,0
83,-3
84,-6
85,-10
86,-13
87,-16
88,-19
89,-22
90,-24
91,-26
92,-27
93,-29
94,-30
95,-30
96,-31
97,-31
98,-32
99,-32
100,-32
101,-33
102,-34
103,-36
104,-37
105,-38
106,-39
107,-40
108,-40
109,-39
110,-38
111,-36
112,-33
113,-29
114,-25
115,-21
116,-16
117,-12
118,-8
119,-3
120,1
121,7
122,12
123,17
124,20
125,26
126,35
127,64
128,106
129,162
130,234
131,318
132,411
133,502
134,573
135,598
136,579
137,522
138,382
139,220
140,66
141,-44
142,-73
143,-84
144,-85
145,-81
146,-77
147,-73
148,-84
149,-91
150,-94
151,-97
152,-100
153,-101
154,-101
155,-102
156,-103
157,-103
158,-101
159,-98
160,-93
161,-86
162,-79
163,-71
164,-61
165,-46
166,-34
167,-25
168,-22
169,-20
170,-19
171,-19
172,-19
173,-19
174,-19
175,-19
176,-18
177,-18
178,-17
179,-16
180,-15
181,-15
182,-15
183,-15
184,-15
185,-15
186,-14
187,-12
188,-9
189,-6
190,-2
191,3
192,16
193,30
194,45
195,57
196,67
197,76
198,85
199,95
200,103
201,109
202,113
203,117
204,121
205,125
206,128
207,130
208,132
209,132
210,133
211,132
212,132
213,130
214,127
215,124
216,120
217,116
218,111
219,103
220,86
221,69
222,53
223,36
224,16
225,1
226,-7
227,-16
228,-23
229,-30
230,-36
231,-40
232,-44
233,-46
234,-49
235,-52
236,-54
237,-56
238,-57
239,-59
240,-60
241,-61
242,-61
243,-60
244,-58
245,-55
246,-52
247,-48
248,-44
249,-40
250,-35
251,-32
252,-28
253,-25
254,-23
255,-21
256,-19
257,-17
258,-16
259,-15
260,-14
261,-13
262,-12
263,-12
264,-11
265,-9
266,-8
267,-6
268,-5
269,-3
270,-1
271,0
272,1
273,3
274,5
275,6
276,8
277,10
278,11
279,13
280,15
281,17
282,18
283,20
284,21
285,23
286,24
287,25
288,26
289,26
290,27
291,27
292,28
293,29
294,29
295,30
296,31
297,31
298,32
299,33
300,33
301,33
302,34
303,34
304,35
305,35
306,36
307,37
308,39
309,40
310,41
311,43
312,45
313,47
314,49
315,52
316,55
317,59
318,70
319,97
320,135
321,186
322,253
323,336
324,430
325,518
326,568
327,585
328,557
