,0
0,-17
1,-17
2,-18
3,-18
4,-18
5,-18
6,-18
7,-19
8,-20
9,-21
10,-24
11,-26
12,-27
13,-26
14,-24
15,-21
16,-20
17,-18
18,-17
19,-15
20,-14
21,-12
22,-10
23,-9
24,-9
25,-10
26,-11
27,-12
28,-12
29,-12
30,-13
31,-13
32,-14
33,-14
34,-13
35,-12
36,-12
37,-12
38,-13
39,-14
40,-14
41,-15
42,-15
43,-17
44,-19
45,-22
46,-25
47,-27
48,-28
49,-29
50,-30
51,-32
52,-34
53,-35
54,-37
55,-39
56,-40
57,-42
58,-43
59,-43
60,-44
61,-44
62,-44
63,-45
64,-45
65,-45
66,-46
67,-46
68,-46
69,-46
70,-46
71,-47
72,-47
73,-46
74,-46
75,-46
76,-47
77,-48
78,-49
79,-50
80,-51
81,-51
82,-51
83,-51
84,-50
85,-48
86,-46
87,-44
88,-41
89,-39
90,-37
91,-35
92,-33
93,-31
94,-29
95,-27
96,-25
97,-22
98,-20
99,-17
100,-14
101,-11
102,-8
103,-6
104,-4
105,-3
106,0
107,1
108,5
109,14
110,18
111,20
112,21
113,23
114,25
115,24
116,18
117,11
118,6
119,3
120,0
121,-3
122,-6
123,-9
124,-11
125,-13
126,-15
127,-17
128,-18
129,-19
130,-20
131,-21
132,-21
133,-22
134,-24
135,-25
136,-26
137,-27
138,-27
139,-27
140,-27
141,-27
142,-28
143,-28
144,-27
145,-27
146,-27
147,-27
148,-27
149,-28
150,-28
151,-28
152,-28
153,-28
154,-28
155,-29
156,-30
157,-31
158,-31
159,-31
160,-32
161,-32
162,-32
163,-33
164,-33
165,-34
166,-35
167,-36
168,-38
169,-40
170,-42
171,-43
172,-44
173,-44
174,-44
175,-44
176,-43
177,-42
178,-38
179,-30
180,-2
181,49
182,126
183,231
184,356
185,493
186,633
187,760
188,848
189,857
190,814
191,652
192,403
193,116
194,-141
195,-312
196,-356
197,-350
198,-279
199,-197
200,-135
201,-111
202,-104
203,-99
204,-94
205,-89
206,-83
207,-77
208,-72
209,-77
210,-84
211,-87
212,-90
213,-92
214,-95
215,-96
216,-98
217,-99
218,-100
219,-101
220,-101
221,-100
222,-99
223,-97
224,-95
225,-92
226,-89
227,-86
228,-83
229,-81
230,-77
231,-74
232,-71
233,-69
234,-68
235,-67
236,-66
237,-65
238,-63
239,-62
240,-61
241,-61
242,-60
243,-58
244,-57
245,-54
246,-52
247,-50
248,-49
249,-47
250,-46
251,-45
252,-44
253,-43
254,-40
255,-38
256,-34
257,-31
258,-26
259,-21
260,-8
261,17
262,36
263,48
264,57
265,63
266,68
267,73
268,79
269,84
270,90
271,100
272,116
273,131
274,143
275,154
276,162
277,168
278,172
279,174
280,171
281,165
282,159
283,154
284,149
285,144
286,139
287,134
288,130
289,124
290,118
291,111
292,104
293,95
294,86
295,73
296,58
297,46
298,35
299,24
300,13
301,1
302,-9
303,-21
304,-27
305,-31
306,-34
307,-36
308,-38
309,-39
310,-39
311,-37
312,-34
313,-30
314,-27
315,-24
316,-21
317,-18
318,-14
319,-11
320,-8
321,-7
322,-7
323,-8
324,-11
325,-13
326,-16
327,-19
328,-21
329,-24
330,-28
331,-30
332,-31
333,-31
334,-28
335,-25
336,-21
337,-17
338,-13
339,-7
340,-1
341,3
342,5
343,4
344,2
345,0
346,-1
347,-2
348,-5
349,-8
350,-10
351,-11
352,-9
353,-5
354,-2
355,0
356,3
357,6
358,9
359,12
360,17
361,21
362,26
363,30
364,34
365,38
366,42
367,46
368,51
369,54
370,57
371,60
372,62
373,64
374,66
375,67
376,68
377,68
378,68
379,68
380,69
381,69
382,70
383,70
384,71
385,73
386,74
387,75
388,76
389,76
390,76
391,76
392,75
393,75
394,75
395,74
396,74
397,74
398,74
399,75
400,77
401,78
402,79
403,79
404,78
405,76
406,75
407,74
408,73
409,72
410,71
411,70
412,70
413,69
414,69
415,69
416,68
417,67
418,67
419,67
420,68
421,68
422,69
423,69
424,68
425,68
426,69
427,71
428,72
429,73
430,73
431,73
432,74
433,75
434,78
435,80
436,81
437,82
438,85
439,88
440,91
441,95
442,97
443,100
444,101
445,103
446,106
447,109
448,111
449,111
450,109
451,105
452,99
453,93
454,85
455,72
456,60
457,55
458,51
459,49
460,48
461,47
462,46
463,45
464,43
465,41
466,38
467,36
468,34
469,32
470,29
471,26
472,24
473,21
474,17
475,11
476,5
477,2
478,1
479,1
480,1
481,0
482,0
483,-1
484,0
485,4
486,9
487,12
488,15
489,17
490,20
491,22
492,25
493,26
494,27
495,28
496,28
497,27
498,26
499,25
500,22
501,20
502,17
503,14
504,12
505,9
506,8
507,5
508,2
509,0
510,-2
511,-3
512,-3
513,-2
514,0
515,3
516,8
517,26
518,69
519,141
520,241
521,367
522,509
523,659
524,802
525,916
526,961
527,950
528,847
529,638
530,373
531,104
532,-114
533,-245
534,-280
535,-245
536,-181
537,-117
538,-68
539,-55
540,-53
541,-53
542,-52
543,-51
544,-50
545,-49
546,-48
547,-48
548,-47
549,-47
550,-46
551,-46
552,-47
553,-49
554,-51
555,-52
556,-53
557,-54
558,-54
559,-55
560,-55
561,-55
562,-56
563,-56
564,-57
565,-61
566,-65
567,-68
568,-69
569,-67
570,-64
571,-60
572,-57
573,-52
574,-48
575,-47
576,-49
577,-52
578,-55
579,-59
580,-62
581,-64
582,-62
583,-56
584,-50
585,-45
586,-42
587,-39
588,-36
589,-33
590,-30
591,-27
592,-24
593,-22
594,-20
595,-18
596,-16
597,-14
598,-13
599,-11
600,-9
601,-7
602,-4
603,-1
604,2
605,7
606,12
607,21
608,31
609,43
610,52
611,59
612,64
613,69
614,73
615,75
616,78
617,81
618,84
619,89
620,93
621,95
622,92
623,85
624,76
625,67
626,54
627,42
628,29
629,9
630,-18
631,-38
632,-50
633,-61
634,-71
635,-81
636,-92
637,-96
638,-98
639,-98
640,-98
641,-98
642,-99
643,-100
644,-100
645,-101
646,-102
647,-104
648,-106
649,-108
650,-109
651,-110
652,-111
653,-112
654,-114
655,-116
656,-117
657,-119
658,-121
659,-123
660,-125
661,-127
662,-128
663,-127
664,-124
665,-121
666,-118
667,-115
