,0
0,-162
1,-170
2,-176
3,-176
4,-173
5,-167
6,-163
7,-159
8,-154
9,-152
10,-152
11,-154
12,-157
13,-160
14,-164
15,-169
16,-173
17,-165
18,-150
19,-137
20,-124
21,-112
22,-102
23,-92
24,-81
25,-70
26,-58
27,-49
28,-41
29,-27
30,-1
31,21
32,37
33,45
34,48
35,51
36,53
37,54
38,55
39,57
40,58
41,58
42,58
43,58
44,59
45,60
46,61
47,63
48,67
49,65
50,53
51,46
52,41
53,38
54,34
55,32
56,30
57,30
58,30
59,31
60,33
61,36
62,40
63,45
64,30
65,20
66,14
67,9
68,4
69,1
70,0
71,0
72,1
73,4
74,7
75,11
76,15
77,19
78,24
79,30
80,35
81,40
82,46
83,51
84,57
85,62
86,68
87,72
88,76
89,79
90,82
91,83
92,84
93,83
94,82
95,79
96,76
97,73
98,68
99,63
100,53
101,28
102,13
103,3
104,-3
105,-3
106,2
107,14
108,33
109,66
110,92
111,111
112,112
113,98
114,77
115,52
116,36
117,25
118,27
119,42
120,49
121,53
122,57
123,60
124,63
125,65
126,66
127,68
128,69
129,68
130,68
131,66
132,63
133,59
134,55
135,51
136,47
137,40
138,15
139,0
140,-4
141,-9
142,-13
143,-16
144,-18
145,-20
146,-21
147,-23
148,-25
149,-27
150,-29
151,-30
152,-31
153,-31
154,-31
155,-29
156,-28
157,-26
158,-24
159,-21
160,-19
161,-16
162,-13
163,-9
164,-6
165,-3
166,0
167,10
168,19
169,22
170,23
171,24
172,25
173,27
174,29
175,31
176,32
177,31
178,27
179,21
180,14
181,6
182,0
183,-11
184,-21
185,-27
186,-29
187,-30
188,-31
189,-32
190,-33
191,-35
192,-35
193,-35
194,-32
195,-27
196,-20
197,-12
198,-5
199,2
200,11
201,15
202,16
203,17
204,17
205,17
206,16
207,17
208,17
209,16
210,16
211,16
212,16
213,15
214,15
215,14
216,14
217,13
218,12
219,12
220,12
221,12
222,13
223,14
224,14
225,14
226,14
227,14
228,14
229,13
230,13
231,12
232,12
233,12
234,12
235,12
236,13
237,12
238,11
239,11
240,10
241,6
242,3
243,2
244,4
245,8
246,11
247,14
248,18
249,21
250,21
251,20
252,18
253,16
254,14
255,12
256,9
257,4
258,0
259,-2
260,-2
261,-1
262,0
263,2
264,5
265,12
266,12
267,3
268,0
269,-1
270,-3
271,-5
272,-7
273,-7
274,-8
275,-8
276,-9
277,-10
278,-10
279,-10
280,-10
281,-10
282,-10
283,-10
284,-10
285,-10
286,-9
287,-8
288,-8
289,-9
290,-10
291,-11
292,-11
293,-12
294,-15
295,-16
296,-12
297,-3
298,5
299,15
300,24
301,33
302,40
303,46
304,51
305,53
306,51
307,45
308,39
309,32
310,23
311,13
312,3
313,-3
314,-8
315,-12
316,-16
317,-18
318,-20
319,-20
320,-17
321,-13
322,-8
323,-2
324,2
325,8
326,17
327,25
328,30
329,33
330,35
331,36
332,38
333,40
334,42
335,45
336,46
337,46
338,45
339,43
340,42
341,40
342,39
343,38
344,36
345,35
346,33
347,32
