,0
0,289
1,459
2,668
3,893
4,1116
5,1313
6,1443
7,1477
8,1399
9,1220
10,959
11,657
12,371
13,132
14,-41
15,-115
16,-137
17,-150
18,-162
19,-171
20,-178
21,-183
22,-189
23,-195
24,-200
25,-202
26,-203
27,-201
28,-197
29,-193
30,-188
31,-183
32,-175
33,-161
34,-152
35,-146
36,-142
37,-139
38,-137
39,-134
40,-131
41,-127
42,-123
43,-119
44,-113
45,-105
46,-90
47,-75
48,-66
49,-60
50,-55
51,-51
52,-47
53,-43
54,-40
55,-36
56,-30
57,-20
58,-5
59,5
60,12
61,19
62,26
63,33
64,41
65,52
66,68
67,82
68,90
69,95
70,99
71,103
72,105
73,106
74,107
75,108
76,108
77,109
78,109
79,109
80,109
81,110
82,111
83,112
84,108
85,100
86,88
87,69
88,51
89,38
90,24
91,9
92,-5
93,-16
94,-29
95,-44
96,-51
97,-54
98,-57
99,-60
100,-61
101,-62
102,-61
103,-58
104,-55
105,-52
106,-48
107,-45
108,-41
109,-37
110,-33
111,-30
112,-27
113,-24
114,-21
115,-19
116,-18
117,-16
118,-15
119,-13
120,-12
121,-11
122,-11
123,-11
124,-12
125,-13
126,-14
127,-15
128,-16
129,-18
130,-19
131,-21
132,-22
133,-23
134,-24
135,-24
136,-24
137,-24
138,-22
139,-19
140,-16
141,-12
142,-8
143,-1
144,11
145,20
146,30
147,39
148,45
149,50
150,56
151,57
152,54
153,52
154,51
155,50
156,50
157,49
158,48
159,46
160,44
161,41
162,38
163,34
164,28
165,16
166,-3
167,-11
168,-16
169,-19
170,-22
171,-24
172,-27
173,-31
174,-34
175,-37
176,-40
177,-42
178,-45
179,-47
180,-49
181,-50
182,-49
183,-48
184,-46
185,-44
186,-41
187,-35
188,-22
189,0
190,47
191,124
192,239
193,387
194,568
195,775
196,988
197,1190
198,1339
199,1402
200,1355
201,1194
202,954
203,666
204,383
205,147
206,-24
207,-122
208,-174
209,-192
210,-200
211,-205
212,-191
213,-178
214,-169
215,-163
216,-158
217,-156
218,-153
219,-150
220,-146
221,-142
222,-135
223,-127
224,-120
225,-113
226,-107
227,-102
228,-98
229,-93
230,-85
231,-76
232,-70
233,-67
234,-65
235,-64
236,-62
237,-60
238,-59
239,-57
240,-55
241,-54
242,-52
243,-49
244,-44
245,-35
246,-25
247,-15
248,-5
249,3
250,12
251,21
252,31
253,44
254,60
255,73
256,82
257,94
258,102
259,108
260,112
261,117
262,121
263,125
264,129
265,132
266,135
267,137
268,139
269,140
270,141
271,142
272,146
273,141
274,121
275,103
276,83
277,65
278,52
279,42
280,33
281,27
282,23
283,20
284,16
285,12
286,9
287,4
288,-2
289,-12
290,-26
291,-36
292,-43
293,-49
294,-53
295,-57
296,-61
297,-65
298,-69
299,-72
300,-74
301,-75
302,-74
303,-72
304,-69
305,-65
306,-56
307,-42
308,-29
309,-22
310,-20
311,-19
312,-18
313,-18
314,-20
315,-23
316,-25
317,-27
318,-29
319,-30
320,-31
321,-32
322,-32
323,-31
324,-29
325,-25
326,-21
327,-14
328,-3
329,0
330,4
331,6
332,8
333,11
334,16
335,20
336,25
337,30
338,36
339,41
340,47
341,54
342,62
343,62
344,55
345,51
346,49
347,47
348,46
349,44
350,42
351,40
352,38
353,35
354,32
355,27
356,18
357,2
358,-7
359,-14
360,-20
361,-28
362,-33
363,-37
364,-40
365,-44
366,-48
367,-51
368,-54
369,-57
370,-62
371,-69
372,-74
373,-78
374,-81
375,-85
376,-87
377,-83
378,-74
379,-48
380,-1
381,61
382,153
383,271
384,419
385,599
386,798
387,1012
388,1208
389,1351
390,1406
391,1336
392,1147
393,858
394,536
395,244
396,23
397,-109
398,-165
399,-185
400,-186
401,-183
402,-179
403,-177
404,-172
405,-164
406,-160
407,-157
408,-155
409,-153
410,-150
411,-148
412,-147
413,-145
414,-144
415,-143
416,-142
417,-140
418,-139
419,-137
420,-133
421,-121
422,-105
423,-89
424,-76
425,-68
426,-66
427,-66
428,-66
429,-65
430,-65
431,-65
432,-64
433,-61
434,-57
435,-51
436,-39
437,-26
438,-17
439,-6
440,8
441,25
442,36
443,43
444,50
445,56
446,65
447,81
448,92
449,99
450,104
451,108
452,111
453,113
454,115
455,116
456,118
457,119
458,119
459,120
460,121
461,121
462,122
463,124
464,127
465,119
466,108
467,92
468,77
469,65
470,55
471,42
472,27
473,16
474,7
475,-4
476,-9
477,-13
478,-16
479,-18
480,-20
481,-22
482,-23
483,-25
484,-26
485,-26
486,-26
487,-27
488,-28
489,-29
490,-32
491,-34
492,-33
493,-26
494,-17
495,-11
496,-7
497,-2
498,1
499,4
500,5
501,5
502,5
503,4
504,3
505,1
506,0
507,-1
508,-3
509,-4
510,-6
511,-7
512,-8
513,-8
514,-7
515,-4
516,-1
517,1
518,5
519,8
520,12
521,16
522,20
523,25
524,31
525,35
526,39
527,42
528,46
529,50
530,54
531,56
532,58
533,59
534,60
535,61
536,63
537,64
538,64
539,64
540,64
541,66
542,68
543,67
544,63
545,55
546,44
547,23
548,3
549,-9
550,-14
551,-16
552,-18
553,-19
554,-20
555,-22
556,-23
557,-24
558,-26
559,-28
560,-29
561,-31
562,-33
563,-35
564,-38
565,-43
566,-47
567,-50
568,-49
569,-45
570,-37
571,-13
572,34
573,105
574,206
575,335
576,486
577,661
578,852
579,1048
580,1232
581,1363
582,1411
583,1351
584,1182
585,928
586,633
587,360
588,139
589,-13
590,-98
591,-143
592,-158
593,-162
594,-164
595,-166
596,-168
597,-168
598,-167
599,-164
600,-160
601,-156
602,-153
603,-149
604,-146
605,-142
606,-139
607,-137
608,-135
609,-132
610,-129
611,-124
612,-115
613,-102
614,-94
615,-90
616,-87
617,-85
618,-81
619,-76
620,-70
621,-62
622,-53
623,-43
624,-34
625,-29
626,-25
627,-22
628,-19
629,-16
630,-13
631,-9
632,-5
633,-1
634,5
635,19
636,41
637,57
638,69
639,82
640,92
641,100
642,105
643,109
644,111
645,113
646,114
647,115
648,117
649,117
650,118
651,118
652,117
653,115
654,112
655,109
656,106
657,100
658,92
659,84
660,75
661,61
662,41
663,26
664,17
665,9
666,1
667,-5
668,-13
669,-22
670,-33
671,-44
672,-55
673,-64
674,-71
675,-77
676,-83
677,-88
678,-89
679,-89
680,-89
681,-89
682,-89
683,-89
684,-84
685,-76
686,-69
687,-62
688,-57
689,-56
690,-56
691,-57
692,-57
693,-57
694,-57
695,-58
696,-59
697,-59
698,-60
699,-60
700,-61
701,-61
702,-62
703,-64
704,-65
705,-66
706,-67
707,-68
708,-68
709,-68
710,-67
711,-65
712,-62
713,-57
714,-51
715,-43
716,-29
717,-15
718,-5
719,2
720,8
721,13
722,17
723,20
724,22
725,25
726,28
