,0
0,-2
1,0
2,2
3,5
4,7
5,7
6,4
7,0
8,-7
9,-17
10,-28
11,-35
12,-39
13,-42
14,-46
15,-49
16,-54
17,-58
18,-61
19,-65
20,-69
21,-75
22,-80
23,-83
24,-84
25,-84
26,-83
27,-83
28,-84
29,-84
30,-85
31,-84
32,-80
33,-76
34,-74
35,-72
36,-70
37,-68
38,-66
39,-64
40,-62
41,-59
42,-57
43,-56
44,-54
45,-51
46,-47
47,-26
48,7
49,50
50,102
51,154
52,188
53,191
54,167
55,92
56,-12
57,-131
58,-241
59,-320
60,-335
61,-327
62,-270
63,-209
64,-160
65,-122
66,-106
67,-101
68,-98
69,-96
70,-94
71,-91
72,-87
73,-83
74,-79
75,-75
76,-72
77,-68
78,-65
79,-62
80,-60
81,-57
82,-55
83,-53
84,-51
85,-49
86,-48
87,-46
88,-44
89,-41
90,-39
91,-38
92,-38
93,-39
94,-39
95,-40
96,-41
97,-42
98,-45
99,-44
100,-35
101,-25
102,-14
103,-4
104,4
105,11
106,19
107,27
108,36
109,45
110,54
111,63
112,77
113,96
114,112
115,123
116,132
117,141
118,149
119,158
120,163
121,167
122,170
123,172
124,173
125,173
126,172
127,170
128,166
129,161
130,153
131,136
132,118
133,102
134,88
135,71
136,52
137,33
138,12
139,-8
140,-23
141,-31
142,-41
143,-52
144,-58
145,-62
146,-65
147,-69
148,-72
149,-74
150,-76
151,-78
152,-79
153,-79
154,-79
155,-79
156,-79
157,-79
158,-78
159,-78
160,-77
161,-78
162,-78
163,-78
164,-78
165,-78
166,-78
167,-79
168,-79
169,-80
170,-81
171,-81
172,-81
173,-81
174,-81
175,-80
176,-79
177,-78
178,-77
179,-76
180,-75
181,-74
182,-74
183,-73
184,-73
185,-73
186,-73
187,-74
188,-73
189,-72
190,-70
191,-68
192,-67
193,-67
194,-67
195,-67
196,-67
197,-67
198,-67
199,-68
200,-69
201,-70
202,-70
203,-70
204,-69
205,-68
206,-67
207,-65
208,-64
209,-63
210,-63
211,-62
212,-61
213,-61
214,-60
215,-60
216,-60
217,-60
218,-60
219,-60
220,-61
221,-62
222,-62
223,-63
224,-64
225,-65
226,-65
227,-65
228,-65
229,-65
230,-65
231,-65
232,-65
233,-64
234,-64
235,-64
236,-64
237,-65
238,-65
239,-65
240,-64
241,-64
242,-64
243,-64
244,-63
245,-62
246,-61
247,-60
248,-59
249,-59
250,-58
251,-57
252,-56
253,-54
254,-53
255,-52
256,-52
257,-52
258,-51
259,-49
260,-47
261,-44
262,-43
263,-43
264,-44
265,-47
266,-50
267,-53
268,-55
269,-57
270,-59
271,-60
272,-62
273,-63
274,-64
275,-65
276,-66
277,-67
278,-68
279,-69
280,-70
281,-70
282,-70
283,-69
284,-69
285,-68
286,-66
287,-65
288,-64
289,-63
290,-62
291,-61
292,-61
293,-60
294,-59
295,-57
296,-56
297,-53
298,-50
299,-46
300,-42
301,-36
302,-26
303,6
304,54
305,116
306,180
307,219
308,232
309,210
310,144
311,39
312,-69
313,-155
314,-188
315,-199
316,-185
317,-144
318,-108
319,-95
320,-84
321,-73
322,-62
323,-51
324,-42
325,-35
326,-29
327,-29
328,-33
329,-40
330,-45
331,-51
332,-57
333,-59
334,-56
335,-51
336,-46
337,-43
338,-41
339,-39
340,-37
341,-35
342,-32
343,-30
344,-28
345,-25
346,-22
347,-20
348,-18
349,-16
350,-13
351,-11
352,-7
353,-1
354,5
355,11
356,17
357,23
358,29
359,34
360,39
361,44
362,49
363,54
364,61
365,71
366,86
367,97
368,112
369,132
370,149
371,159
372,168
373,176
374,181
375,184
376,188
377,190
378,192
379,193
380,193
381,192
382,190
383,186
384,181
385,175
386,167
387,151
388,136
389,117
390,93
391,72
392,57
393,42
394,30
395,20
396,10
397,0
398,-5
399,-11
400,-15
401,-19
402,-22
403,-24
404,-26
405,-28
406,-29
407,-29
408,-30
409,-30
410,-31
411,-31
412,-31
413,-31
414,-31
415,-31
416,-32
417,-32
418,-32
419,-33
420,-33
421,-33
422,-33
423,-32
424,-32
425,-31
426,-30
427,-28
428,-27
429,-26
430,-25
431,-24
432,-23
433,-23
434,-23
435,-23
436,-23
437,-22
438,-19
439,-15
440,-13
441,-12
442,-15
443,-18
444,-20
445,-21
446,-22
447,-23
448,-24
449,-25
450,-26
451,-27
452,-27
453,-28
454,-28
455,-28
456,-27
457,-27
458,-26
459,-26
460,-26
461,-26
462,-26
463,-27
464,-26
465,-26
466,-26
467,-26
468,-27
469,-27
470,-27
471,-26
472,-26
473,-26
474,-27
475,-28
476,-29
477,-30
478,-31
479,-31
480,-32
481,-33
482,-33
483,-34
484,-34
485,-34
486,-35
487,-36
488,-37
489,-38
490,-39
491,-40
492,-42
493,-43
494,-45
495,-46
496,-47
497,-47
498,-48
499,-50
500,-54
501,-57
502,-59
503,-57
504,-52
505,-46
506,-40
507,-36
508,-32
509,-28
510,-24
511,-20
512,-16
513,-13
514,-10
515,-8
516,-6
517,-5
518,-3
519,-2
520,-1
521,0
522,3
523,5
524,7
525,6
526,4
527,0
528,-5
529,-10
530,-14
531,-20
532,-26
533,-30
534,-32
535,-33
536,-34
537,-34
538,-34
539,-35
540,-35
541,-35
542,-35
543,-32
544,-28
545,-25
546,-23
547,-22
548,-20
549,-17
550,-15
551,-13
552,-11
553,-10
554,-8
555,-7
556,-5
557,-4
558,-1
559,1
560,18
561,59
562,123
563,205
564,290
565,360
566,386
567,381
568,326
569,220
570,94
571,-15
572,-74
573,-93
574,-78
575,-33
576,21
577,52
578,56
579,60
580,63
581,65
582,67
583,68
584,70
585,71
586,72
587,72
588,73
589,73
590,72
591,72
592,72
593,72
594,72
595,72
596,73
597,74
598,75
599,76
600,76
601,78
602,79
603,80
604,81
605,83
606,84
607,85
608,87
609,89
610,92
611,95
612,98
613,100
614,102
615,105
616,107
617,109
618,112
619,115
620,119
621,126
622,133
623,139
624,144
625,150
626,159
627,173
628,184
629,192
630,200
631,207
632,212
633,216
634,219
635,221
636,224
637,226
638,227
639,227
640,226
641,224
642,221
643,217
644,212
645,201
646,181
647,162
648,142
649,121
650,100
651,79
652,60
653,47
654,38
655,30
656,22
657,17
658,12
659,9
660,6
661,3
662,1
663,0
664,0
665,0
666,-1
667,-1
668,-1
669,-2
670,-3
671,-3
672,-4
673,-4
674,-5
675,-6
676,-6
677,-6
678,-6
679,-5
680,-3
681,-2
682,-1
683,0
684,0
685,2
686,3
687,3
688,4
689,4
690,4
691,4
692,5
693,7
694,9
695,11
696,12
697,13
698,14
699,15
700,15
701,14
702,12
703,9
704,7
705,4
706,2
707,0
708,-1
709,-3
710,-5
711,-8
712,-10
713,-12
714,-13
715,-13
716,-13
717,-13
718,-12
719,-12
720,-12
721,-11
722,-10
723,-8
724,-7
725,-6
726,-6
727,-7
728,-8
729,-8
730,-9
731,-10
732,-11
733,-12
734,-14
735,-16
736,-17
737,-18
738,-19
739,-20
740,-21
741,-23
742,-24
743,-25
744,-28
745,-31
746,-31
747,-25
748,-19
749,-14
750,-10
751,-6
752,-3
753,-2
754,-2
755,-4
756,-6
757,-9
758,-11
759,-13
760,-15
761,-17
762,-20
763,-21
764,-21
765,-20
766,-17
767,-14
768,-11
769,-8
770,-6
771,-2
772,0
773,3
774,5
775,6
776,5
777,4
778,3
779,1
780,0
781,-1
782,-4
783,-6
784,-10
785,-15
786,-22
787,-30
788,-41
789,-58
790,-69
791,-74
792,-78
793,-81
794,-84
795,-86
796,-88
797,-89
798,-89
799,-89
800,-89
801,-88
802,-87
803,-85
804,-83
805,-82
806,-79
807,-77
808,-75
809,-72
810,-69
811,-65
812,-62
813,-59
814,-57
815,-55
816,-52
817,-40
818,-13
819,27
820,85
821,157
822,232
823,283
824,301
825,280
826,216
827,98
828,-35
829,-154
830,-225
831,-235
832,-215
833,-156
834,-104
835,-81
836,-76
837,-72
838,-65
839,-58
840,-53
841,-49
842,-46
843,-43
844,-40
845,-38
846,-35
847,-33
848,-31
849,-28
850,-25
851,-22
852,-19
853,-16
854,-13
855,-10
856,-7
857,-3
858,0
859,3
860,7
861,10
862,12
863,15
864,17
865,19
866,21
867,23
868,24
869,26
870,28
871,30
872,32
873,35
874,41
875,46
876,51
877,56
878,62
879,69
880,77
881,86
882,101
883,121
884,135
885,143
886,152
887,161
888,166
889,170
890,174
891,176
892,179
893,180
894,181
895,181
896,180
897,179
898,177
899,174
900,170
901,165
902,155
903,133
904,111
905,91
906,60
907,30
908,1
909,-18
910,-38
911,-52
912,-61
913,-68
914,-72
915,-76
916,-81
917,-86
918,-91
919,-97
920,-101
921,-103
922,-101
923,-96
924,-90
925,-83
926,-74
927,-74
928,-91
929,-138
930,-255
931,-423
932,-614
933,-783
934,-870
935,-827
936,-649
937,-387
938,-125
939,54
940,101
941,61
942,0
943,-39
944,-53
945,-41
946,-32
947,-28
948,-24
949,-21
950,-19
951,-16
952,-14
953,-13
954,-11
955,-10
956,-8
957,-6
958,-4
959,-3
960,-2
961,0
962,2
963,4
964,6
965,9
966,12
967,15
968,17
969,18
970,19
971,20
972,21
973,23
974,24
975,26
976,27
977,28
978,30
979,31
980,31
981,31
982,30
983,29
984,27
985,26
986,24
987,22
988,20
989,17
990,15
991,12
992,8
993,0
994,-4
995,-6
996,-9
997,-10
998,-11
999,-9
1000,-4
1001,1
1002,5
1003,9
1004,13
1005,17
1006,18
1007,18
1008,17
1009,15
1010,13
1011,12
1012,11
1013,10
1014,8
1015,7
1016,5
1017,3
1018,1
1019,0
1020,-1
1021,-2
1022,-4
1023,-6
1024,-8
1025,-11
