,0
0,-10
1,190
2,369
3,488
4,525
5,482
6,381
7,265
8,177
9,146
10,137
11,133
12,128
13,124
14,120
15,116
16,113
17,110
18,107
19,105
20,103
21,101
22,99
23,97
24,94
25,92
26,91
27,89
28,87
29,86
30,84
31,82
32,81
33,79
34,76
35,74
36,71
37,68
38,65
39,62
40,57
41,53
42,49
43,45
44,41
45,36
46,29
47,22
48,17
49,11
50,5
51,-1
52,-10
53,-17
54,-22
55,-28
56,-34
57,-41
58,-48
59,-55
60,-64
61,-71
62,-76
63,-81
64,-87
65,-94
66,-105
67,-113
68,-118
69,-122
70,-126
71,-128
72,-129
73,-131
74,-133
75,-137
76,-138
77,-135
78,-128
79,-116
80,-99
81,-82
82,-65
83,-49
84,-34
85,-21
86,-8
87,3
88,17
89,29
90,37
91,45
92,55
93,70
94,84
95,94
96,101
97,105
98,107
99,109
100,110
101,112
102,114
103,116
104,118
105,120
106,122
107,124
108,126
109,128
110,131
111,133
112,135
113,135
114,134
115,132
116,129
117,126
118,123
119,119
120,113
121,108
122,104
123,101
124,98
125,97
126,94
127,93
128,92
129,92
130,95
131,98
132,103
133,107
134,111
135,117
136,123
137,127
138,127
139,125
140,122
141,118
142,113
143,107
144,103
145,101
146,99
147,96
148,95
149,97
150,103
151,107
152,110
153,113
154,115
155,117
156,116
157,114
158,111
159,107
160,105
161,102
162,100
163,98
164,95
165,93
166,90
167,89
168,88
169,86
170,85
171,83
172,80
173,75
174,71
175,71
176,75
177,80
178,81
179,83
180,85
181,87
182,89
183,91
184,92
185,93
186,93
187,93
188,93
189,92
190,91
191,89
192,87
193,85
194,84
195,82
196,80
197,79
198,77
199,75
200,73
201,71
202,69
203,66
204,64
205,63
206,62
207,61
208,61
209,60
210,60
211,61
212,61
213,61
214,60
215,60
216,59
217,59
218,58
219,58
220,57
221,56
222,55
223,54
224,53
225,52
226,51
227,50
228,47
229,44
230,39
231,28
232,22
233,17
234,12
235,9
236,12
237,19
238,31
239,47
240,62
241,74
242,79
243,83
244,85
245,85
246,83
247,78
248,70
249,56
250,43
251,34
252,26
253,19
254,13
255,6
256,-1
257,-11
258,-22
259,-29
260,-36
261,-44
262,-54
263,-65
264,-75
265,-84
266,-90
267,-95
268,-98
269,-103
270,-107
271,-111
272,-113
273,-116
274,-118
275,-120
276,-122
277,-124
278,-124
279,-124
280,-123
281,-122
282,-121
283,-120
284,-118
285,-114
286,-114
287,-119
288,-121
289,-123
290,-126
291,-127
292,-128
293,-127
294,-125
295,-123
296,-121
297,-118
298,-116
299,-113
300,-111
301,-109
302,-107
303,-107
304,-107
305,-107
306,-108
307,-110
308,-112
309,-114
310,-116
311,-118
312,-120
313,-122
314,-124
315,-126
316,-127
317,-126
318,-124
319,-121
320,-117
321,-114
322,-111
323,-109
324,-106
325,-103
326,-100
327,-98
328,-97
329,-98
330,-100
331,-102
332,-104
333,-105
334,-107
335,-109
336,-113
337,-116
338,-119
339,-120
340,-119
341,-116
342,-112
343,-108
344,-105
345,-102
346,-98
347,-94
348,-91
349,-87
350,-83
351,-79
352,-75
353,-72
354,-69
355,-67
356,-65
357,-63
358,-61
359,-60
360,-58
361,-58
362,-57
363,-56
364,-55
365,-53
366,-48
367,-36
368,-29
369,-25
370,-22
371,-18
372,-13
373,-7
374,0
375,9
376,13
377,13
378,15
379,16
380,15
381,5
382,-20
383,-60
384,-114
385,-178
386,-245
387,-301
388,-320
389,-314
390,-261
391,-161
392,-36
393,94
394,211
395,296
396,325
397,335
398,321
399,282
400,225
401,162
402,112
403,79
404,61
405,53
406,50
407,48
408,46
409,45
410,44
411,43
412,42
413,40
414,39
415,37
416,36
417,35
418,33
419,32
420,31
421,30
422,29
423,27
424,26
425,24
426,22
427,20
428,18
429,16
430,14
431,12
432,11
433,9
434,6
435,3
436,-1
437,-6
438,-9
439,-12
440,-13
441,-15
442,-16
443,-17
444,-19
445,-20
446,-22
447,-24
448,-26
449,-29
450,-33
451,-37
452,-43
453,-55
454,-62
455,-71
456,-83
457,-98
458,-109
459,-116
460,-120
461,-123
462,-123
463,-123
464,-122
465,-120
466,-120
467,-123
468,-130
469,-136
470,-144
471,-147
472,-149
473,-151
474,-153
475,-155
476,-156
477,-154
478,-149
479,-141
480,-131
481,-118
482,-107
483,-98
484,-90
485,-82
486,-72
487,-62
488,-49
489,-38
490,-29
491,-21
492,-12
493,-2
494,10
495,23
496,35
497,39
498,42
499,44
500,46
501,48
502,49
503,51
504,52
505,53
506,54
507,54
508,54
509,53
510,52
511,50
512,48
513,46
514,44
515,41
516,39
517,36
518,34
519,32
520,30
521,27
522,25
523,22
524,20
525,18
526,16
527,16
528,16
529,16
530,17
531,19
532,20
533,22
534,23
535,25
536,27
537,29
538,30
539,31
540,32
541,34
542,35
543,36
544,37
545,37
546,37
547,36
548,35
549,34
550,31
551,29
552,26
553,23
554,21
555,19
556,17
557,14
558,10
559,8
560,7
561,8
562,10
563,12
564,14
565,16
566,19
567,22
568,25
569,28
570,30
571,28
572,25
573,20
574,12
575,-14
576,-53
577,-112
578,-187
579,-272
580,-360
581,-433
582,-456
583,-445
584,-365
585,-221
586,-49
587,120
588,256
589,332
590,344
591,327
592,249
593,153
594,71
595,18
596,-8
597,-15
598,-20
599,-24
