,0
0,-23
1,-25
2,-26
3,-29
4,-32
5,-34
6,-35
7,-35
8,-35
9,-34
10,-34
11,-34
12,-33
13,-32
14,-31
15,-30
16,-30
17,-30
18,-30
19,-30
20,-29
21,-29
22,-29
23,-29
24,-30
25,-30
26,-29
27,-28
28,-27
29,-27
30,-27
31,-26
32,-24
33,-23
34,-22
35,-21
36,-21
37,-21
38,-21
39,-21
40,-21
41,-21
42,-21
43,-20
44,-19
45,-17
46,-16
47,-14
48,-12
49,-10
50,-8
51,-5
52,-2
53,0
54,2
55,4
56,7
57,17
58,27
59,33
60,38
61,42
62,45
63,49
64,53
65,57
66,60
67,61
68,60
69,58
70,55
71,51
72,47
73,44
74,40
75,36
76,33
77,29
78,24
79,19
80,14
81,9
82,6
83,3
84,0
85,-1
86,-4
87,-7
88,-11
89,-16
90,-21
91,-26
92,-30
93,-32
94,-32
95,-31
96,-30
97,-29
98,-27
99,-25
100,-22
101,-18
102,-14
103,-10
104,-4
105,26
106,118
107,250
108,414
109,589
110,738
111,810
112,833
113,794
114,676
115,485
116,295
117,144
118,44
119,-4
120,-21
121,-27
122,-32
123,-39
124,-45
125,-50
126,-54
127,-57
128,-59
129,-61
130,-62
131,-62
132,-62
133,-62
134,-61
135,-61
136,-60
137,-58
138,-57
139,-56
140,-55
141,-53
142,-51
143,-48
144,-44
145,-40
146,-37
147,-33
148,-29
149,-26
150,-23
151,-21
152,-18
153,-14
154,-10
155,-5
156,-1
157,3
158,7
159,11
160,16
161,20
162,25
163,29
164,33
165,37
166,44
167,51
168,58
169,65
170,70
171,76
172,84
173,97
174,116
175,137
176,158
177,179
178,201
179,225
180,249
181,274
182,296
183,313
184,329
185,343
186,353
187,361
188,368
189,373
190,376
191,376
192,374
193,369
194,362
195,352
196,333
197,301
198,274
199,244
200,213
201,180
202,152
203,130
204,110
205,85
206,55
207,27
208,-2
209,-34
210,-70
211,-89
212,-97
213,-103
214,-109
215,-113
216,-117
217,-119
218,-120
219,-121
220,-121
221,-120
222,-120
223,-120
224,-120
225,-121
226,-123
227,-124
228,-124
229,-118
230,-112
231,-109
232,-108
233,-106
234,-105
235,-105
236,-104
237,-104
238,-103
239,-102
240,-101
241,-100
242,-99
243,-97
244,-96
245,-96
246,-96
247,-95
248,-94
249,-94
250,-93
251,-93
252,-92
253,-90
254,-86
255,-80
256,-75
257,-74
258,-76
259,-78
260,-80
261,-80
262,-81
263,-83
264,-85
265,-87
266,-88
267,-86
268,-81
269,-76
270,-72
271,-70
272,-69
273,-67
274,-64
275,-63
276,-61
277,-60
278,-59
279,-59
280,-58
281,-58
282,-57
283,-57
284,-57
285,-57
286,-57
287,-57
288,-58
289,-58
290,-58
291,-57
292,-57
293,-57
294,-56
295,-55
296,-53
297,-51
298,-49
299,-47
300,-46
301,-45
302,-45
303,-44
304,-44
305,-44
306,-44
307,-45
308,-44
309,-42
310,-39
311,-36
312,-34
313,-36
314,-38
315,-40
316,-42
317,-42
318,-43
319,-44
320,-45
321,-45
322,-46
323,-46
324,-46
325,-46
326,-47
327,-48
328,-48
329,-48
330,-48
331,-47
332,-47
333,-47
334,-46
335,-45
336,-44
337,-43
338,-43
339,-43
340,-44
341,-45
342,-46
343,-48
344,-49
345,-50
346,-50
347,-51
348,-50
349,-49
350,-48
351,-46
352,-44
353,-43
354,-43
355,-43
356,-43
357,-42
358,-42
359,-42
360,-42
361,-43
362,-43
363,-43
364,-42
365,-40
366,-40
367,-40
368,-39
369,-39
370,-37
371,-36
372,-35
373,-34
374,-33
375,-33
376,-32
377,-31
378,-29
379,-28
380,-26
381,-24
382,-22
383,-19
384,-14
385,-8
386,-3
387,1
388,7
389,12
390,17
391,22
392,27
393,32
394,36
395,40
396,45
397,49
398,54
399,59
400,63
401,66
402,68
403,69
404,69
405,68
406,66
407,64
408,62
409,59
410,57
411,54
412,51
413,48
414,45
415,42
416,38
417,34
418,30
419,25
420,21
421,18
422,16
423,14
424,11
425,9
426,6
427,2
428,-2
429,-6
430,-11
431,-15
432,-19
433,-21
434,-20
435,-19
436,-15
437,-9
438,-1
439,8
440,26
441,65
442,135
443,235
444,368
445,515
446,664
447,787
448,851
449,873
450,841
451,738
452,562
453,366
454,190
455,63
456,6
457,-14
458,-15
459,-5
460,2
461,10
462,14
463,3
464,-16
465,-29
466,-40
467,-50
468,-57
469,-58
470,-56
471,-51
472,-48
473,-45
474,-43
475,-42
476,-41
477,-40
478,-38
479,-35
480,-33
481,-30
482,-27
483,-24
484,-21
485,-19
486,-17
487,-16
488,-14
489,-13
490,-12
491,-10
492,-8
493,-6
494,-2
495,1
496,6
497,11
498,16
499,22
500,28
501,33
502,39
503,46
504,53
505,64
506,83
507,101
508,118
509,135
510,152
511,166
512,177
513,191
514,207
515,227
516,246
517,264
518,285
519,302
520,318
521,330
522,341
523,346
524,351
525,356
526,359
527,362
528,364
529,364
530,361
531,357
532,352
533,344
534,333
535,312
536,275
537,243
538,206
539,164
540,125
541,87
542,54
543,29
544,11
545,-5
546,-26
547,-60
548,-80
549,-87
550,-94
551,-99
552,-103
553,-107
554,-110
555,-112
556,-114
557,-115
558,-115
559,-116
560,-116
561,-116
562,-115
563,-114
564,-113
565,-113
566,-112
567,-112
568,-112
569,-112
570,-112
571,-111
572,-109
573,-106
574,-102
575,-99
576,-97
577,-95
578,-93
579,-91
580,-89
581,-88
582,-88
583,-88
584,-89
585,-89
586,-90
587,-90
588,-90
589,-90
590,-90
591,-89
592,-88
593,-87
594,-86
595,-85
596,-85
597,-85
598,-85
599,-85
600,-84
601,-83
602,-82
603,-80
604,-79
605,-77
606,-75
607,-72
608,-70
609,-69
610,-68
611,-67
612,-66
613,-65
614,-65
615,-64
616,-64
617,-64
618,-64
619,-64
620,-64
621,-64
622,-64
623,-64
624,-64
625,-63
626,-63
627,-62
628,-61
629,-60
630,-59
631,-56
632,-54
633,-53
634,-51
635,-50
636,-49
637,-45
638,-41
639,-36
640,-33
641,-33
642,-35
643,-37
644,-39
645,-40
646,-39
647,-40
648,-40
649,-42
650,-43
651,-45
652,-46
653,-47
654,-49
655,-51
656,-51
657,-51
658,-49
659,-48
660,-46
661,-46
662,-45
663,-46
664,-46
665,-45
666,-45
667,-45
668,-46
669,-47
670,-48
671,-47
672,-46
673,-45
674,-44
675,-44
676,-45
677,-45
678,-46
679,-46
680,-47
681,-48
682,-48
683,-49
684,-48
685,-47
686,-46
687,-45
688,-45
689,-45
690,-45
691,-45
692,-45
693,-46
694,-46
695,-47
696,-47
697,-47
698,-45
699,-43
700,-41
701,-39
702,-37
703,-37
704,-37
705,-37
706,-38
707,-39
708,-39
709,-39
710,-39
711,-37
712,-35
713,-32
714,-28
715,-25
716,-22
717,-20
718,-18
719,-15
720,-13
721,-11
722,-9
723,-7
724,-5
725,-2
726,1
727,5
728,8
729,12
730,15
731,18
732,20
733,23
734,27
735,30
736,35
737,39
738,44
739,48
740,53
741,58
742,62
743,66
744,70
745,74
746,76
747,80
748,84
749,87
750,90
751,90
752,85
753,77
754,69
755,61
756,55
757,50
758,45
759,39
760,33
761,28
762,24
763,21
764,18
765,15
766,12
767,8
768,4
769,1
770,-1
771,-4
772,-8
773,-12
774,-17
775,-20
776,-22
777,-22
778,-20
779,-17
780,-12
781,-4
782,7
783,50
784,139
785,257
786,404
787,562
788,716
789,847
790,920
791,922
792,861
793,706
794,510
795,320
796,175
797,79
798,37
799,15
800,0
801,-12
802,-24
803,-30
804,-33
