,0
0,-31
1,-31
2,-30
3,-30
4,-30
5,-29
6,-29
7,-28
8,-28
9,-28
10,-28
11,-28
12,-28
13,-28
14,-28
15,-27
16,-27
17,-26
18,-26
19,-24
20,-23
21,-22
22,-21
23,-20
24,-20
25,-19
26,-19
27,-18
28,-17
29,-16
30,-15
31,-15
32,-14
33,-13
34,-12
35,-12
36,-12
37,-12
38,-13
39,-14
40,-14
41,-15
42,-16
43,-17
44,-18
45,-19
46,-20
47,-20
48,-21
49,-21
50,-22
51,-23
52,-24
53,-25
54,-26
55,-27
56,-29
57,-32
58,-34
59,-36
60,-36
61,-34
62,-32
63,-29
64,-26
65,-24
66,-22
67,-20
68,-17
69,-14
70,-13
71,-12
72,-10
73,-8
74,-6
75,-4
76,-2
77,-1
78,-1
79,0
80,0
81,2
82,3
83,3
84,3
85,3
86,3
87,4
88,4
89,4
90,5
91,5
92,6
93,6
94,7
95,8
96,9
97,10
98,12
99,14
100,17
101,26
102,46
103,80
104,122
105,169
106,218
107,266
108,310
109,336
110,345
111,334
112,300
113,228
114,130
115,25
116,-76
117,-159
118,-188
119,-198
120,-183
121,-140
122,-100
123,-68
124,-51
125,-37
126,-26
127,-13
128,-5
129,0
130,5
131,8
132,11
133,12
134,13
135,14
136,15
137,16
138,16
139,17
140,18
141,18
142,19
143,19
144,19
145,19
146,19
147,19
148,19
149,18
150,17
151,16
152,15
153,14
154,14
155,14
156,14
157,15
158,15
159,16
160,16
161,16
162,16
163,16
164,16
165,16
166,17
167,18
168,20
169,22
170,24
171,27
172,30
173,34
174,37
175,41
176,54
177,66
178,76
179,83
180,87
181,91
182,95
183,98
184,101
185,103
186,105
187,106
188,106
189,107
190,108
191,109
192,110
193,112
194,113
195,114
196,112
197,109
198,104
199,99
200,90
201,80
202,72
203,66
204,61
205,56
206,52
207,45
208,37
209,26
210,15
211,4
212,-4
213,-14
214,-23
215,-34
216,-40
217,-43
218,-47
219,-49
220,-52
221,-53
222,-55
223,-56
224,-57
225,-58
226,-58
227,-59
228,-59
229,-59
230,-59
231,-59
232,-60
233,-62
234,-63
235,-64
236,-65
237,-66
238,-67
239,-67
240,-68
241,-68
242,-67
243,-67
244,-67
245,-68
246,-70
247,-72
248,-74
249,-72
250,-68
251,-64
252,-61
253,-58
254,-55
255,-53
256,-51
257,-52
258,-55
259,-59
260,-62
261,-65
262,-67
263,-69
264,-72
265,-74
266,-77
267,-79
268,-81
269,-81
270,-82
271,-83
272,-83
273,-83
274,-83
275,-83
276,-83
277,-84
278,-84
279,-85
280,-85
281,-83
282,-78
283,-72
284,-67
285,-61
286,-55
287,-53
288,-53
289,-55
290,-56
291,-58
292,-60
293,-62
294,-64
295,-62
296,-58
297,-53
298,-49
299,-43
300,-39
301,-39
302,-41
303,-44
304,-47
305,-50
306,-52
307,-52
308,-48
309,-42
310,-35
311,-26
312,-23
313,-22
314,-22
315,-22
316,-21
317,-20
318,-20
319,-19
320,-19
321,-20
322,-20
323,-20
324,-20
325,-21
326,-22
327,-23
328,-24
329,-25
330,-26
331,-26
332,-28
333,-30
334,-30
335,-27
336,-23
337,-22
338,-21
339,-20
340,-20
341,-19
342,-18
343,-16
344,-14
345,-13
346,-12
347,-11
348,-10
349,-8
350,-5
351,-2
352,13
353,45
354,89
355,142
356,201
357,259
358,310
359,342
360,353
361,345
362,320
363,258
364,169
365,63
366,-47
367,-147
368,-220
369,-243
370,-241
371,-206
372,-161
373,-127
374,-108
375,-91
376,-74
377,-59
378,-44
379,-33
380,-25
381,-18
382,-13
383,-9
384,-5
385,1
386,8
387,13
388,16
389,19
390,21
391,24
392,26
393,27
394,28
395,28
396,28
397,29
398,30
399,30
400,30
401,30
402,31
403,31
404,32
405,33
406,34
407,38
408,42
409,48
410,54
411,63
412,70
413,76
414,79
415,82
416,84
417,86
418,87
419,89
420,91
421,93
422,96
423,98
424,100
425,103
426,106
427,109
428,112
429,116
430,121
431,125
432,129
433,132
434,135
435,138
436,140
437,143
438,144
439,146
440,146
441,147
442,147
443,147
444,147
445,146
446,145
447,145
448,143
449,142
450,138
451,128
452,116
453,107
454,99
455,87
456,74
457,64
458,50
459,40
460,36
461,32
462,30
463,27
464,24
465,22
466,20
467,19
468,16
469,13
470,9
471,4
472,0
473,-4
474,-7
475,-10
476,-13
477,-16
478,-19
479,-22
480,-24
481,-27
482,-31
483,-37
484,-40
485,-41
486,-41
487,-41
488,-41
489,-41
490,-42
491,-42
492,-42
493,-42
494,-42
495,-41
496,-41
497,-40
498,-39
499,-38
500,-37
501,-36
502,-35
503,-34
504,-34
505,-33
506,-32
507,-31
508,-30
509,-29
510,-29
511,-27
512,-26
513,-23
514,-18
515,-11
516,-8
517,-6
518,-6
519,-9
520,-16
521,-18
522,-19
523,-21
524,-22
525,-23
526,-25
527,-26
528,-27
529,-28
530,-29
531,-30
532,-31
533,-32
534,-32
535,-33
536,-33
537,-33
538,-33
539,-33
540,-34
541,-34
542,-35
543,-35
544,-36
545,-36
546,-37
547,-37
548,-37
549,-38
550,-38
551,-39
552,-39
553,-40
554,-40
555,-40
556,-40
557,-40
558,-40
559,-40
560,-40
561,-40
562,-40
563,-39
564,-39
565,-38
566,-37
567,-36
568,-36
569,-35
570,-34
571,-34
572,-33
573,-32
574,-30
575,-29
576,-29
577,-27
578,-26
579,-24
580,-22
581,-22
582,-23
583,-24
584,-27
585,-30
586,-32
587,-34
588,-36
589,-38
590,-40
591,-42
592,-44
593,-45
594,-45
595,-44
596,-42
597,-40
598,-38
599,-36
600,-34
601,-32
602,-29
603,-26
604,-24
605,-22
606,-20
607,-18
608,-16
609,-13
610,-11
611,-8
612,-6
613,-6
614,-6
615,-7
616,-8
617,-9
618,-10
619,-11
620,-13
621,-14
622,-14
623,-12
624,-9
625,-6
626,-5
627,-4
628,-4
629,-3
630,-2
631,0
632,0
633,1
634,2
635,3
636,4
637,5
638,6
639,6
640,7
641,9
642,11
643,17
644,31
645,57
646,92
647,136
648,190
649,248
650,303
651,341
652,354
653,343
654,309
655,232
656,133
657,30
658,-65
659,-141
660,-183
661,-197
662,-187
663,-155
664,-114
665,-80
666,-58
667,-49
668,-41
669,-35
670,-30
671,-25
672,-20
673,-16
674,-11
675,-5
676,0
677,4
678,7
679,9
680,11
681,13
682,14
683,15
684,15
685,14
686,13
687,11
688,9
689,6
690,4
691,2
692,0
693,-2
694,-5
695,-8
696,-10
697,-12
698,-13
699,-13
700,-12
701,-11
702,-10
703,-8
704,-5
705,-3
706,0
707,5
708,10
709,15
710,20
711,26
712,33
713,39
714,44
715,48
716,51
717,54
718,57
719,61
720,67
721,72
722,74
723,76
724,79
725,81
726,83
727,85
728,86
729,88
730,89
731,90
732,90
733,90
734,90
735,89
736,88
737,87
738,86
739,85
740,83
741,81
742,79
743,77
744,73
745,64
746,57
747,48
748,35
749,22
750,7
751,-7
752,-17
753,-27
754,-35
755,-43
756,-47
757,-50
758,-51
759,-51
760,-51
761,-52
762,-52
763,-52
764,-51
765,-51
766,-51
767,-51
768,-52
769,-53
770,-53
771,-53
772,-52
773,-52
774,-52
775,-52
776,-52
777,-52
778,-51
779,-51
780,-51
781,-52
782,-53
783,-53
784,-48
785,-43
786,-40
787,-38
788,-36
789,-34
790,-32
791,-30
792,-29
793,-28
794,-29
795,-29
796,-31
797,-33
798,-35
799,-38
800,-41
801,-45
802,-52
803,-58
804,-61
805,-64
806,-66
807,-68
808,-69
809,-69
810,-69
811,-67
812,-64
813,-60
814,-57
815,-54
816,-52
817,-49
818,-46
819,-44
820,-41
821,-38
822,-36
823,-34
824,-32
825,-31
826,-29
827,-27
828,-25
829,-22
830,-19
831,-16
832,-16
833,-18
834,-21
835,-25
836,-30
837,-37
838,-42
839,-46
840,-50
841,-52
842,-48
843,-41
844,-35
845,-28
846,-23
847,-18
848,-15
849,-13
850,-12
851,-11
852,-9
853,-8
854,-8
855,-7
856,-6
857,-6
858,-5
859,-5
860,-4
861,-3
862,-3
863,-2
864,-2
865,-1
866,0
867,0
868,0
869,1
870,2
871,3
872,5
873,6
874,8
875,10
876,12
877,14
878,15
879,15
880,15
881,15
882,15
883,15
884,15
885,16
886,16
887,18
888,19
889,19
890,18
891,17
892,15
893,13
894,13
895,16
896,20
897,22
898,26
899,29
900,30
901,28
902,24
903,18
904,10
905,0
906,-1
907,-2
908,-4
909,-5
910,-6
911,-6
912,-5
913,-2
914,0
915,2
916,4
917,6
918,8
919,11
920,13
921,14
922,13
923,11
924,9
925,6
926,3
927,0
928,-5
929,-9
930,-6
931,1
932,23
933,57
934,105
935,162
936,225
937,283
938,324
939,338
940,329
941,302
942,238
943,157
944,65
945,-23
946,-99
947,-151
948,-176
949,-178
950,-161
951,-120
952,-78
953,-45
954,-25
955,-15
956,-10
957,-7
958,-4
959,0
960,3
961,7
962,12
963,17
964,24
965,30
966,33
967,33
968,31
969,29
970,28
971,25
972,23
973,22
974,24
975,27
976,28
977,29
978,30
979,31
980,33
981,34
982,36
983,38
984,39
985,40
986,41
987,42
988,44
989,46
990,49
991,50
992,50
993,49
994,48
995,47
996,46
997,43
998,42
999,44
