,0
0,-136
1,-132
2,-126
3,-120
4,-114
5,-110
6,-108
7,-106
8,-105
9,-104
10,-103
11,-102
12,-101
13,-100
14,-97
15,-95
16,-92
17,-88
18,-84
19,-79
20,-74
21,-67
22,-53
23,-37
24,-15
25,14
26,58
27,113
28,175
29,236
30,287
31,320
32,331
33,321
34,290
35,202
36,75
37,-71
38,-209
39,-312
40,-344
41,-341
42,-293
43,-229
44,-173
45,-133
46,-105
47,-89
48,-72
49,-58
50,-50
51,-45
52,-41
53,-41
54,-43
55,-45
56,-47
57,-50
58,-51
59,-51
60,-47
61,-42
62,-38
63,-35
64,-31
65,-27
66,-24
67,-20
68,-15
69,-9
70,-3
71,0
72,14
73,38
74,52
75,64
76,74
77,82
78,93
79,107
80,122
81,135
82,144
83,151
84,159
85,163
86,165
87,166
88,168
89,170
90,171
91,172
92,174
93,176
94,177
95,179
96,180
97,181
98,182
99,184
100,186
101,189
102,191
103,191
104,189
105,184
106,178
107,167
108,150
109,136
110,120
111,102
112,85
113,70
114,55
115,45
116,36
117,24
118,7
119,-6
120,-11
121,-14
122,-17
123,-20
124,-24
125,-27
126,-30
127,-32
128,-35
129,-37
130,-38
131,-38
132,-37
133,-34
134,-30
135,-25
136,-14
137,-2
138,2
139,6
140,6
141,1
142,-1
143,-3
144,-5
145,-7
146,-9
147,-11
148,-14
149,-17
150,-21
151,-25
152,-31
153,-37
154,-46
155,-54
156,-58
157,-60
158,-63
159,-65
160,-65
161,-65
162,-63
163,-63
164,-62
165,-62
166,-61
167,-61
168,-60
169,-59
170,-57
171,-55
172,-53
173,-49
174,-45
175,-36
176,-22
177,-4
178,19
179,55
180,102
181,160
182,217
183,261
184,266
185,250
186,170
187,46
188,-104
189,-253
190,-372
191,-430
192,-436
193,-411
194,-347
195,-272
196,-207
197,-164
198,-142
199,-134
200,-125
201,-114
202,-103
203,-97
204,-92
205,-92
206,-95
207,-98
208,-102
209,-101
210,-91
211,-85
212,-79
213,-74
214,-72
215,-74
216,-77
217,-82
218,-90
219,-101
220,-110
221,-116
222,-106
223,-94
224,-84
225,-78
226,-71
227,-65
228,-54
229,-39
230,-22
231,-8
232,1
233,9
234,20
235,34
236,45
237,51
238,57
239,62
240,67
241,74
242,84
243,91
244,96
245,101
246,104
247,106
248,107
249,110
250,112
251,104
252,96
253,91
254,87
255,82
256,79
257,74
258,66
259,52
260,39
261,26
262,13
263,0
264,-12
265,-26
266,-40
267,-53
268,-62
269,-66
270,-69
271,-73
272,-79
273,-84
274,-89
275,-95
276,-100
277,-102
278,-100
279,-97
280,-92
281,-84
282,-71
283,-46
284,-21
285,6
286,22
287,35
288,45
289,46
290,35
291,6
292,-40
293,-92
294,-138
295,-175
296,-195
297,-200
298,-204
299,-208
300,-212
301,-215
302,-221
303,-228
304,-228
305,-220
306,-208
307,-192
308,-174
309,-158
310,-149
311,-145
312,-142
313,-138
314,-134
315,-130
316,-123
317,-114
318,-106
319,-100
320,-95
321,-90
322,-84
323,-75
324,-60
325,-50
326,-44
327,-40
328,-36
329,-32
330,-29
331,-25
332,-21
333,-16
334,-12
335,-3
336,8
337,26
338,51
339,70
340,82
341,88
342,92
343,95
344,97
345,98
346,97
347,95
348,92
349,89
350,85
351,82
352,79
353,75
354,72
355,68
356,65
357,63
358,60
359,56
360,50
361,41
362,35
363,31
364,27
365,21
366,15
367,5
368,-9
369,-21
370,-31
371,-41
372,-53
373,-68
374,-83
375,-94
376,-101
377,-105
378,-107
379,-103
380,-97
381,-93
382,-91
383,-89
384,-88
385,-86
386,-84
387,-82
388,-80
389,-79
390,-77
391,-76
392,-75
393,-74
394,-72
395,-68
396,-57
397,-51
398,-48
399,-46
400,-44
401,-43
402,-43
403,-44
404,-44
405,-45
406,-46
407,-46
408,-47
409,-49
410,-50
411,-51
412,-51
413,-50
414,-48
415,-46
416,-44
417,-42
418,-39
419,-36
420,-34
421,-33
422,-34
423,-37
424,-40
425,-44
426,-49
427,-57
428,-58
429,-49
430,-37
431,-21
432,5
433,36
434,65
435,90
436,98
437,93
438,77
439,26
440,-47
441,-141
442,-247
443,-350
444,-423
445,-449
446,-447
447,-411
448,-350
449,-283
450,-232
451,-196
452,-168
453,-153
454,-140
455,-128
456,-111
457,-86
458,-57
459,-30
460,-17
461,-12
462,-10
463,-9
464,-7
465,-6
466,-4
467,-3
468,-1
469,1
470,4
471,12
472,25
473,37
474,50
475,64
476,78
477,86
478,91
479,96
480,104
481,111
482,116
483,121
484,126
485,129
486,131
487,131
488,129
489,126
490,122
491,115
492,104
493,98
494,94
495,93
496,96
497,97
498,99
499,100
500,101
501,100
502,98
503,94
504,88
505,78
506,64
507,54
508,47
509,40
510,31
511,18
512,4
513,-9
514,-19
515,-25
516,-32
517,-40
518,-49
519,-57
520,-62
521,-65
522,-67
523,-68
524,-69
525,-70
526,-70
527,-71
528,-70
529,-69
530,-67
531,-63
532,-60
533,-56
534,-54
535,-50
536,-46
537,-43
538,-39
539,-37
540,-35
541,-34
542,-33
543,-31
544,-29
545,-26
546,-20
547,-16
548,-14
549,-12
550,-11
551,-12
552,-16
553,-22
554,-28
555,-34
556,-39
557,-43
558,-47
559,-52
560,-59
561,-67
562,-71
563,-73
564,-75
565,-77
566,-78
567,-79
568,-81
569,-82
570,-83
571,-84
572,-86
573,-89
574,-95
575,-107
576,-120
577,-132
578,-142
579,-150
580,-158
581,-163
582,-167
583,-170
584,-173
585,-174
586,-173
587,-171
588,-167
589,-164
590,-160
591,-153
592,-147
593,-141
594,-135
595,-130
596,-124
597,-117
598,-112
599,-107
600,-103
601,-100
602,-97
603,-95
604,-93
605,-91
606,-90
607,-89
608,-89
609,-89
610,-89
611,-91
612,-93
613,-95
614,-99
615,-107
616,-119
617,-126
618,-131
619,-133
620,-130
621,-123
622,-111
623,-96
624,-74
625,-45
626,-12
627,21
628,53
629,86
630,126
631,166
632,190
633,187
634,148
635,49
636,-94
637,-250
638,-378
639,-448
640,-455
641,-425
642,-352
643,-281
644,-237
645,-220
646,-212
647,-204
648,-193
649,-177
650,-159
651,-146
652,-135
653,-126
654,-119
655,-114
656,-109
657,-105
658,-99
659,-92
660,-83
661,-77
662,-69
663,-59
664,-46
665,-32
666,-17
667,-2
668,9
669,17
670,25
671,30
672,34
673,38
674,42
675,46
676,54
677,63
678,68
679,70
680,72
681,74
682,77
683,79
684,80
685,82
686,84
687,87
688,90
689,94
690,97
691,100
692,102
693,105
694,108
695,109
696,110
697,109
698,107
699,105
700,103
701,99
702,94
703,84
704,75
705,67
706,61
707,55
708,50
709,45
710,39
711,32
712,24
713,18
714,13
715,8
716,3
717,-1
718,-6
719,-11
720,-19
721,-26
722,-33
723,-38
724,-43
725,-47
726,-48
727,-46
728,-42
729,-35
730,-27
731,-15
732,-5
733,5
734,15
735,23
736,31
737,40
738,50
739,63
740,78
741,91
742,99
743,91
744,67
745,16
746,-57
747,-155
748,-274
749,-403
750,-525
751,-619
752,-665
753,-671
754,-651
755,-596
756,-525
757,-446
758,-368
759,-301
760,-245
761,-196
762,-147
763,-96
764,-50
765,-27
766,-23
767,-20
768,-18
769,-17
770,-15
771,-14
772,-12
773,-10
774,-8
775,-7
776,-5
777,-4
778,-2
779,0
780,3
781,13
782,35
783,54
784,73
785,87
786,98
787,110
788,122
789,134
790,144
791,152
792,158
793,166
794,177
795,193
796,216
797,239
798,260
799,281
800,296
801,302
802,307
803,309
804,310
805,309
806,305
807,301
808,297
809,294
810,290
811,287
812,284
813,281
814,276
815,259
816,231
817,215
818,189
819,163
820,132
821,99
822,65
823,36
824,20
825,6
826,-9
827,-26
828,-45
829,-65
830,-85
831,-104
832,-124
833,-136
834,-143
835,-148
836,-151
837,-151
838,-149
839,-146
840,-142
841,-134
842,-118
843,-98
844,-82
845,-58
846,-30
847,2
848,40
849,77
850,110
851,134
852,143
853,142
854,127
855,85
856,0
857,-123
858,-267
859,-404
860,-502
861,-540
862,-514
863,-444
864,-354
865,-273
866,-225
867,-205
868,-195
869,-187
870,-175
871,-158
872,-139
873,-131
874,-128
875,-126
876,-125
877,-124
878,-124
879,-124
880,-123
881,-122
882,-121
883,-120
884,-119
885,-118
886,-118
887,-117
888,-117
889,-116
890,-115
891,-113
892,-111
893,-104
894,-87
895,-72
896,-54
897,-34
898,-14
899,4
900,21
901,31
902,38
903,44
904,49
905,56
906,69
907,83
908,98
909,114
910,131
911,150
912,167
913,180
914,189
915,192
916,193
917,194
918,196
919,195
920,187
921,174
922,159
923,143
924,127
925,111
926,94
927,75
928,54
929,32
930,14
931,2
932,-7
933,-16
934,-28
935,-44
936,-61
937,-78
938,-89
939,-96
940,-104
941,-112
942,-120
943,-127
944,-133
945,-137
946,-141
947,-148
948,-158
949,-169
950,-180
951,-193
952,-206
953,-212
954,-216
955,-219
956,-220
957,-221
958,-222
959,-221
960,-218
961,-216
962,-213
963,-211
964,-210
965,-207
966,-205
967,-202
968,-200
969,-197
970,-195
971,-192
972,-189
973,-184
974,-179
975,-174
976,-167
977,-158
978,-146
979,-137
980,-129
981,-122
982,-115
983,-107
984,-98
985,-87
986,-79
987,-69
988,-55
989,-40
990,-24
991,-7
992,9
993,27
994,43
995,67
996,92
997,107
998,123
999,137
1000,156
1001,181
1002,213
1003,252
1004,299
1005,356
1006,421
1007,488
1008,543
1009,560
1010,553
1011,501
1012,403
1013,274
1014,133
1015,6
1016,-78
1017,-98
1018,-90
1019,-33
1020,40
1021,100
1022,134
1023,149
1024,160
1025,174
1026,190
1027,204
1028,212
1029,218
1030,224
1031,230
1032,239
1033,253
1034,262
1035,268
1036,274
1037,279
1038,286
1039,294
1040,300
1041,308
1042,320
1043,333
1044,348
1045,368
1046,385
1047,394
1048,399
1049,403
