,0
0,5
1,7
2,11
3,8
4,-11
5,-23
6,-32
7,-40
8,-46
9,-49
10,-48
11,-44
12,-37
13,-29
14,-21
15,-13
16,-6
17,0
18,8
19,16
20,23
21,30
22,36
23,43
24,51
25,59
26,71
27,83
28,95
29,106
30,114
31,119
32,123
33,127
34,131
35,137
36,143
37,148
38,154
39,160
40,168
41,179
42,198
43,218
44,242
45,258
46,273
47,285
48,293
49,295
50,296
51,296
52,295
53,294
54,294
55,294
56,294
57,294
58,292
59,286
60,278
61,268
62,255
63,233
64,214
65,194
66,174
67,155
68,131
69,94
70,48
71,5
72,-24
73,-43
74,-62
75,-81
76,-104
77,-129
78,-138
79,-144
80,-148
81,-151
82,-153
83,-156
84,-159
85,-163
86,-169
87,-175
88,-181
89,-187
90,-192
91,-197
92,-204
93,-210
94,-213
95,-213
96,-208
97,-199
98,-189
99,-181
100,-176
101,-169
102,-162
103,-156
104,-150
105,-146
106,-143
107,-142
108,-142
109,-142
110,-143
111,-144
112,-146
113,-147
114,-148
115,-150
116,-153
117,-156
118,-159
119,-160
120,-160
121,-158
122,-156
123,-153
124,-150
125,-148
126,-145
127,-142
128,-140
129,-139
130,-140
131,-141
132,-142
133,-144
134,-146
135,-149
136,-152
137,-155
138,-159
139,-162
140,-164
141,-166
142,-169
143,-171
144,-174
145,-175
146,-175
147,-174
148,-172
149,-169
150,-166
151,-162
152,-159
153,-154
154,-148
155,-142
156,-136
157,-133
158,-132
159,-133
160,-134
161,-136
162,-139
163,-142
164,-147
165,-151
166,-151
167,-139
168,-124
169,-114
170,-103
171,-93
172,-87
173,-85
174,-87
175,-92
176,-97
177,-103
178,-110
179,-116
180,-119
181,-113
182,-100
183,-87
184,-80
185,-74
186,-67
187,-60
188,-53
189,-48
190,-43
191,-39
192,-36
193,-32
194,-29
195,-26
196,-23
197,-21
198,-18
199,-14
200,-10
201,-5
202,0
203,3
204,6
205,11
206,16
207,22
208,27
209,32
210,35
211,38
212,42
213,46
214,51
215,55
216,58
217,58
218,57
219,54
220,50
221,46
222,40
223,34
224,26
225,15
226,-2
227,-19
228,-35
229,-50
230,-65
231,-72
232,-67
233,-56
234,-48
235,-40
236,-34
237,-28
238,-24
239,-21
240,-17
241,-12
242,-6
243,0
244,1
245,0
246,-4
247,-10
248,-16
249,-20
250,-26
251,-33
252,-39
253,-42
254,-40
255,-33
256,-23
257,-12
258,-3
259,5
260,15
261,27
262,39
263,52
264,68
265,101
266,149
267,218
268,314
269,449
270,617
271,805
272,987
273,1127
274,1186
275,1130
276,944
277,649
278,299
279,-22
280,-246
281,-312
282,-333
283,-293
284,-224
285,-173
286,-152
287,-139
288,-123
289,-106
290,-78
291,-34
292,-10
293,0
294,8
295,13
296,17
297,18
298,19
299,20
300,21
301,20
302,19
303,19
304,18
305,17
