,0
0,-4
1,-5
2,-7
3,-8
4,-9
5,-10
6,-11
7,-12
8,-14
9,-16
10,-19
11,-25
12,-32
13,-36
14,-35
15,-32
16,-27
17,-21
18,-11
19,-3
20,3
21,9
22,13
23,10
24,5
25,2
26,-1
27,-5
28,-8
29,-9
30,-8
31,-7
32,-4
33,-2
34,0
35,2
36,5
37,8
38,10
39,9
40,7
41,5
42,2
43,0
44,-3
45,-4
46,-3
47,0
48,3
49,6
50,8
51,11
52,13
53,15
54,16
55,15
56,13
57,10
58,8
59,5
60,2
61,-1
62,-5
63,-8
64,-9
65,-9
66,-8
67,-5
68,-3
69,-1
70,0
71,4
72,8
73,12
74,14
75,14
76,13
77,12
78,11
79,10
80,10
81,9
82,8
83,6
84,5
85,5
86,4
87,4
88,5
89,5
90,5
91,6
92,6
93,7
94,8
95,8
96,8
97,9
98,10
99,11
100,11
101,10
102,8
103,6
104,4
105,5
106,15
107,29
108,44
109,52
110,56
111,59
112,60
113,57
114,50
115,42
116,36
117,29
118,23
119,18
120,15
121,11
122,9
123,7
124,5
125,3
126,1
127,0
128,-2
129,-3
130,-6
131,-8
132,-9
133,-11
134,-13
135,-16
136,-20
137,-28
138,-46
139,-62
140,-72
141,-62
142,-33
143,35
144,139
145,275
146,432
147,580
148,676
149,689
150,660
151,549
152,410
153,285
154,194
155,137
156,102
157,79
158,56
159,31
160,13
161,1
162,-7
163,-14
164,-26
165,-45
166,-58
167,-68
168,-72
169,-67
170,-57
171,-48
172,-40
173,-33
174,-31
175,-31
176,-32
177,-33
178,-33
179,-32
180,-32
181,-33
182,-33
183,-34
184,-34
185,-35
186,-35
187,-36
188,-36
189,-36
190,-34
191,-33
192,-31
193,-30
194,-28
195,-27
196,-27
197,-26
198,-25
199,-25
200,-25
201,-25
202,-25
203,-24
204,-24
205,-22
206,-21
207,-19
208,-18
209,-17
210,-15
211,-12
212,-10
213,-8
214,-6
215,-5
216,-3
217,0
218,5
219,9
220,12
221,12
222,11
223,11
224,11
225,11
226,11
227,9
228,9
229,18
230,25
231,31
232,37
233,45
234,52
235,57
236,62
237,66
238,70
239,73
240,75
241,76
242,77
243,78
244,79
245,80
246,81
247,81
248,83
249,85
250,85
251,81
252,75
253,69
254,62
255,55
256,47
257,38
258,30
259,22
260,15
261,9
262,3
263,0
264,-1
265,-3
266,-4
267,-6
268,-7
269,-8
270,-9
271,-10
272,-11
273,-12
274,-13
275,-13
276,-13
277,-13
278,-12
279,-13
280,-13
281,-14
282,-14
283,-15
284,-16
285,-16
286,-16
287,-16
288,-16
289,-16
290,-16
291,-15
292,-15
293,-15
294,-15
295,-15
296,-15
297,-15
298,-15
299,-14
300,-13
301,-11
302,-10
303,-10
304,-9
305,-8
306,-7
307,-6
308,-5
309,-4
310,-4
311,-4
312,-4
313,-3
314,-2
315,-2
316,-1
317,-1
318,-1
319,0
320,0
321,0
322,0
323,-1
324,-2
325,-3
326,-5
327,-6
328,-8
329,-10
330,-12
331,-13
332,-14
333,-16
334,-17
335,-17
336,-18
337,-19
338,-20
339,-21
340,-21
341,-22
342,-22
343,-22
344,-23
345,-23
346,-24
347,-24
348,-24
349,-24
350,-24
351,-24
352,-24
353,-24
354,-24
355,-24
356,-24
357,-23
358,-23
359,-23
360,-24
361,-25
362,-25
363,-25
364,-24
365,-24
366,-23
367,-23
368,-22
369,-22
370,-21
371,-19
372,-18
373,-17
374,-17
375,-15
376,-14
377,-12
378,-10
379,-8
380,-5
381,-1
382,2
383,6
384,9
385,11
386,13
387,13
388,14
389,16
390,20
391,22
392,24
393,20
394,13
395,6
396,2
397,0
398,-3
399,-6
400,-9
401,-12
402,-15
403,-18
404,-20
405,-22
406,-25
407,-27
408,-30
409,-32
410,-34
411,-38
412,-43
413,-50
414,-57
415,-64
416,-70
417,-79
418,-91
419,-91
420,-77
421,-37
422,39
423,152
424,298
425,461
426,608
427,696
428,705
429,663
430,540
431,388
432,248
433,147
434,94
435,68
436,45
437,18
438,-14
439,-38
440,-47
441,-52
442,-55
443,-57
444,-58
445,-60
446,-62
447,-63
448,-64
449,-65
450,-66
451,-68
452,-71
453,-74
454,-76
455,-75
456,-72
457,-70
458,-69
459,-67
460,-65
461,-63
462,-60
463,-59
464,-59
465,-61
466,-63
467,-66
468,-69
469,-74
470,-77
471,-75
472,-69
473,-66
474,-64
475,-61
476,-58
477,-55
478,-53
479,-50
480,-48
481,-46
482,-44
483,-42
484,-42
485,-41
486,-41
487,-40
488,-39
489,-38
490,-36
491,-35
492,-33
493,-32
494,-29
495,-26
496,-23
497,-20
498,-18
499,-15
500,-12
501,-9
502,-5
503,0
504,6
505,10
506,13
507,15
508,18
509,21
510,26
511,32
512,41
513,52
514,61
515,70
516,77
517,81
518,85
519,92
520,105
521,113
522,117
523,121
524,122
525,120
526,116
527,111
528,103
529,93
530,81
531,74
532,70
533,66
534,63
535,59
536,55
537,52
538,48
539,43
540,34
541,21
542,10
543,3
544,-1
545,-5
546,-8
547,-11
548,-13
549,-15
550,-17
551,-18
552,-19
553,-19
554,-20
555,-19
556,-19
557,-16
558,-14
559,-10
560,-7
561,-4
562,-1
563,1
564,5
565,9
566,11
567,11
568,9
569,6
570,3
571,0
572,-5
573,-12
574,-18
575,-18
576,-11
577,-4
578,0
579,5
580,9
581,13
582,16
583,17
584,18
585,17
586,16
587,15
588,14
589,12
590,9
591,9
592,11
593,13
594,14
595,15
596,17
597,19
598,21
599,23
600,25
601,27
602,29
603,31
604,32
605,31
606,29
607,26
608,23
609,20
610,18
611,14
612,10
613,6
614,5
615,5
616,7
617,8
618,9
619,9
620,10
621,12
622,15
623,17
624,18
625,19
626,18
627,18
628,17
629,15
630,14
631,12
632,13
633,14
634,15
635,16
636,18
637,19
638,20
639,20
640,20
641,20
642,20
643,19
644,18
645,17
646,16
647,16
648,18
649,21
650,24
651,17
652,11
653,9
654,6
655,4
656,2
657,1
658,1
659,0
660,-3
661,-7
662,2
663,11
664,16
665,22
666,27
667,31
668,34
669,40
670,48
671,48
672,38
673,29
674,20
675,12
676,5
677,-5
678,-18
679,-26
680,-32
681,-23
682,2
683,33
684,50
685,68
686,85
687,103
688,114
689,122
690,119
691,90
692,60
693,45
694,34
695,26
696,19
697,15
698,14
699,12
700,11
701,10
702,8
703,7
704,5
705,3
706,1
707,0
708,-2
709,-6
710,-14
711,-32
712,-51
713,-69
714,-83
715,-91
716,-84
717,-63
718,-5
719,88
720,218
721,380
722,557
723,725
724,857
725,912
726,910
727,841
728,710
729,557
730,405
731,276
732,182
733,109
734,41
735,-20
736,-61
737,-78
738,-88
739,-94
740,-83
741,-63
742,-46
743,-36
744,-29
745,-29
746,-41
747,-59
748,-78
749,-87
750,-93
751,-95
752,-91
753,-83
754,-77
755,-70
756,-66
757,-69
758,-75
759,-79
760,-82
761,-85
762,-87
763,-87
764,-84
765,-79
766,-72
767,-59
768,-44
769,-37
770,-32
771,-44
772,-54
773,-61
774,-66
775,-69
776,-71
777,-72
778,-76
779,-81
780,-72
781,-61
782,-52
783,-47
784,-44
785,-41
786,-38
787,-37
788,-39
789,-42
790,-45
791,-47
792,-49
793,-50
794,-50
795,-48
796,-45
797,-41
798,-33
799,-19
800,-10
801,-5
802,0
803,1
804,3
805,4
806,5
807,6
808,7
809,8
810,9
811,10
812,12
813,15
814,19
815,24
816,29
817,37
818,50
819,60
820,69
821,77
822,85
823,92
824,98
825,105
826,109
827,103
828,91
829,82
830,73
831,65
832,58
833,53
834,47
835,39
836,27
837,13
838,5
839,0
840,-5
841,-9
842,-10
843,-10
844,-9
845,-7
846,-5
847,-2
848,1
849,1
850,-6
851,-10
852,-12
853,-14
854,-15
855,-16
856,-17
857,-18
858,-19
859,-20
860,-20
861,-21
862,-21
863,-21
864,-21
865,-20
866,-21
867,-21
868,-21
869,-22
870,-22
871,-23
872,-23
873,-24
874,-23
875,-21
876,-19
877,-17
878,-16
879,-15
880,-14
881,-13
882,-12
883,-10
884,-9
885,-8
886,-7
887,-5
888,-2
889,1
890,4
891,7
892,10
893,12
894,14
895,15
896,17
897,17
898,18
899,20
900,24
901,28
902,28
903,21
904,13
905,7
906,2
907,-1
908,-5
909,-8
910,-9
911,-8
912,-7
913,-4
914,0
915,4
916,12
917,16
918,14
919,9
920,6
921,4
922,2
923,0
924,-1
925,-2
926,-1
927,0
928,2
929,3
930,3
931,4
932,5
933,6
934,8
