,0
0,410
1,287
2,129
3,-30
4,-147
5,-205
6,-224
7,-214
8,-197
9,-180
10,-168
11,-159
12,-147
13,-130
14,-108
15,-94
16,-87
17,-82
18,-77
19,-74
20,-71
21,-69
22,-66
23,-64
24,-62
25,-60
26,-57
27,-55
28,-52
29,-49
30,-45
31,-42
32,-40
33,-37
34,-35
35,-32
36,-30
37,-28
38,-26
39,-24
40,-22
41,-20
42,-17
43,-15
44,-13
45,-10
46,-7
47,-2
48,1
49,5
50,9
51,13
52,17
53,22
54,27
55,32
56,37
57,42
58,46
59,51
60,56
61,60
62,64
63,68
64,72
65,79
66,83
67,85
68,87
69,90
70,91
71,90
72,86
73,79
74,70
75,59
76,49
77,42
78,37
79,33
80,28
81,25
82,21
83,16
84,8
85,-1
86,-10
87,-20
88,-29
89,-39
90,-48
91,-56
92,-60
93,-62
94,-65
95,-66
96,-67
97,-68
98,-68
99,-69
100,-69
101,-69
102,-69
103,-68
104,-68
105,-67
106,-67
107,-66
108,-66
109,-65
110,-64
111,-63
112,-62
113,-62
114,-61
115,-60
116,-58
117,-56
118,-55
119,-53
120,-52
121,-51
122,-50
123,-48
124,-47
125,-45
126,-44
127,-43
128,-41
129,-40
130,-39
131,-38
132,-38
133,-37
134,-37
135,-37
136,-37
137,-37
138,-37
139,-37
140,-37
141,-37
142,-36
143,-36
144,-36
145,-36
146,-36
147,-36
148,-36
149,-36
150,-36
151,-37
152,-38
153,-39
154,-40
155,-41
156,-44
157,-43
158,-37
159,-33
160,-31
161,-29
162,-27
163,-25
164,-25
165,-24
166,-24
167,-25
168,-26
169,-27
170,-27
171,-28
172,-29
173,-30
174,-31
175,-31
176,-30
177,-28
178,-25
179,-21
180,-16
181,-9
182,-4
183,-2
184,0
185,2
186,4
187,6
188,7
189,10
190,13
191,12
192,4
193,-1
194,-7
195,-12
196,-16
197,-20
198,-22
199,-24
200,-25
201,-27
202,-29
203,-31
204,-32
205,-32
206,-32
207,-32
208,-32
209,-32
210,-31
211,-29
212,-27
213,-24
214,-21
215,-17
216,-1
217,35
218,94
219,173
220,268
221,370
222,465
223,511
224,507
225,441
226,309
227,148
228,4
229,-100
230,-141
231,-154
232,-145
233,-130
234,-114
235,-101
236,-84
