,0
0,-423
1,-555
2,-649
3,-683
4,-692
5,-698
6,-703
7,-706
8,-708
9,-708
10,-708
11,-706
12,-704
13,-700
14,-695
15,-690
16,-682
17,-668
18,-655
19,-636
20,-612
21,-569
22,-519
23,-461
24,-401
25,-342
26,-287
27,-234
28,-183
29,-151
30,-124
31,-105
32,-89
33,-81
34,-76
35,-72
36,-69
37,-66
38,-63
39,-58
40,-53
41,-48
42,-42
43,-36
44,-29
45,-20
46,-11
47,-2
48,5
49,12
50,20
51,32
52,47
53,59
54,67
55,79
56,98
57,118
58,138
59,158
60,183
61,207
62,224
63,238
64,258
65,280
66,300
67,324
68,346
69,363
70,378
71,394
72,410
73,426
74,436
75,445
76,451
77,454
78,451
79,444
80,432
81,413
82,383
83,362
84,345
85,327
86,308
87,290
88,263
89,236
90,209
91,191
92,173
93,155
94,135
95,119
96,104
97,89
98,73
99,54
100,33
101,10
102,-14
103,-37
104,-49
105,-56
106,-61
107,-65
108,-68
109,-70
110,-70
111,-68
112,-64
113,-61
114,-57
115,-52
116,-47
117,-46
118,-51
119,-56
120,-61
121,-65
122,-70
123,-73
124,-75
125,-74
126,-70
127,-65
128,-60
129,-56
130,-51
131,-46
132,-42
133,-40
134,-41
135,-45
136,-50
137,-57
138,-63
139,-68
140,-73
141,-79
142,-84
143,-88
144,-90
145,-91
146,-90
147,-89
148,-87
149,-83
150,-80
151,-77
152,-73
153,-71
154,-68
155,-66
156,-63
157,-59
158,-56
159,-52
160,-49
161,-47
162,-46
163,-46
164,-47
165,-49
166,-52
167,-56
168,-60
169,-65
170,-70
171,-75
172,-80
173,-88
174,-104
175,-117
176,-128
177,-135
178,-141
179,-146
180,-151
181,-154
182,-157
183,-158
184,-158
185,-159
186,-158
187,-158
188,-156
189,-154
190,-152
191,-150
192,-146
193,-143
194,-137
195,-127
196,-114
197,-97
198,-71
199,-37
200,18
201,77
202,143
203,213
204,261
205,278
206,259
207,202
208,83
209,-60
210,-210
211,-347
212,-455
213,-531
214,-568
215,-593
216,-613
217,-634
218,-651
219,-665
220,-672
221,-665
222,-650
223,-636
224,-621
225,-605
226,-590
227,-572
228,-551
229,-534
230,-514
231,-484
232,-451
233,-418
234,-359
235,-303
236,-248
237,-195
238,-140
239,-101
240,-65
241,-39
242,-20
243,-12
244,-7
245,-4
246,-1
247,0
248,1
249,3
250,5
251,7
252,10
253,11
254,13
255,15
256,17
257,19
258,21
259,24
260,28
261,37
262,56
263,80
264,99
265,114
266,126
267,136
268,145
269,156
270,169
271,181
272,193
273,207
274,225
275,242
276,263
277,293
278,320
279,340
280,361
281,381
282,402
283,419
284,430
285,440
286,446
287,449
288,446
289,437
290,424
291,401
292,365
293,338
294,316
295,293
296,261
297,221
298,188
299,164
300,142
301,121
302,100
303,74
304,51
305,32
306,14
307,-3
308,-22
309,-41
310,-61
311,-81
312,-98
313,-115
314,-130
315,-144
316,-154
317,-159
318,-162
319,-165
320,-167
321,-169
322,-170
323,-172
324,-173
325,-174
326,-176
327,-177
328,-178
329,-178
330,-179
331,-178
332,-177
333,-175
334,-173
335,-171
336,-168
337,-166
338,-164
339,-163
340,-162
341,-162
342,-162
343,-162
344,-162
345,-161
346,-160
347,-159
348,-157
349,-155
350,-153
351,-152
352,-150
353,-149
354,-148
355,-148
356,-148
357,-147
358,-146
359,-144
360,-142
361,-139
362,-136
363,-133
364,-131
365,-129
366,-128
367,-126
368,-124
369,-122
370,-119
371,-115
372,-111
373,-107
374,-102
375,-97
376,-93
377,-90
378,-89
379,-90
380,-93
381,-97
382,-103
383,-109
384,-115
385,-121
386,-126
387,-131
388,-136
389,-141
390,-146
391,-152
392,-159
393,-166
394,-173
395,-180
396,-187
397,-193
398,-198
399,-201
400,-202
401,-201
402,-200
403,-198
404,-196
405,-193
406,-190
407,-187
408,-181
409,-174
410,-168
411,-151
412,-119
413,-73
414,0
415,87
416,181
417,274
418,300
419,311
420,295
421,194
422,41
423,-146
424,-338
425,-500
426,-614
427,-674
