,0
0,259
1,250
2,239
3,230
4,223
5,217
6,211
7,205
8,199
9,193
10,185
11,177
12,168
13,157
14,144
15,130
16,116
17,103
18,91
19,83
20,81
21,80
22,79
23,78
24,78
25,78
26,78
27,78
28,78
29,79
30,80
31,82
32,84
33,87
34,91
35,95
36,99
37,102
38,105
39,108
40,111
41,114
42,117
43,119
44,121
45,122
46,123
47,123
48,122
49,122
50,121
51,119
52,117
53,114
54,111
55,108
56,106
57,104
58,101
59,97
60,92
61,88
62,85
63,82
64,80
65,77
66,71
67,64
68,82
69,134
70,224
71,347
72,493
73,645
74,777
75,838
76,837
77,768
78,619
79,442
80,281
81,163
82,123
83,112
84,105
85,100
86,97
87,93
88,89
89,87
90,84
91,82
92,80
93,77
94,74
95,71
96,69
97,67
98,67
99,68
100,71
101,74
102,77
103,80
104,83
105,87
106,93
107,98
108,105
109,112
110,120
111,131
112,146
113,159
114,170
115,184
116,200
117,215
118,234
119,258
120,277
121,292
122,305
123,323
124,347
125,372
126,399
127,423
128,440
129,457
130,471
131,483
132,496
133,511
134,522
135,531
136,539
137,547
138,555
139,563
140,572
141,582
142,591
143,599
144,606
145,614
146,623
147,634
148,647
149,659
150,671
151,680
152,687
153,693
154,696
155,699
156,702
157,705
158,708
159,710
160,712
161,713
162,714
163,715
164,715
165,714
166,712
167,709
168,706
169,701
170,697
171,692
172,687
173,681
174,676
175,668
176,651
177,639
178,635
179,632
180,630
181,628
182,625
183,623
184,622
185,623
186,626
187,632
188,639
189,646
190,653
191,662
192,672
193,681
194,690
195,698
196,707
197,716
198,724
199,728
200,725
201,719
202,710
203,699
204,684
205,671
206,654
207,629
208,601
209,571
210,538
211,504
212,466
213,430
214,393
215,358
216,323
217,291
218,261
219,231
220,201
221,170
222,137
223,103
224,68
225,36
226,8
227,-19
228,-40
229,-56
230,-75
231,-95
232,-114
233,-130
234,-145
235,-161
236,-180
237,-197
238,-211
239,-222
240,-231
241,-241
242,-250
243,-261
244,-274
245,-286
246,-295
247,-305
248,-314
249,-327
250,-367
251,-427
252,-501
253,-583
254,-672
255,-771
256,-875
257,-978
258,-1067
259,-1127
260,-1149
261,-1151
262,-1142
263,-1116
264,-1070
265,-1012
266,-956
267,-904
268,-872
269,-852
270,-841
271,-833
272,-826
273,-821
274,-815
275,-791
276,-738
277,-652
278,-557
279,-484
280,-453
281,-437
282,-423
283,-404
284,-377
285,-341
286,-299
287,-266
288,-221
289,-177
290,-130
291,-83
292,-51
293,-23
294,-5
295,1
296,3
297,6
298,9
299,6
300,-16
301,-41
302,-66
303,-83
304,-100
305,-117
306,-138
307,-159
308,-180
309,-195
310,-206
311,-216
312,-228
313,-242
314,-249
315,-253
316,-256
317,-259
318,-261
319,-264
320,-266
321,-268
322,-271
323,-274
324,-277
325,-280
326,-282
327,-284
328,-287
329,-290
330,-294
331,-302
332,-319
333,-333
334,-341
335,-347
336,-353
