,0
0,-395
1,-393
2,-391
3,-389
4,-388
5,-388
6,-388
7,-388
8,-387
9,-385
10,-384
11,-383
12,-384
13,-384
14,-383
15,-382
16,-379
17,-377
18,-376
19,-375
20,-374
21,-369
22,-363
23,-358
24,-353
25,-348
26,-343
27,-336
28,-327
29,-316
30,-301
31,-284
32,-272
33,-259
34,-248
35,-238
36,-233
37,-229
38,-227
39,-225
40,-224
41,-221
42,-217
43,-214
44,-214
45,-216
46,-221
47,-227
48,-234
49,-242
50,-250
51,-262
52,-276
53,-292
54,-307
55,-323
56,-340
57,-353
58,-359
59,-365
60,-374
61,-393
62,-414
63,-429
64,-443
65,-452
66,-458
67,-463
68,-468
69,-474
70,-480
71,-486
72,-492
73,-497
74,-503
75,-507
76,-509
77,-509
78,-508
79,-504
80,-499
81,-492
82,-484
83,-470
84,-459
85,-454
86,-450
87,-446
88,-443
89,-441
90,-440
91,-440
92,-439
93,-439
94,-438
95,-439
96,-439
97,-440
98,-442
99,-442
100,-442
101,-442
102,-444
103,-445
104,-441
105,-432
106,-424
107,-415
108,-404
109,-392
110,-386
111,-382
112,-378
113,-374
114,-371
115,-368
116,-366
117,-363
118,-361
119,-359
120,-356
121,-353
122,-348
123,-340
124,-326
125,-312
126,-296
127,-280
128,-268
129,-252
130,-228
131,-197
132,-186
133,-186
134,-185
135,-184
136,-184
137,-184
138,-186
139,-190
140,-196
141,-205
142,-217
143,-222
144,-226
145,-228
146,-225
147,-222
148,-219
149,-215
150,-209
151,-200
152,-185
153,-166
154,-158
155,-154
156,-151
157,-149
158,-147
159,-144
160,-142
161,-138
162,-132
163,-121
164,-100
165,-77
166,-54
167,-10
168,45
169,125
170,239
171,389
172,569
173,756
174,912
175,975
176,899
177,708
178,437
179,161
180,-38
181,-120
182,-130
183,-96
184,-36
185,11
186,64
187,127
188,185
189,205
190,199
191,181
192,150
193,139
194,141
195,156
196,196
197,244
198,291
199,331
200,345
201,351
202,355
203,357
204,359
205,361
206,363
207,364
208,366
209,368
210,370
211,373
212,376
213,380
214,386
215,398
216,425
217,452
218,476
219,493
220,507
221,524
222,537
223,546
224,555
225,563
226,570
227,584
228,606
229,624
230,637
231,647
232,660
233,681
234,699
235,707
236,716
237,727
238,738
239,751
240,766
241,777
242,786
243,792
244,797
245,800
246,803
247,806
248,809
249,812
250,815
251,817
252,821
253,826
254,829
255,824
256,813
257,802
258,791
259,780
260,769
261,752
262,728
263,717
264,712
265,708
266,704
267,702
268,700
269,699
270,697
271,695
272,693
273,691
274,689
275,689
276,689
277,689
278,689
279,689
280,689
281,689
282,688
283,686
284,683
285,679
286,677
287,677
288,677
289,678
290,678
291,679
292,679
293,681
294,682
295,682
296,680
297,677
298,672
299,669
300,665
301,661
302,657
303,654
304,653
305,655
306,659
307,665
308,672
