,0
0,26
1,26
2,26
3,26
4,27
5,28
6,30
7,32
8,32
9,33
10,33
11,34
12,34
13,34
14,34
15,33
16,33
17,32
18,33
19,33
20,35
21,36
22,37
23,38
24,40
25,43
26,45
27,47
28,48
29,50
30,51
31,52
32,53
33,54
34,55
35,56
36,57
37,59
38,62
39,64
40,65
41,67
42,68
43,69
44,69
45,68
46,67
47,65
48,62
49,59
50,57
51,54
52,51
53,47
54,42
55,36
56,30
57,24
58,17
59,10
60,2
61,-6
62,-14
63,-23
64,-30
65,-37
66,-43
67,-50
68,-56
69,-61
70,-66
71,-70
72,-74
73,-77
74,-80
75,-82
76,-84
77,-85
78,-85
79,-84
80,-82
81,-79
82,-76
83,-72
84,-69
85,-67
86,-64
87,-62
88,-60
89,-58
90,-55
91,-52
92,-49
93,-46
94,-43
95,-40
96,-38
97,-36
98,-34
99,-32
100,-31
101,-30
102,-29
103,-28
104,-27
105,-25
106,-24
107,-22
108,-20
109,-18
110,-17
111,-16
112,-15
113,-14
114,-13
115,-13
116,-13
117,-13
118,-13
119,-13
120,-13
121,-13
122,-14
123,-14
124,-14
125,-15
126,-16
127,-17
128,-18
129,-19
130,-21
131,-23
132,-24
133,-26
134,-27
135,-28
136,-30
137,-32
138,-35
139,-42
140,-49
141,-57
142,-65
143,-73
144,-80
145,-86
146,-92
147,-97
148,-101
149,-103
150,-105
151,-106
152,-108
153,-109
154,-110
155,-112
156,-113
157,-114
158,-116
159,-117
160,-117
161,-118
162,-118
163,-119
164,-120
165,-121
166,-122
167,-123
168,-125
169,-126
170,-127
171,-129
172,-131
173,-132
174,-133
175,-133
176,-133
177,-133
178,-133
179,-134
180,-134
181,-135
182,-136
183,-136
184,-137
185,-137
186,-137
187,-136
188,-134
189,-131
190,-128
191,-126
192,-123
193,-121
194,-118
195,-116
196,-114
197,-113
198,-112
199,-110
200,-109
201,-107
202,-106
203,-104
204,-102
205,-100
206,-98
207,-96
208,-93
209,-90
210,-88
211,-86
212,-84
213,-82
214,-80
215,-78
216,-77
217,-75
218,-73
219,-71
220,-70
221,-68
222,-67
223,-65
224,-62
225,-60
226,-57
227,-54
228,-50
229,-43
230,-37
231,-31
232,-26
233,-22
234,-19
235,-16
236,-14
237,-13
238,-13
239,-14
240,-19
241,-24
242,-30
243,-35
244,-38
245,-42
246,-45
247,-49
248,-52
249,-56
250,-59
251,-61
252,-62
253,-63
254,-63
255,-63
256,-62
257,-60
258,-58
259,-55
260,-52
261,-47
262,-42
263,-36
264,-22
265,5
266,48
267,98
268,156
269,216
270,276
271,328
272,346
273,338
274,314
275,226
276,94
277,-45
278,-156
279,-198
280,-196
281,-149
282,-81
283,-28
284,4
285,12
286,17
287,21
288,24
289,28
290,31
291,34
292,37
293,40
294,43
295,47
296,51
297,55
298,59
299,64
300,67
301,70
302,72
303,73
304,75
305,77
306,78
307,80
308,81
309,83
310,85
311,86
312,87
313,89
314,90
315,92
316,94
317,97
318,99
319,102
320,105
321,110
322,115
323,120
324,124
325,127
326,129
327,131
328,133
329,136
330,138
331,140
332,142
333,143
334,146
335,148
336,151
337,154
338,156
339,158
340,160
341,162
342,164
343,167
344,169
345,171
346,173
347,174
348,175
349,176
350,177
351,177
352,176
353,175
354,173
355,172
356,170
357,169
358,167
359,164
360,161
361,158
362,154
363,149
364,142
365,135
366,129
367,123
368,117
369,112
370,108
371,103
372,99
373,95
374,92
375,90
376,87
377,85
378,83
379,81
380,79
381,78
382,77
383,77
384,76
385,74
386,73
387,72
388,71
389,69
390,68
391,66
392,64
393,62
394,60
395,58
396,57
397,55
398,54
399,52
400,51
401,50
402,48
403,47
404,45
405,43
406,42
407,41
408,40
409,40
410,40
411,40
412,42
413,43
414,46
415,48
416,51
417,53
418,56
419,61
420,66
421,73
422,79
423,83
424,86
425,89
426,92
427,95
428,97
429,98
430,100
431,101
432,103
433,104
434,105
435,106
436,107
437,108
438,110
439,111
440,113
441,114
442,115
443,115
444,114
445,113
446,111
447,109
448,105
449,102
450,99
451,97
452,95
453,93
454,91
455,88
456,86
457,84
458,83
459,81
460,81
461,80
462,80
463,81
464,81
465,82
466,83
467,83
468,84
469,84
470,85
471,86
472,87
473,89
474,91
475,91
476,85
477,78
478,75
479,73
480,71
481,68
482,66
483,64
484,61
485,59
486,58
487,56
488,54
489,53
490,52
491,51
492,51
493,50
494,51
495,52
496,53
497,54
498,55
499,57
500,58
501,60
502,62
503,64
504,66
505,68
506,70
507,73
508,77
509,81
510,85
511,90
512,93
513,96
514,99
515,102
516,104
517,105
518,106
519,107
520,108
521,109
522,110
523,111
524,111
525,112
526,113
527,114
528,115
529,115
530,114
531,112
532,111
533,109
534,107
535,105
536,103
537,101
538,99
539,98
540,98
541,97
542,96
543,95
544,94
545,93
546,92
547,91
548,89
549,88
550,86
551,85
552,84
553,83
554,82
555,80
556,78
557,76
558,73
559,68
560,63
561,58
562,53
563,49
564,44
565,39
566,33
567,28
568,24
569,20
570,16
571,12
572,7
573,3
574,2
575,4
576,9
577,15
578,27
579,48
580,86
581,134
582,190
583,249
584,305
585,339
586,340
587,309
588,222
589,95
590,-51
591,-179
592,-246
593,-255
594,-233
595,-183
596,-148
597,-137
598,-148
599,-158
600,-165
601,-170
602,-176
603,-181
604,-184
605,-185
606,-187
607,-189
608,-191
609,-193
610,-195
611,-197
612,-197
613,-198
614,-199
615,-199
616,-200
617,-200
618,-200
619,-199
620,-199
621,-198
622,-199
623,-199
624,-200
625,-200
626,-201
627,-202
628,-202
629,-202
630,-202
631,-201
632,-200
633,-198
634,-195
635,-193
636,-190
637,-187
638,-185
639,-182
640,-179
641,-175
642,-172
643,-169
644,-167
645,-164
646,-162
647,-159
648,-157
649,-154
650,-151
651,-147
652,-143
653,-139
654,-134
655,-128
656,-121
657,-114
658,-108
659,-101
660,-92
661,-80
662,-70
663,-62
664,-55
665,-50
666,-44
667,-40
668,-36
669,-32
670,-29
671,-27
672,-26
673,-27
674,-30
675,-34
676,-39
677,-45
678,-54
679,-62
680,-68
681,-75
682,-80
683,-85
684,-90
685,-93
686,-96
687,-99
688,-101
689,-103
690,-104
691,-104
692,-103
693,-100
694,-97
695,-94
696,-91
697,-89
698,-87
699,-85
700,-83
701,-80
702,-78
703,-75
704,-72
705,-69
706,-65
707,-60
708,-49
709,-39
710,-32
711,-26
712,-21
713,-16
714,-12
715,-9
716,-5
717,-1
718,2
719,8
720,13
721,18
722,24
723,29
724,34
725,39
726,44
727,49
728,53
729,57
730,60
731,64
732,68
733,71
