,0
0,40
1,49
2,57
3,62
4,65
5,68
6,73
7,77
8,83
9,93
10,110
11,126
12,141
13,153
14,162
15,172
16,181
17,188
18,193
19,196
20,197
21,199
22,201
23,202
24,203
25,201
26,196
27,190
28,182
29,171
30,159
31,143
32,124
33,92
34,60
35,40
36,19
37,0
38,-19
39,-41
40,-52
41,-56
42,-59
43,-62
44,-64
45,-66
46,-67
47,-69
48,-70
49,-71
50,-72
51,-73
52,-74
53,-73
54,-72
55,-72
56,-72
57,-72
58,-73
59,-74
60,-76
61,-78
62,-78
63,-76
64,-73
65,-72
66,-70
67,-68
68,-66
69,-65
70,-65
71,-65
72,-67
73,-68
74,-70
75,-71
76,-73
77,-74
78,-76
79,-77
80,-78
81,-77
82,-74
83,-70
84,-66
85,-62
86,-58
87,-56
88,-54
89,-52
90,-51
91,-51
92,-50
93,-48
94,-47
95,-45
96,-43
97,-42
98,-41
99,-40
100,-39
101,-39
102,-40
103,-41
104,-41
105,-41
106,-41
107,-41
108,-41
109,-41
110,-41
111,-40
112,-39
113,-38
114,-37
115,-37
116,-37
117,-36
118,-35
119,-34
120,-32
121,-30
122,-29
123,-29
124,-28
125,-27
126,-25
127,-24
128,-23
129,-22
130,-22
131,-19
132,-15
133,-20
134,-23
135,-26
136,-28
137,-29
138,-27
139,-21
140,-14
141,-5
142,6
143,14
144,18
145,22
146,25
147,28
148,29
149,30
150,28
151,26
152,22
153,18
154,14
155,9
156,2
157,-4
158,-9
159,-14
160,-17
161,-19
162,-22
163,-24
164,-26
165,-28
166,-29
167,-31
168,-31
169,-31
170,-30
171,-29
172,-28
173,-26
174,-24
175,-22
176,-18
177,-15
178,-13
179,-10
180,-6
181,0
182,4
183,8
184,12
185,17
186,26
187,48
188,98
189,178
190,295
191,444
192,609
193,766
194,890
195,936
196,926
197,826
198,629
199,382
200,135
201,-55
202,-148
203,-162
204,-139
205,-79
206,-38
207,-24
208,-23
209,-27
210,-31
211,-34
212,-36
213,-33
214,-28
215,-25
216,-24
217,-23
218,-23
219,-22
220,-22
221,-20
222,-18
223,-16
224,-14
225,-13
226,-11
227,-9
228,-6
229,-2
230,3
231,17
232,25
233,33
234,41
235,51
236,64
237,80
238,90
239,94
240,98
241,104
242,111
243,119
244,130
245,145
246,156
247,165
248,172
249,181
250,190
251,195
252,199
253,203
254,206
255,208
256,209
257,209
258,208
259,206
260,204
261,200
262,195
263,184
264,166
265,153
266,142
267,128
268,110
269,85
270,59
271,34
272,18
273,8
274,-2
275,-13
276,-26
277,-39
278,-48
279,-54
280,-59
281,-63
282,-66
283,-69
284,-71
285,-72
286,-74
287,-75
288,-76
289,-77
290,-78
291,-78
292,-77
293,-75
294,-73
295,-72
296,-70
297,-69
298,-68
299,-68
300,-67
301,-67
302,-67
303,-66
304,-65
305,-63
306,-61
307,-59
308,-57
309,-55
310,-54
311,-52
312,-50
313,-48
314,-47
315,-46
316,-46
317,-45
318,-43
319,-41
320,-39
321,-38
322,-37
323,-36
324,-35
325,-34
326,-33
327,-33
328,-33
329,-33
330,-33
331,-33
332,-34
333,-34
334,-34
335,-34
336,-33
337,-33
338,-32
339,-32
340,-32
341,-32
342,-31
343,-30
344,-29
345,-29
346,-28
347,-28
348,-27
349,-26
350,-24
351,-23
352,-22
353,-22
354,-21
355,-19
356,-17
357,-16
358,-14
359,-13
360,-13
361,-12
362,-12
363,-11
364,-11
365,-12
366,-13
367,-13
368,-13
369,-13
370,-12
371,-13
372,-14
373,-15
374,-11
375,-1
376,8
377,18
378,23
379,27
380,29
381,33
382,36
383,38
384,35
385,28
386,21
387,17
388,15
389,12
390,9
391,6
392,2
393,-1
394,-5
395,-8
396,-11
397,-14
398,-17
399,-19
400,-23
401,-28
402,-41
403,-45
404,-46
405,-48
406,-50
407,-52
408,-52
409,-45
410,-36
411,-28
412,-18
413,-11
414,-10
415,-15
416,-21
417,-27
418,-36
419,-36
420,-22
421,15
422,89
423,195
424,328
425,475
426,621
427,747
428,837
429,875
430,839
431,720
432,532
433,306
434,87
435,-77
436,-150
437,-174
438,-157
439,-104
440,-47
441,-31
442,-27
443,-24
444,-37
445,-54
446,-68
447,-76
448,-79
449,-82
450,-84
451,-86
452,-85
453,-81
454,-74
455,-66
456,-57
457,-46
458,-36
459,-29
460,-22
461,-17
462,-13
463,-9
464,-5
465,0
