,0
0,-6
1,-9
2,-12
3,-14
4,-17
5,-22
6,-30
7,-39
8,-51
9,-66
10,-81
11,-89
12,-81
13,-67
14,-56
15,-51
16,-48
17,-45
18,-44
19,-46
20,-49
21,-55
22,-73
23,-101
24,-116
25,-121
26,-115
27,-105
28,-94
29,-87
30,-84
31,-81
32,-80
33,-80
34,-82
35,-84
36,-87
37,-90
38,-95
39,-97
40,-93
41,-86
42,-78
43,-69
44,-64
45,-61
46,-59
47,-57
48,-56
49,-57
50,-61
51,-65
52,-68
53,-71
54,-75
55,-78
56,-79
57,-78
58,-76
59,-73
60,-70
61,-68
62,-66
63,-63
64,-59
65,-56
66,-53
67,-51
68,-47
69,-42
70,-42
71,-47
72,-53
73,-59
74,-60
75,-59
76,-58
77,-57
78,-56
79,-55
80,-54
81,-51
82,-48
83,-45
84,-41
85,-37
86,-34
87,-32
88,-31
89,-29
90,-28
91,-26
92,-25
93,-22
94,-19
95,-16
96,-13
97,-8
98,-2
99,1
100,-1
101,-8
102,-14
103,-20
104,-25
105,-29
106,-33
107,-37
108,-42
109,-43
110,-38
111,-34
112,-29
113,-29
114,-35
115,-40
116,-45
117,-47
118,-44
119,-37
120,-30
121,-23
122,-19
123,-16
124,-13
125,-9
126,-9
127,-19
128,-35
129,-50
130,-56
131,-60
132,-63
133,-64
134,-62
135,-59
136,-54
137,-50
138,-44
139,-41
140,-44
141,-51
142,-60
143,-70
144,-77
145,-82
146,-86
147,-90
148,-93
149,-95
150,-100
151,-104
152,-96
153,-87
154,-80
155,-74
156,-69
157,-59
158,-44
159,-27
160,-11
161,13
162,50
163,110
164,196
165,296
166,396
167,479
168,509
169,500
170,420
171,273
172,92
173,-80
174,-210
175,-265
176,-269
177,-236
178,-189
179,-145
180,-102
181,-60
182,-23
183,-8
184,-4
185,-1
186,0
187,1
188,2
189,4
190,4
191,5
192,5
193,5
194,6
195,6
196,7
197,7
198,6
199,3
200,-2
201,-10
202,-25
203,-39
204,-44
205,-49
206,-49
207,-42
208,-35
209,-27
210,-20
211,-16
212,-14
213,-13
214,-11
215,-9
216,-7
