,0
0,-156
1,-155
2,-153
3,-151
4,-149
5,-147
6,-145
7,-143
8,-142
9,-141
10,-140
11,-139
12,-139
13,-138
14,-138
15,-137
16,-136
17,-134
18,-132
19,-131
20,-129
21,-129
22,-128
23,-129
24,-129
25,-128
26,-128
27,-129
28,-129
29,-129
30,-129
31,-128
32,-127
33,-126
34,-125
35,-124
36,-123
37,-122
38,-121
39,-121
40,-120
41,-120
42,-120
43,-119
44,-119
45,-118
46,-118
47,-117
48,-116
49,-114
50,-111
51,-109
52,-107
53,-105
54,-104
55,-103
56,-103
57,-104
58,-105
59,-108
60,-111
61,-116
62,-121
63,-128
64,-142
65,-173
66,-206
67,-235
68,-281
69,-324
70,-369
71,-419
72,-453
73,-493
74,-531
75,-568
76,-600
77,-631
78,-653
79,-662
80,-669
81,-668
82,-648
83,-594
84,-521
85,-437
86,-350
87,-267
88,-188
89,-116
90,-54
91,-3
92,43
93,72
94,104
95,137
96,171
97,193
98,198
99,201
100,203
101,205
102,205
103,204
104,201
105,196
106,191
107,187
108,183
109,178
110,175
111,176
112,182
113,190
114,200
115,213
116,224
117,235
118,241
119,245
120,248
121,252
122,256
123,260
124,264
125,268
126,272
127,277
128,283
129,292
130,310
131,328
132,346
133,363
134,382
135,394
136,402
137,409
138,415
139,421
140,426
141,431
142,438
143,452
144,477
145,498
146,514
147,531
148,549
149,566
150,577
151,584
152,590
153,594
154,597
155,598
156,597
157,594
158,589
159,582
160,569
161,545
162,518
163,493
164,471
165,447
166,422
167,391
168,354
169,319
170,283
171,253
172,227
173,201
174,173
175,146
176,119
177,93
178,79
179,71
180,66
181,60
182,56
183,52
184,48
185,44
186,40
187,35
188,30
189,23
190,16
191,9
192,1
193,-5
194,-5
195,-1
196,5
197,13
198,22
199,28
200,31
201,34
202,38
203,41
204,42
205,40
206,36
207,34
208,32
209,30
210,28
211,25
212,23
213,21
214,18
215,15
216,13
217,11
218,9
219,7
220,3
221,0
222,-3
223,-4
224,-3
225,-1
226,0
227,2
228,5
229,8
230,11
231,10
232,2
233,-8
234,-16
235,-24
236,-32
237,-37
238,-40
239,-43
240,-45
241,-46
242,-47
243,-47
