,0
0,-21
1,-22
2,-25
3,-28
4,-31
5,-34
6,-36
7,-39
8,-41
9,-42
10,-41
11,-39
12,-36
13,-34
14,-31
15,-28
16,-26
17,-23
18,-21
19,-20
20,-18
21,-17
22,-16
23,-15
24,-15
25,-15
26,-14
27,-12
28,-10
29,-7
30,-4
31,-1
32,1
33,4
34,9
35,13
36,19
37,26
38,38
39,47
40,50
41,51
42,53
43,57
44,60
45,60
46,49
47,37
48,30
49,24
50,20
51,15
52,12
53,8
54,4
55,0
56,-2
57,-5
58,-8
59,-9
60,-11
61,-13
62,-15
63,-17
64,-22
65,-32
66,-37
67,-33
68,-24
69,1
70,58
71,131
72,209
73,292
74,364
75,401
76,415
77,414
78,392
79,332
80,241
81,142
82,49
83,-25
84,-79
85,-98
86,-105
87,-101
88,-90
89,-71
90,-51
91,-45
92,-43
93,-41
94,-39
95,-36
96,-33
97,-29
98,-25
99,-20
100,-15
101,-11
102,-9
103,-7
104,-5
105,-3
106,-2
107,-1
108,0
109,2
110,5
111,8
112,12
113,16
114,18
115,20
116,21
117,22
118,21
119,21
120,20
121,19
122,19
123,21
124,23
125,25
126,28
127,31
128,35
129,38
130,42
131,45
132,48
133,52
134,57
135,66
136,85
137,105
138,119
139,131
140,140
141,143
142,145
143,147
144,148
145,149
146,149
147,150
148,150
149,146
150,138
151,126
152,107
153,74
154,53
155,41
156,30
157,18
158,6
159,-2
160,-9
161,-15
162,-21
163,-27
164,-32
165,-37
166,-41
167,-44
168,-47
169,-51
170,-55
171,-58
172,-61
173,-64
174,-67
175,-69
176,-70
177,-71
178,-70
179,-68
180,-66
181,-64
182,-62
183,-59
184,-57
185,-56
186,-54
187,-52
188,-49
189,-43
190,-36
191,-30
192,-29
193,-29
194,-29
195,-30
196,-30
197,-30
198,-31
199,-32
200,-34
201,-36
202,-37
203,-37
204,-36
205,-35
206,-35
207,-34
208,-33
209,-32
210,-32
211,-31
212,-32
213,-32
214,-32
215,-33
216,-33
217,-32
218,-31
219,-30
220,-28
221,-27
222,-27
223,-27
224,-28
225,-29
226,-31
227,-31
228,-32
229,-32
230,-32
231,-31
232,-31
233,-30
234,-29
235,-27
236,-26
237,-25
238,-25
239,-25
240,-25
241,-25
242,-25
243,-24
244,-24
245,-23
246,-22
247,-20
248,-19
249,-16
250,-14
251,-12
252,-9
253,-7
254,-6
255,-5
256,-4
257,-3
258,-2
259,-1
260,0
261,1
262,3
263,4
264,6
265,8
266,10
267,12
268,13
269,14
270,15
271,17
272,19
273,23
274,27
275,31
276,35
277,38
278,41
279,42
280,43
281,44
282,45
283,45
284,47
285,48
286,50
287,52
288,53
289,54
290,53
291,51
292,47
293,42
294,37
295,32
296,27
297,22
298,17
299,12
300,8
301,4
302,0
303,-3
304,-8
305,-14
306,-22
307,-36
308,-43
309,-39
310,-29
311,-4
312,49
313,122
314,207
315,292
316,364
317,412
318,428
319,419
320,393
321,332
322,249
323,156
324,64
325,-13
326,-73
327,-109
328,-121
329,-127
330,-126
331,-115
332,-100
333,-88
334,-74
335,-62
336,-56
337,-52
338,-48
339,-44
340,-41
341,-37
342,-33
343,-28
344,-23
345,-20
346,-19
347,-18
348,-17
349,-16
350,-15
351,-14
352,-13
353,-12
354,-10
355,-8
356,-6
357,-6
358,-6
359,-6
360,-5
361,-4
362,-3
363,-1
364,0
365,2
366,6
367,12
368,18
369,24
370,31
371,37
372,44
373,50
374,56
375,62
376,67
377,72
378,76
379,79
380,81
381,83
382,84
383,86
384,88
385,90
386,93
387,95
388,97
389,97
390,97
391,95
392,91
393,87
394,81
395,73
396,65
397,50
398,36
399,24
400,12
401,2
402,-6
403,-17
404,-26
405,-31
406,-36
407,-39
408,-42
409,-45
410,-47
411,-48
412,-49
413,-51
414,-53
415,-54
416,-56
417,-59
418,-61
419,-63
420,-66
421,-67
422,-68
423,-68
424,-68
425,-68
426,-67
427,-67
428,-66
429,-65
430,-66
431,-66
432,-68
433,-69
434,-69
435,-69
436,-68
437,-69
438,-69
439,-68
440,-68
441,-67
442,-65
443,-64
444,-64
445,-64
446,-63
447,-63
448,-62
449,-61
450,-60
451,-59
452,-58
