,0
0,5
1,8
2,10
3,12
4,12
5,13
6,12
7,13
8,13
9,14
10,15
11,16
12,18
13,21
14,25
15,30
16,36
17,43
18,55
19,95
20,155
21,235
22,332
23,442
24,554
25,652
26,716
27,725
28,704
29,611
30,477
31,318
32,158
33,19
34,-90
35,-169
36,-224
37,-270
38,-309
39,-325
40,-334
41,-339
42,-330
43,-302
44,-256
45,-200
46,-139
47,-80
48,-33
49,-9
50,5
51,15
52,25
53,34
54,38
55,41
56,44
57,46
58,49
59,51
60,53
61,55
62,57
63,59
64,61
65,62
66,64
67,66
68,68
69,70
70,72
71,75
72,79
73,82
74,87
75,91
76,95
77,100
78,106
79,115
80,130
81,146
82,155
83,161
84,166
85,169
86,173
87,176
88,178
89,181
90,183
91,185
92,186
93,188
94,191
95,194
96,197
97,199
98,201
99,202
100,202
101,202
102,201
103,201
104,199
105,198
106,195
107,193
108,191
109,189
110,187
111,182
112,175
113,169
114,161
115,151
116,138
117,128
118,115
119,97
120,79
121,59
122,36
123,13
124,-4
125,-18
126,-36
127,-50
128,-61
129,-67
130,-68
131,-68
132,-69
133,-69
134,-70
135,-70
136,-65
137,-56
138,-50
139,-45
140,-42
141,-39
142,-36
143,-34
144,-32
145,-30
146,-29
147,-28
148,-26
149,-24
150,-22
151,-21
152,-22
153,-25
154,-30
155,-35
156,-41
157,-52
158,-63
159,-68
160,-71
161,-74
162,-77
163,-78
164,-80
165,-81
166,-83
167,-84
168,-85
169,-85
170,-85
171,-86
172,-87
173,-89
174,-91
175,-94
176,-101
177,-101
178,-91
179,-85
180,-80
181,-75
182,-72
183,-72
184,-74
185,-78
186,-82
187,-86
188,-92
189,-97
190,-96
191,-90
192,-83
193,-79
194,-77
195,-74
196,-72
197,-70
198,-69
199,-67
200,-66
201,-65
202,-63
203,-61
204,-60
205,-59
206,-58
207,-57
208,-56
209,-54
210,-52
211,-50
212,-48
213,-46
214,-44
215,-41
216,-34
217,-28
218,-25
219,-23
220,-22
221,-20
222,-17
223,-16
224,-14
225,-14
226,-18
227,-24
228,-32
229,-40
230,-51
231,-63
232,-74
233,-81
234,-87
235,-92
236,-95
237,-97
238,-98
239,-96
240,-93
241,-88
242,-82
243,-77
244,-72
245,-64
246,-57
247,-51
248,-49
249,-46
250,-45
251,-43
252,-42
253,-41
254,-41
255,-41
256,-41
257,-42
258,-42
259,-42
260,-42
261,-41
262,-41
263,-41
264,-40
265,-39
266,-38
267,-36
268,-34
269,-32
270,-30
