,0
0,-93
1,-92
2,-90
3,-89
4,-88
5,-86
6,-84
7,-82
8,-81
9,-79
10,-77
11,-74
12,-72
13,-69
14,-65
15,-59
16,-51
17,-38
18,-23
19,-10
20,3
21,17
22,31
23,44
24,56
25,67
26,73
27,76
28,80
29,83
30,86
31,89
32,91
33,93
34,95
35,97
36,98
37,98
38,97
39,96
40,94
41,92
42,89
43,85
44,81
45,76
46,71
47,65
48,60
49,51
50,28
51,8
52,-8
53,-23
54,-31
55,-34
56,-38
57,-42
58,-45
59,-46
60,-42
61,-32
62,-21
63,-14
64,-8
65,-3
66,1
67,6
68,11
69,16
70,21
71,25
72,30
73,33
74,37
75,39
76,42
77,44
78,47
79,49
80,52
81,55
82,58
83,61
84,64
85,68
86,70
87,72
88,73
89,74
90,75
91,76
92,77
93,78
94,79
95,81
96,85
97,89
98,91
99,90
100,85
101,76
102,67
103,58
104,48
105,38
106,33
107,29
108,26
109,22
110,18
111,15
112,13
113,16
114,22
115,28
116,33
117,38
118,42
119,45
120,46
121,41
122,33
123,23
124,9
125,-11
126,-28
127,-38
128,-46
129,-53
130,-57
131,-58
132,-56
133,-49
134,-39
135,-26
136,-3
137,39
138,63
139,75
140,85
141,91
142,93
143,92
144,89
145,83
146,76
147,60
148,33
149,14
150,3
151,0
152,6
153,28
154,90
155,196
156,341
157,523
158,729
159,935
160,1106
161,1182
162,1176
163,1063
164,844
165,586
166,347
167,170
168,65
169,39
170,34
171,30
172,49
173,79
174,116
175,135
176,143
177,150
178,155
179,159
180,163
181,168
182,174
183,178
184,182
185,184
186,187
187,189
188,189
189,190
190,192
191,194
192,197
193,200
194,204
195,208
196,211
197,214
198,216
199,218
200,218
201,218
202,218
203,217
204,218
205,218
206,219
207,220
208,223
209,229
210,231
211,223
212,202
213,171
214,129
215,88
216,46
217,0
218,-40
219,-81
220,-104
221,-109
222,-112
223,-114
224,-116
225,-116
226,-117
227,-117
228,-117
229,-116
230,-114
231,-112
232,-108
233,-103
234,-98
235,-93
236,-88
237,-84
238,-79
239,-73
240,-67
241,-61
242,-54
243,-47
244,-40
245,-32
246,-22
247,-9
248,3
249,10
250,15
251,19
252,20
253,22
254,23
255,23
256,24
257,24
258,23
259,23
260,22
261,22
262,21
263,20
264,19
265,17
266,15
267,14
268,12
269,11
270,9
271,8
272,6
273,5
274,5
275,5
276,6
277,8
278,9
279,12
280,14
281,18
282,22
283,25
284,28
285,32
286,36
287,39
288,42
289,46
290,48
291,51
292,53
293,55
294,58
295,60
296,62
297,64
298,65
299,67
300,69
301,71
302,72
303,72
304,73
305,72
306,71
307,69
308,66
309,63
310,60
311,57
312,53
313,50
314,46
315,42
316,38
317,33
318,28
319,17
320,-11
321,-39
322,-67
323,-95
324,-124
325,-154
326,-183
327,-203
328,-214
329,-221
330,-228
331,-233
332,-236
333,-237
334,-235
335,-231
336,-224
337,-217
338,-208
339,-198
340,-184
341,-168
342,-153
343,-139
344,-125
345,-113
346,-101
347,-89
348,-76
349,-65
350,-56
351,-48
352,-40
353,-32
354,-23
355,-14
356,-6
357,1
358,11
359,25
360,46
361,63
362,77
363,87
364,95
365,103
366,108
367,111
368,108
369,101
