,0
0,34
1,41
2,46
3,49
4,52
5,53
6,55
7,56
8,57
9,58
10,57
11,55
12,51
13,47
14,43
15,40
16,37
17,34
18,31
19,28
20,26
21,26
22,27
23,28
24,31
25,33
26,36
27,40
28,43
29,49
30,54
31,56
32,54
33,49
34,42
35,31
36,13
37,0
38,-7
39,-15
40,-22
41,-26
42,-30
43,-32
44,-35
45,-38
46,-41
47,-43
48,-45
49,-47
50,-48
51,-50
52,-52
53,-54
54,-56
55,-58
56,-60
57,-63
58,-67
59,-71
60,-75
61,-79
62,-84
63,-89
64,-98
65,-112
66,-117
67,-118
68,-120
69,-121
70,-120
71,-111
72,-85
73,-53
74,-32
75,-11
76,3
77,12
78,19
79,25
80,32
81,40
82,47
83,53
84,57
85,61
86,63
87,65
88,67
89,69
90,68
91,60
92,50
93,45
94,40
95,35
96,30
97,27
98,26
99,26
100,28
101,30
102,32
103,33
104,35
105,36
106,37
107,38
108,39
109,40
110,41
111,43
112,45
113,47
114,49
115,50
116,50
117,51
118,52
119,53
120,54
121,55
122,56
123,58
124,60
125,64
126,66
127,67
128,64
129,59
130,52
131,42
132,29
133,25
134,22
135,19
136,17
137,18
138,23
139,29
140,34
141,39
142,43
143,48
144,52
145,56
146,60
147,64
148,67
149,71
150,73
151,76
152,78
153,80
154,81
155,82
156,84
157,85
158,86
159,87
160,88
161,86
162,83
163,80
164,76
165,73
166,71
167,68
168,65
169,62
170,59
171,57
172,54
173,53
174,51
175,48
176,45
177,38
178,27
179,19
180,14
181,12
182,9
183,7
184,4
185,1
186,-1
187,-4
188,-6
189,-8
190,-10
191,-11
192,-12
193,-14
194,-15
195,-16
196,-18
197,-19
198,-20
199,-21
200,-22
201,-22
202,-22
203,-21
204,-21
205,-19
206,-18
207,-16
208,-14
209,-13
210,-11
211,-10
212,-9
213,-8
214,-7
215,-5
216,-4
217,-3
218,-2
219,0
220,0
221,2
222,5
223,7
224,8
225,10
226,12
227,14
228,16
229,17
230,19
231,20
232,22
233,24
234,27
235,30
236,32
237,34
238,36
239,37
240,37
241,37
242,35
243,33
244,29
245,25
246,19
247,9
248,-12
249,-45
250,-91
251,-158
252,-251
253,-363
254,-478
255,-581
