,0
0,-48
1,-24
2,-3
3,19
4,33
5,41
6,46
7,49
8,50
9,50
10,49
11,48
12,47
13,46
14,44
15,44
16,45
17,49
18,54
19,64
20,85
21,107
22,122
23,135
24,146
25,155
26,167
27,184
28,194
29,202
30,209
31,215
32,218
33,220
34,222
35,223
36,224
37,227
38,232
39,230
40,214
41,199
42,185
43,174
44,167
45,155
46,135
47,110
48,85
49,67
50,57
51,48
52,38
53,29
54,21
55,13
56,6
57,0
58,-5
59,-9
60,-12
61,-15
62,-18
63,-22
64,-25
65,-26
66,-26
67,-24
68,-20
69,-17
70,-15
71,-12
72,-9
73,-4
74,1
75,8
76,17
77,25
78,33
79,42
80,52
81,59
82,64
83,67
84,69
85,73
86,78
87,83
88,87
89,89
90,90
91,92
92,95
93,100
94,103
95,96
96,83
97,69
98,55
99,50
100,49
101,47
102,45
103,42
104,46
105,57
106,70
107,84
108,90
109,93
110,95
111,98
112,100
113,102
114,102
115,99
116,95
117,91
118,89
119,87
120,84
121,81
122,78
123,75
124,74
125,73
126,73
127,74
128,75
129,77
130,79
131,80
132,81
133,82
134,83
135,85
136,86
137,87
138,88
139,90
140,92
141,94
142,97
143,100
144,102
145,102
146,101
147,100
148,98
149,95
150,92
151,88
152,84
153,80
154,77
155,74
156,71
157,67
158,63
159,57
160,52
161,47
162,42
163,39
164,37
165,34
166,32
167,31
168,30
169,30
170,30
171,28
172,26
173,23
174,21
175,19
176,18
177,20
178,22
179,27
180,33
181,41
182,56
183,86
184,133
185,196
186,279
187,383
188,504
189,636
190,755
191,828
192,834
193,785
194,640
195,436
196,214
197,16
198,-123
199,-172
200,-169
201,-132
202,-102
203,-92
204,-90
205,-88
206,-86
207,-84
208,-82
209,-81
210,-79
211,-77
212,-76
213,-75
214,-74
215,-74
216,-74
217,-74
218,-74
219,-74
220,-75
221,-76
222,-77
223,-77
224,-77
225,-76
226,-75
227,-75
228,-74
229,-74
230,-73
231,-71
232,-71
233,-70
234,-69
235,-67
236,-66
237,-64
238,-61
239,-58
240,-54
241,-47
242,-32
243,-17
244,-6
245,2
246,18
247,50
248,72
249,84
250,93
251,99
252,102
253,101
254,99
255,94
256,88
257,80
258,65
259,39
260,14
261,-15
262,-34
263,-43
264,-49
265,-54
266,-58
267,-64
268,-69
269,-74
270,-78
271,-83
272,-89
273,-96
274,-107
275,-117
276,-124
277,-130
278,-133
279,-136
280,-138
281,-140
282,-141
283,-142
284,-142
285,-142
286,-140
287,-136
288,-131
289,-126
290,-121
291,-118
292,-115
293,-112
294,-109
295,-106
296,-104
297,-102
298,-99
299,-97
300,-94
301,-92
302,-91
303,-90
304,-90
305,-90
306,-90
307,-89
308,-88
309,-87
310,-86
311,-85
312,-83
313,-81
314,-79
315,-78
316,-77
317,-76
318,-76
319,-75
320,-73
321,-72
322,-71
323,-70
324,-69
325,-68
326,-65
327,-62
328,-59
329,-56
330,-53
331,-51
332,-47
333,-44
334,-40
335,-36
336,-34
337,-32
338,-29
339,-27
340,-24
341,-22
342,-21
343,-19
344,-17
345,-15
346,-12
347,-9
348,-5
349,-2
350,0
351,2
352,4
353,5
354,6
355,7
356,7
357,7
358,7
359,8
360,11
361,21
362,19
363,0
364,-22
365,-45
366,-61
367,-70
368,-77
369,-82
370,-86
371,-87
372,-84
373,-78
374,-71
375,-67
376,-64
377,-60
378,-57
379,-53
380,-49
381,-44
382,-40
383,-37
384,-35
385,-32
386,-28
387,-22
388,7
389,70
390,163
391,282
392,418
393,553
394,667
395,725
396,723
397,652
398,480
399,251
400,14
401,-181
402,-275
403,-307
404,-280
405,-236
406,-191
407,-169
408,-158
409,-151
410,-146
411,-142
412,-138
413,-136
414,-133
415,-129
416,-126
417,-122
418,-118
419,-115
420,-112
421,-109
422,-104
423,-97
424,-89
425,-82
426,-76
427,-71
428,-66
429,-62
430,-57
431,-52
432,-47
433,-42
434,-38
435,-33
436,-28
437,-23
438,-17
439,-10
440,-2
441,13
442,28
443,41
444,53
445,64
446,76
447,88
448,100
449,107
450,114
451,120
452,125
453,129
454,132
455,133
456,135
457,135
458,135
459,133
460,130
461,126
462,120
463,114
464,107
465,99
466,86
467,57
468,30
469,9
470,-8
471,-21
472,-33
473,-42
474,-50
475,-56
476,-61
477,-65
478,-68
479,-72
480,-75
481,-77
482,-79
483,-80
484,-82
485,-86
486,-90
487,-93
488,-93
489,-88
490,-81
491,-74
492,-70
493,-67
494,-64
495,-60
496,-56
497,-52
498,-48
499,-45
500,-42
501,-40
502,-38
503,-36
504,-35
505,-35
506,-36
507,-37
508,-37
509,-36
510,-35
511,-34
512,-33
513,-32
514,-31
515,-30
516,-28
517,-27
518,-26
519,-26
520,-26
521,-26
522,-26
523,-25
524,-25
525,-25
526,-26
527,-27
528,-28
529,-28
530,-28
531,-28
532,-27
533,-26
534,-25
535,-25
536,-24
537,-23
538,-22
539,-20
540,-20
541,-19
542,-19
543,-19
544,-18
545,-17
546,-16
547,-15
548,-13
549,-10
550,-6
551,-3
552,0
553,1
554,3
555,3
556,2
557,0
558,-3
559,-7
560,-12
561,-18
562,-23
563,-27
564,-31
565,-35
566,-40
567,-45
568,-50
569,-52
570,-52
571,-50
572,-47
573,-44
574,-41
575,-38
576,-33
577,-28
578,-24
579,-24
580,-27
581,-33
582,-40
583,-48
584,-58
585,-63
586,-57
587,-40
588,7
589,84
590,178
591,286
592,402
593,520
594,628
595,692
596,715
597,688
598,601
599,445
600,260
601,77
602,-68
603,-134
604,-155
605,-128
606,-106
607,-94
608,-85
609,-77
610,-69
611,-60
612,-52
613,-45
614,-39
615,-33
616,-27
617,-21
618,-17
619,-13
620,-10
621,-7
622,-4
623,-1
624,1
625,3
626,4
627,5
628,5
629,6
630,7
631,9
632,11
633,13
634,15
635,17
636,20
637,23
638,26
639,29
640,33
641,37
