,0
0,737
1,714
2,647
3,536
4,433
5,328
6,201
7,139
8,109
9,96
10,87
11,75
12,59
13,39
14,17
15,-8
16,-42
17,-69
18,-73
19,-63
20,-49
21,-41
22,-34
23,-28
24,-24
25,-20
26,-17
27,-13
28,-11
29,-9
30,-6
31,-2
32,0
33,3
34,7
35,17
36,22
37,15
38,2
39,-4
40,-11
41,-17
42,-23
43,-24
44,-18
45,-5
46,9
47,25
48,39
49,52
50,66
51,80
52,93
53,102
54,108
55,111
56,115
57,118
58,122
59,126
60,129
61,133
62,136
63,142
64,150
65,160
66,169
67,179
68,190
69,205
70,222
71,252
72,308
73,338
74,354
75,365
76,375
77,384
78,391
79,395
80,395
81,389
82,380
83,367
84,351
85,328
86,287
87,250
88,214
89,177
90,129
91,100
92,83
93,69
94,59
95,49
96,38
97,27
98,16
99,5
100,-4
101,-15
102,-29
103,-44
104,-56
105,-64
106,-71
107,-76
108,-80
109,-84
110,-88
111,-93
112,-98
113,-101
114,-102
115,-102
116,-101
117,-99
118,-97
119,-94
120,-90
121,-85
122,-80
123,-77
124,-75
125,-73
126,-71
127,-66
128,-57
129,-47
130,-39
131,-39
132,-46
133,-56
134,-64
135,-69
136,-78
137,-88
138,-97
139,-102
140,-99
141,-87
142,-71
143,-54
144,-41
145,-25
146,-9
147,4
148,11
149,8
150,-2
151,-17
152,-36
153,-64
154,-105
155,-120
156,-133
157,-147
158,-144
159,-108
160,-75
161,-44
162,-30
163,-31
164,-32
165,-33
166,-35
167,-35
168,-34
169,-35
170,-37
171,-39
172,-39
173,-37
174,-36
175,-36
176,-37
177,-39
178,-41
179,-44
180,-45
181,-47
182,-47
183,-49
184,-50
185,-49
186,-46
187,-44
188,-42
189,-39
190,-38
191,-39
192,-39
193,-40
194,-41
195,-45
196,-49
197,-52
198,-56
199,-59
200,-61
201,-61
202,-61
203,-62
204,-63
205,-65
206,-67
207,-70
208,-73
209,-75
210,-77
211,-78
212,-80
213,-80
214,-78
215,-75
216,-71
217,-65
218,-59
219,-56
220,-56
221,-55
222,-54
223,-54
224,-54
225,-54
226,-54
227,-53
228,-50
229,-45
230,-39
231,-34
232,-36
233,-44
234,-55
235,-67
236,-80
237,-99
238,-110
239,-98
240,-77
241,-68
242,-60
243,-51
244,-41
245,-32
246,-27
247,-24
248,-22
249,-22
250,-21
251,-21
252,-21
253,-24
254,-28
255,-33
256,-35
257,-36
258,-37
259,-39
260,-44
261,-55
262,-61
263,-47
264,-16
265,15
266,49
267,58
268,60
269,65
270,73
271,79
272,68
273,47
274,38
275,32
276,26
277,20
278,15
279,9
280,3
281,-2
282,-5
283,-7
284,-8
285,-11
286,-12
287,-12
288,-12
289,-11
290,-10
291,-9
292,-8
293,-9
294,-9
295,-9
296,-8
297,-9
298,-11
299,-12
300,-11
301,-11
302,-10
303,-10
304,-11
305,-15
306,-20
307,-26
308,-30
309,-37
310,-52
311,-50
312,-20
313,58
314,164
315,299
316,443
317,572
318,692
319,735
320,736
321,701
322,651
323,575
324,487
325,411
326,344
327,286
328,199
329,91
330,-21
331,-157
332,-219
333,-254
334,-277
335,-271
336,-223
337,-170
338,-115
339,-72
340,-41
341,-17
342,0
343,12
344,22
345,36
346,53
347,63
348,50
349,18
350,-18
351,-60
352,-81
353,-91
354,-99
355,-106
356,-110
357,-111
358,-106
359,-94
360,-77
361,-58
362,-37
363,-6
364,13
365,28
366,36
367,42
368,47
369,50
370,53
371,57
372,64
373,71
374,80
375,88
376,95
377,103
378,110
379,117
380,123
381,129
382,137
383,145
384,154
