,0
0,-46
1,-47
2,-49
3,-50
4,-51
5,-53
6,-53
7,-54
8,-55
9,-56
10,-57
11,-59
12,-60
13,-62
14,-64
15,-66
16,-70
17,-74
18,-77
19,-81
20,-83
21,-85
22,-86
23,-86
24,-86
25,-85
26,-85
27,-84
28,-82
29,-81
30,-81
31,-80
32,-80
33,-80
34,-79
35,-79
36,-78
37,-78
38,-78
39,-77
40,-76
41,-75
42,-74
43,-73
44,-72
45,-72
46,-71
47,-71
48,-69
49,-68
50,-66
51,-65
52,-63
53,-61
54,-58
55,-56
56,-53
57,-50
58,-48
59,-45
60,-42
61,-39
62,-35
63,-29
64,-22
65,-15
66,-9
67,-4
68,0
69,2
70,5
71,8
72,12
73,16
74,20
75,22
76,22
77,19
78,14
79,7
80,0
81,-10
82,-23
83,-38
84,-55
85,-63
86,-68
87,-73
88,-77
89,-81
90,-84
91,-86
92,-88
93,-88
94,-88
95,-87
96,-86
97,-85
98,-83
99,-81
100,-80
101,-79
102,-78
103,-78
104,-76
105,-74
106,-71
107,-69
108,-67
109,-65
110,-63
111,-61
112,-59
113,-56
114,-51
115,-31
116,47
117,180
118,373
119,620
120,894
121,1158
122,1361
123,1455
124,1408
125,1220
126,931
127,604
128,308
129,84
130,-49
131,-77
132,-87
133,-87
134,-82
135,-78
136,-73
137,-73
138,-77
139,-80
140,-82
141,-85
142,-86
143,-82
144,-76
145,-70
146,-69
147,-68
148,-66
149,-64
150,-62
151,-60
152,-57
153,-54
154,-52
155,-50
156,-48
157,-45
158,-43
159,-41
160,-39
161,-37
162,-35
163,-33
164,-31
165,-29
166,-27
167,-25
168,-22
169,-19
170,-15
171,-12
172,-9
173,-6
174,-3
175,0
176,2
177,5
178,8
179,12
180,19
181,30
182,42
183,52
184,61
185,69
186,77
187,85
188,93
189,101
190,109
191,118
192,127
193,136
194,146
195,157
196,168
197,180
198,190
199,197
200,203
201,208
202,211
203,215
204,218
205,220
206,221
207,222
208,221
209,219
210,217
211,213
212,209
213,203
214,195
215,179
216,166
217,152
218,138
219,125
220,107
221,87
222,69
223,50
224,30
225,10
226,-5
227,-18
228,-33
229,-41
230,-47
231,-52
232,-55
233,-57
234,-58
235,-58
236,-58
237,-59
238,-59
239,-59
240,-60
241,-60
242,-61
243,-62
244,-62
245,-62
246,-62
247,-62
248,-62
249,-62
250,-61
251,-60
252,-58
253,-57
254,-56
255,-54
256,-53
257,-52
258,-51
259,-49
260,-48
261,-47
262,-46
263,-45
264,-44
265,-43
266,-42
267,-42
268,-42
269,-41
270,-41
271,-41
272,-41
273,-41
274,-41
275,-40
276,-40
277,-39
278,-38
279,-37
280,-36
281,-36
282,-35
283,-35
284,-34
285,-34
286,-33
287,-33
288,-33
289,-32
290,-31
291,-31
292,-31
293,-31
294,-31
295,-31
296,-31
297,-32
298,-32
299,-32
300,-32
301,-31
302,-30
303,-29
304,-26
305,-25
306,-23
307,-20
308,-17
309,-13
310,-4
311,2
312,8
313,12
