,0
0,-75
1,-79
2,-84
3,-87
4,-91
5,-94
6,-99
7,-103
8,-106
9,-107
10,-108
11,-108
12,-110
13,-112
14,-103
15,-78
16,-39
17,7
18,61
19,122
20,181
21,213
22,210
23,165
24,61
25,-75
26,-216
27,-332
28,-403
29,-414
30,-401
31,-347
32,-288
33,-240
34,-207
35,-179
36,-149
37,-129
38,-113
39,-101
40,-91
41,-82
42,-74
43,-67
44,-59
45,-47
46,-31
47,-21
48,-15
49,-10
50,-5
51,0
52,3
53,7
54,10
55,12
56,14
57,15
58,14
59,13
60,11
61,9
62,7
63,4
64,0
65,0
66,9
67,20
68,32
69,43
70,54
71,65
72,76
73,85
74,90
75,96
76,102
77,107
78,113
79,121
80,132
81,142
82,151
83,161
84,173
85,183
86,192
87,196
88,192
89,183
90,176
91,167
92,159
93,151
94,139
95,121
96,105
97,93
98,86
99,79
100,71
101,59
102,42
103,24
104,14
105,9
106,4
107,0
108,-7
109,-14
110,-19
111,-24
112,-29
113,-33
114,-35
115,-36
116,-36
117,-36
118,-37
119,-37
120,-37
121,-38
122,-38
123,-39
124,-40
125,-40
126,-41
127,-40
128,-39
129,-38
130,-36
131,-35
132,-33
133,-32
134,-32
135,-33
136,-34
137,-35
138,-36
139,-37
140,-37
141,-38
142,-40
143,-41
144,-44
145,-46
146,-47
147,-48
148,-49
149,-50
150,-52
151,-54
152,-55
153,-57
154,-58
155,-59
156,-61
157,-62
158,-62
159,-62
160,-61
161,-59
162,-58
163,-56
164,-54
165,-52
166,-49
167,-46
168,-43
169,-41
170,-38
171,-34
172,-31
173,-27
174,-26
175,-26
176,-27
177,-29
178,-32
179,-36
180,-40
181,-45
182,-54
183,-63
184,-70
185,-74
186,-76
187,-79
188,-81
189,-84
190,-86
191,-89
192,-91
193,-93
194,-95
195,-97
196,-99
197,-101
198,-104
199,-110
200,-114
201,-115
202,-111
203,-103
204,-82
205,-45
206,6
207,68
208,128
209,168
210,182
211,166
212,117
213,21
214,-100
215,-229
216,-336
217,-396
218,-415
219,-407
220,-384
221,-337
222,-285
223,-231
224,-182
225,-144
226,-115
227,-95
228,-82
229,-75
230,-69
231,-66
232,-66
233,-68
234,-71
235,-74
236,-77
237,-80
238,-83
239,-85
240,-85
241,-82
242,-78
243,-72
244,-65
245,-54
246,-45
247,-36
248,-26
249,-16
250,-8
251,-1
252,2
253,4
254,7
255,10
256,4
257,-1
258,-6
259,-5
260,4
261,12
262,19
263,27
264,34
265,42
266,69
267,102
268,115
269,122
270,127
271,132
272,137
273,142
274,145
275,148
276,151
277,153
278,154
279,154
280,152
281,149
282,146
283,141
284,131
285,113
286,93
287,76
288,61
289,44
290,27
291,7
292,-12
293,-26
294,-36
295,-44
296,-53
297,-65
298,-76
299,-85
300,-89
301,-87
302,-81
303,-76
304,-70
305,-64
306,-59
307,-54
308,-49
309,-46
310,-50
311,-56
312,-60
313,-63
314,-66
315,-68
316,-69
317,-68
318,-64
319,-60
320,-57
321,-55
322,-54
323,-53
324,-52
325,-51
326,-49
327,-48
328,-46
329,-45
330,-43
331,-42
332,-41
333,-39
334,-38
335,-37
336,-37
337,-36
338,-35
339,-34
340,-31
341,-29
342,-27
343,-25
344,-23
345,-22
346,-20
347,-19
348,-17
349,-16
350,-15
351,-13
352,-9
353,-8
354,-10
355,-12
356,-14
357,-15
358,-16
359,-16
360,-14
361,-11
362,-8
363,-6
364,-4
365,-1
366,0
367,0
368,-2
369,-6
370,-11
371,-17
372,-25
373,-33
374,-41
375,-45
376,-48
377,-51
378,-54
379,-56
380,-58
381,-59
382,-61
383,-62
384,-63
385,-64
386,-65
387,-66
388,-68
389,-71
390,-73
391,-70
392,-63
393,-42
394,-11
395,31
396,83
397,143
398,200
399,235
400,237
401,209
402,125
403,7
404,-119
405,-225
406,-292
407,-308
408,-304
409,-273
410,-240
411,-214
412,-197
413,-165
414,-122
415,-76
416,-35
417,-17
418,-10
419,-10
420,-18
421,-23
422,-27
423,-31
424,-33
425,-33
426,-30
427,-25
428,-21
429,-18
430,-16
431,-13
432,-11
433,-8
434,-5
435,-3
436,-1
437,0
438,2
439,5
440,7
441,10
442,14
443,18
444,22
445,26
446,30
447,35
448,41
449,48
450,54
451,62
452,72
453,83
454,93
455,100
456,106
457,110
458,115
459,121
460,128
461,139
462,147
463,154
464,158
465,161
466,163
467,164
468,166
469,168
470,168
471,166
472,162
473,156
474,148
475,137
476,127
477,113
478,96
479,70
480,42
481,26
482,9
483,-6
484,-20
485,-29
486,-34
487,-35
488,-36
489,-37
490,-38
491,-38
492,-39
493,-39
494,-39
495,-40
496,-40
497,-39
498,-38
499,-37
500,-36
501,-34
502,-33
503,-32
504,-31
505,-30
506,-29
507,-29
508,-29
509,-28
510,-28
511,-28
512,-27
513,-27
514,-26
515,-26
516,-25
517,-25
518,-25
519,-25
520,-25
521,-25
522,-25
523,-25
524,-25
525,-25
526,-25
527,-24
528,-24
529,-24
530,-25
531,-25
532,-25
533,-25
534,-24
535,-24
536,-23
537,-22
538,-21
539,-20
540,-18
541,-17
542,-16
543,-15
544,-13
545,-7
546,-1
547,1
548,2
549,3
550,4
551,6
552,8
553,9
554,9
555,9
556,9
557,9
558,9
559,9
560,8
561,8
562,7
563,7
564,6
565,2
566,-4
567,-9
568,-12
569,-15
570,-18
571,-20
572,-22
573,-25
574,-26
575,-28
576,-29
577,-30
578,-32
579,-33
580,-35
581,-35
582,-34
583,-32
584,-29
585,-24
586,-8
587,26
588,73
589,131
590,196
591,253
592,266
593,254
594,178
595,61
596,-60
597,-169
598,-256
599,-303
600,-309
601,-292
602,-249
603,-200
604,-147
605,-93
606,-49
607,-23
608,-14
609,-11
610,-14
611,-20
612,-23
613,-26
614,-28
615,-30
616,-31
617,-32
618,-31
619,-30
620,-27
621,-24
622,-20
623,-15
624,-11
625,-4
626,2
627,7
628,9
629,11
630,15
631,19
632,18
633,8
634,0
635,-5
636,-10
637,-12
638,-11
639,-7
640,-3
641,4
642,17
643,32
644,46
645,60
646,79
647,92
648,99
649,103
650,106
651,109
652,113
653,116
654,118
655,120
656,122
657,125
658,128
659,131
660,134
661,134
662,133
663,129
664,123
665,116
666,102
667,80
668,67
669,58
670,50
671,41
672,27
673,5
674,-12
675,-24
676,-33
677,-40
678,-43
679,-46
680,-49
681,-51
682,-52
683,-54
684,-55
685,-56
686,-56
687,-56
688,-57
689,-57
690,-57
691,-58
692,-59
693,-60
694,-52
695,-42
696,-34
697,-27
698,-22
699,-16
700,-10
701,-2
702,7
703,17
704,22
705,25
706,27
707,30
708,31
709,32
710,32
711,31
712,30
713,29
714,27
715,24
716,25
717,31
718,34
719,36
720,37
721,38
722,39
723,40
724,40
725,41
726,42
727,42
728,42
729,41
730,41
731,40
732,39
733,39
734,38
735,37
736,36
737,36
738,35
739,34
740,32
741,31
742,31
743,35
744,40
745,46
746,53
747,56
748,58
749,59
750,61
751,63
752,63
753,59
754,53
755,43
756,30
757,20
758,9
759,-2
760,-14
761,-25
762,-33
763,-38
764,-41
765,-44
766,-46
767,-44
768,-40
769,-36
770,-31
771,-32
772,-40
773,-48
774,-55
775,-58
776,-56
777,-48
778,-28
779,11
780,65
781,128
782,191
783,241
784,248
785,239
786,170
787,60
788,-70
789,-202
790,-308
791,-354
792,-356
793,-320
794,-254
795,-191
796,-152
797,-128
798,-113
799,-95
800,-81
801,-74
802,-71
803,-68
804,-65
805,-62
806,-58
807,-55
808,-51
809,-45
810,-41
811,-42
812,-47
813,-53
814,-56
815,-59
816,-62
817,-64
818,-66
819,-67
820,-67
821,-66
822,-64
823,-62
824,-60
825,-58
826,-55
827,-48
828,-42
829,-36
830,-32
831,-28
832,-26
833,-23
834,-19
835,-16
836,-13
837,-8
838,0
839,16
840,28
841,38
842,47
