,0
0,324
1,324
2,320
3,311
4,287
5,251
6,214
7,173
8,125
9,75
10,36
11,9
12,-15
13,-30
14,-46
15,-62
16,-73
17,-80
18,-85
19,-87
20,-90
21,-98
22,-121
23,-130
24,-134
25,-136
26,-141
27,-147
28,-157
29,-169
30,-176
31,-180
32,-184
33,-189
34,-193
35,-198
36,-203
37,-206
38,-204
39,-199
40,-194
41,-189
42,-183
43,-176
44,-165
45,-150
46,-140
47,-135
48,-130
49,-124
50,-119
51,-114
52,-109
53,-105
54,-105
55,-108
56,-112
57,-116
58,-120
59,-124
60,-128
61,-133
62,-138
63,-144
64,-145
65,-138
66,-120
67,-82
68,-25
69,52
70,152
71,270
72,388
73,487
74,531
75,526
76,454
77,295
78,77
79,-168
80,-403
81,-592
82,-713
83,-752
84,-765
85,-754
86,-722
87,-695
88,-686
89,-680
90,-676
91,-671
92,-655
93,-621
94,-567
95,-492
96,-408
97,-326
98,-249
99,-180
100,-126
101,-97
102,-87
103,-87
104,-97
105,-106
106,-115
107,-120
108,-118
109,-112
110,-97
111,-76
112,-51
113,-27
114,-16
115,-10
116,-8
117,-4
118,0
119,7
120,19
121,36
122,53
123,68
124,79
125,92
126,108
127,123
128,133
129,137
130,141
131,146
132,149
133,154
134,172
135,204
136,237
137,264
138,282
139,301
140,320
141,339
142,352
143,361
144,359
145,333
146,294
147,254
148,217
149,181
150,144
151,104
152,66
153,32
154,0
155,-31
156,-63
157,-95
158,-124
159,-147
160,-157
161,-163
162,-168
163,-167
164,-159
165,-147
166,-130
167,-117
168,-108
169,-108
170,-118
171,-132
172,-148
173,-157
174,-163
175,-169
176,-175
177,-179
178,-182
179,-185
180,-188
181,-191
182,-193
183,-195
184,-199
185,-205
186,-204
187,-197
188,-186
189,-172
190,-160
191,-151
192,-144
193,-141
194,-139
195,-137
196,-136
197,-135
198,-133
199,-132
200,-131
201,-130
202,-128
203,-127
204,-124
205,-119
206,-119
207,-125
208,-133
209,-132
210,-111
211,-70
212,-10
213,75
214,186
215,315
216,446
217,561
218,617
219,611
220,521
221,318
222,42
223,-267
224,-556
225,-765
226,-856
227,-868
228,-841
229,-793
230,-778
231,-774
232,-767
233,-759
234,-733
235,-680
236,-624
237,-567
238,-503
239,-426
240,-336
241,-242
242,-170
