,0
0,-133
1,-129
2,-128
3,-126
4,-123
5,-122
6,-120
7,-118
8,-115
9,-111
10,-107
11,-105
12,-101
13,-99
14,-96
15,-94
16,-93
17,-91
18,-88
19,-84
20,-77
21,-71
22,-70
23,-76
24,-86
25,-97
26,-110
27,-123
28,-137
29,-158
30,-190
31,-223
32,-255
33,-312
34,-369
35,-430
36,-504
37,-586
38,-671
39,-745
40,-814
41,-882
42,-951
43,-1018
44,-1074
45,-1143
46,-1222
47,-1297
48,-1371
49,-1431
50,-1451
51,-1428
52,-1362
53,-1219
54,-1021
55,-760
56,-478
57,-206
58,43
59,252
60,379
61,405
62,415
63,417
64,408
65,393
66,396
67,428
68,448
69,452
70,454
71,453
72,456
73,458
74,461
75,463
76,463
77,463
78,459
79,456
80,455
81,455
82,457
83,459
84,462
85,464
86,466
87,466
88,465
89,465
90,465
91,464
92,466
93,467
94,470
95,473
96,477
97,480
98,484
99,486
100,491
101,503
102,514
103,522
104,531
105,539
106,548
107,560
108,572
109,578
110,583
111,588
112,592
113,596
114,599
115,602
116,604
117,604
118,604
119,602
120,598
121,594
122,590
123,584
124,578
125,568
126,550
127,533
128,512
129,485
130,459
131,431
132,399
133,367
134,333
135,300
136,271
137,249
138,228
139,204
140,171
141,134
142,100
143,74
144,55
145,38
146,17
147,-14
148,-33
149,-40
150,-45
151,-51
152,-55
153,-57
154,-56
155,-56
156,-57
157,-60
158,-63
159,-66
160,-69
161,-72
162,-74
163,-76
164,-78
165,-79
166,-81
167,-82
168,-84
169,-85
170,-88
171,-89
172,-91
173,-90
174,-91
175,-90
176,-90
177,-89
178,-88
179,-87
180,-86
181,-86
182,-85
183,-85
184,-86
185,-86
186,-87
187,-87
188,-88
189,-88
190,-89
191,-90
192,-90
193,-92
194,-94
195,-96
196,-98
197,-100
198,-103
199,-105
200,-107
201,-109
202,-111
203,-112
204,-114
205,-117
206,-119
207,-122
208,-124
209,-128
210,-131
211,-136
212,-138
213,-142
214,-145
215,-147
216,-149
217,-151
218,-153
219,-155
220,-156
221,-158
222,-160
223,-163
224,-166
225,-168
226,-170
227,-173
228,-176
229,-178
230,-181
231,-184
232,-188
233,-191
234,-196
235,-201
236,-206
237,-211
238,-216
239,-219
240,-223
241,-225
242,-228
243,-229
244,-231
245,-232
246,-233
247,-235
248,-236
249,-238
250,-239
251,-241
252,-242
253,-242
254,-242
255,-241
256,-239
257,-237
258,-234
259,-232
260,-230
261,-228
262,-227
263,-225
264,-223
265,-220
266,-216
267,-207
268,-196
269,-185
270,-174
271,-163
272,-154
273,-147
274,-144
275,-141
276,-138
277,-136
278,-134
279,-131
280,-129
281,-127
282,-126
283,-125
284,-123
285,-124
286,-122
287,-121
288,-119
289,-118
290,-118
291,-116
292,-115
293,-114
294,-112
295,-110
296,-108
297,-105
298,-99
299,-93
300,-88
301,-83
302,-79
303,-78
304,-77
305,-79
306,-80
307,-83
308,-87
309,-88
310,-90
311,-92
312,-97
313,-109
314,-122
315,-144
316,-179
317,-217
318,-276
319,-331
320,-386
321,-454
322,-525
323,-617
324,-715
325,-794
326,-861
327,-919
328,-988
329,-1058
330,-1119
331,-1200
332,-1278
333,-1361
334,-1443
335,-1503
336,-1524
337,-1499
338,-1425
339,-1276
340,-1073
341,-817
342,-536
343,-279
344,-34
345,173
346,307
347,347
348,362
349,364
350,358
351,352
352,344
353,344
354,354
355,357
356,358
357,359
358,362
359,364
360,368
361,368
362,369
363,369
364,367
365,365
366,363
367,362
368,361
369,361
370,362
371,363
372,363
373,364
374,365
375,365
376,366
377,368
378,371
379,374
380,377
381,382
382,385
383,389
384,394
385,401
386,409
387,416
388,423
389,429
390,435
391,439
392,442
393,444
394,446
395,447
396,449
397,452
398,455
399,459
400,463
401,466
402,468
403,468
404,470
405,470
406,472
407,473
408,479
409,483
410,478
411,463
412,440
413,412
414,388
415,363
416,339
417,311
418,281
419,249
420,214
421,179
422,145
423,114
424,88
425,60
426,30
427,0
428,-21
429,-36
430,-49
431,-59
432,-74
433,-96
434,-116
435,-129
436,-140
437,-144
438,-147
439,-150
440,-151
441,-151
442,-153
443,-153
444,-153
445,-153
446,-154
447,-154
448,-155
449,-157
450,-159
451,-160
452,-161
453,-161
454,-161
455,-159
456,-156
457,-154
458,-152
459,-150
460,-148
461,-147
462,-146
463,-144
464,-141
465,-139
466,-136
467,-133
468,-130
469,-128
470,-127
471,-126
472,-125
473,-125
474,-125
475,-125
476,-124
477,-123
478,-122
479,-121
480,-120
481,-119
482,-118
483,-118
484,-117
485,-116
486,-114
487,-114
488,-113
489,-113
490,-112
491,-113
492,-114
493,-116
494,-119
495,-121
496,-124
497,-126
498,-128
499,-130
500,-133
501,-135
502,-137
503,-140
504,-142
505,-145
506,-147
507,-150
508,-152
509,-154
510,-155
511,-155
512,-157
513,-157
514,-157
515,-158
516,-160
517,-161
518,-163
519,-165
520,-166
521,-167
522,-169
523,-171
524,-172
525,-173
526,-176
527,-178
528,-181
529,-184
530,-189
531,-193
532,-197
533,-200
534,-202
535,-204
536,-204
537,-203
538,-201
539,-198
540,-195
541,-191
542,-188
543,-184
544,-180
545,-177
546,-174
547,-172
548,-170
549,-168
550,-165
551,-162
552,-158
553,-154
554,-148
555,-142
556,-136
557,-131
558,-126
559,-122
560,-117
561,-112
562,-108
563,-103
564,-98
565,-94
566,-91
567,-89
568,-87
569,-86
570,-85
571,-85
572,-85
573,-84
574,-84
575,-83
576,-82
577,-82
578,-79
579,-77
580,-75
581,-73
582,-70
583,-68
584,-65
585,-64
586,-62
587,-60
588,-57
589,-56
590,-54
591,-51
592,-49
593,-45
594,-43
595,-41
596,-41
597,-42
598,-45
599,-50
600,-58
601,-72
602,-100
603,-134
604,-163
605,-210
606,-275
607,-341
608,-419
609,-517
610,-619
611,-714
612,-809
613,-894
614,-967
615,-1035
616,-1106
617,-1170
618,-1242
619,-1319
620,-1402
621,-1486
622,-1547
623,-1567
624,-1540
625,-1467
626,-1312
627,-1100
628,-831
629,-554
630,-250
631,9
632,217
633,360
634,409
635,423
636,430
637,438
638,443
639,450
640,460
641,474
642,474
643,461
644,449
645,438
646,434
647,440
648,448
649,453
650,459
651,463
652,465
653,463
654,458
655,454
656,450
657,445
658,440
659,436
660,434
661,438
662,445
663,451
664,455
665,459
666,463
667,466
668,469
669,471
670,474
671,476
672,478
673,481
674,483
675,485
676,487
677,490
678,493
679,496
680,500
681,505
682,509
683,514
684,520
685,524
686,529
687,531
688,533
689,534
690,534
691,532
692,531
693,529
694,525
695,520
696,514
697,504
698,486
699,467
700,442
701,411
702,378
703,345
704,314
705,279
706,242
707,208
708,175
709,144
710,116
711,87
712,60
713,31
714,2
715,-24
716,-43
717,-56
718,-68
719,-79
720,-95
721,-120
722,-133
723,-138
724,-142
725,-144
726,-148
727,-150
728,-151
729,-153
730,-155
731,-156
732,-156
733,-155
734,-154
735,-154
736,-153
737,-154
738,-155
739,-157
740,-160
741,-161
742,-162
743,-161
744,-158
745,-152
746,-145
747,-139
748,-134
749,-131
750,-130
751,-128
752,-126
753,-124
754,-122
755,-120
756,-117
757,-115
758,-114
759,-113
760,-113
761,-114
762,-115
763,-116
764,-116
765,-116
766,-116
767,-116
768,-117
769,-117
770,-119
771,-121
772,-123
773,-126
774,-129
775,-131
776,-134
777,-137
778,-140
779,-143
780,-146
781,-150
782,-154
783,-158
784,-161
785,-165
786,-167
787,-169
788,-172
789,-174
790,-177
791,-181
792,-185
793,-191
794,-199
795,-205
796,-211
797,-216
798,-219
799,-222
800,-223
801,-225
802,-227
803,-229
804,-231
805,-234
806,-236
807,-240
808,-241
809,-246
810,-249
811,-254
812,-260
813,-269
814,-279
815,-286
816,-290
817,-294
818,-298
819,-301
820,-303
821,-305
822,-304
823,-305
824,-304
825,-304
826,-303
827,-302
828,-298
829,-294
830,-289
831,-280
832,-269
833,-249
834,-234
835,-222
836,-213
837,-208
838,-205
839,-202
840,-200
841,-197
842,-193
843,-188
844,-182
845,-175
846,-169
847,-165
848,-161
849,-157
850,-155
851,-150
852,-148
853,-148
854,-149
855,-150
856,-154
857,-158
858,-166
859,-174
860,-180
861,-175
862,-165
863,-153
864,-136
865,-124
866,-113
867,-103
868,-97
869,-93
870,-89
871,-86
872,-82
873,-80
874,-86
875,-95
876,-105
877,-112
878,-120
879,-128
880,-136
881,-151
882,-171
883,-195
884,-236
885,-284
886,-329
887,-391
888,-460
