,0
0,-44
1,-35
2,-29
3,-24
4,-20
5,-16
6,-11
7,-7
8,-3
9,1
10,5
11,9
12,13
13,17
14,21
15,24
16,26
17,26
18,25
19,22
20,17
21,10
22,1
23,-33
24,-96
25,-182
26,-291
27,-417
28,-540
29,-612
30,-613
31,-544
32,-369
33,-146
34,62
35,205
36,247
37,244
38,192
39,143
40,131
41,124
42,119
43,113
44,107
45,101
46,95
47,89
48,83
49,77
50,72
51,68
52,66
53,64
54,61
55,57
56,53
57,49
58,47
59,44
60,42
61,40
62,38
63,35
64,31
65,28
66,26
67,23
68,20
69,16
70,11
71,2
72,-15
73,-31
74,-46
75,-63
76,-81
77,-100
78,-117
79,-134
80,-151
81,-168
82,-184
83,-198
84,-211
85,-216
86,-218
87,-220
88,-223
89,-221
90,-209
91,-191
92,-167
93,-143
94,-122
95,-103
96,-81
97,-60
98,-45
99,-28
100,-11
101,5
102,21
103,37
104,53
105,71
106,81
107,87
108,92
109,97
110,100
111,102
112,104
113,105
114,107
115,108
116,109
117,110
118,111
119,112
120,113
121,114
122,114
123,115
124,115
125,114
126,114
127,112
128,110
129,108
130,106
131,104
132,102
133,101
134,100
135,99
136,97
137,95
138,94
139,92
140,91
141,89
142,87
143,85
144,83
145,82
146,80
147,78
148,76
149,73
150,69
151,65
152,59
153,52
154,47
155,43
156,41
157,38
158,37
159,35
160,33
161,32
162,30
163,30
164,30
165,32
166,33
167,34
168,35
169,36
170,37
171,39
172,40
173,41
174,40
175,37
176,33
177,29
178,25
179,22
180,19
181,17
182,14
183,12
184,10
185,8
186,6
187,4
188,3
189,2
190,0
191,0
192,-2
193,-4
194,-7
195,-11
196,-18
197,-31
198,-48
199,-60
200,-70
201,-77
202,-80
203,-81
204,-82
205,-82
206,-83
207,-84
208,-85
209,-85
210,-83
211,-78
212,-71
213,-64
214,-57
215,-47
216,-37
217,-28
218,-20
219,-14
220,-10
221,-6
222,-3
223,0
224,5
225,11
226,16
227,20
228,24
229,29
230,34
231,39
232,41
233,41
234,39
235,36
236,32
237,26
238,5
239,-30
240,-86
241,-165
242,-265
243,-379
244,-483
245,-528
246,-521
247,-436
248,-270
249,-71
250,121
251,263
252,304
253,300
254,239
255,172
256,126
257,100
258,86
259,79
260,74
261,70
262,65
263,61
264,57
265,53
266,49
267,43
268,37
269,32
270,26
271,21
272,17
273,13
274,8
275,4
276,0
277,-6
278,-12
279,-18
280,-24
281,-31
282,-38
283,-45
284,-52
285,-61
286,-72
287,-84
288,-96
289,-111
290,-129
291,-145
292,-159
293,-170
294,-180
295,-189
296,-195
297,-201
298,-206
299,-210
300,-212
301,-215
302,-218
303,-221
304,-224
305,-223
306,-218
307,-209
308,-196
309,-176
310,-156
311,-135
312,-112
313,-89
314,-65
315,-42
316,-20
317,0
318,16
319,37
320,53
321,64
322,74
323,84
324,94
325,104
326,115
327,127
328,134
329,139
330,144
331,148
332,152
333,155
334,158
335,160
336,162
337,164
338,166
339,168
340,170
341,172
342,174
343,175
344,176
345,176
346,175
347,173
348,170
349,166
350,161
351,157
352,152
353,148
354,143
355,138
356,134
357,129
358,125
359,120
360,116
361,113
362,110
363,107
364,104
365,101
366,98
367,96
368,93
369,91
370,89
371,87
372,85
373,83
374,81
375,79
376,77
377,76
378,74
379,72
380,72
381,71
382,71
383,71
384,70
385,70
386,70
387,69
388,69
389,68
390,67
391,66
392,65
393,63
394,62
395,61
396,59
397,58
398,55
399,52
400,48
401,40
402,22
403,8
404,-1
405,-10
406,-18
407,-26
408,-33
409,-39
410,-44
411,-48
412,-51
413,-52
414,-52
415,-48
416,-43
417,-37
418,-28
419,-17
420,2
421,17
422,25
423,30
424,34
425,37
426,39
427,40
428,41
429,41
430,40
431,39
432,38
433,37
434,34
435,32
436,29
437,27
438,24
439,22
440,19
441,17
442,15
443,13
444,9
445,-5
446,-63
447,-150
448,-261
449,-391
450,-522
451,-612
452,-621
453,-579
454,-433
455,-227
456,-1
457,185
458,278
459,290
460,257
461,186
462,124
463,86
464,62
465,49
466,43
467,39
468,36
469,33
470,30
471,26
472,23
473,21
474,18
475,15
476,12
477,6
478,-3
479,-12
480,-22
481,-32
482,-41
483,-50
484,-57
485,-65
486,-73
487,-82
488,-94
489,-109
490,-125
491,-139
492,-153
493,-167
494,-179
495,-195
496,-216
497,-232
498,-242
499,-250
500,-257
501,-263
502,-268
503,-272
504,-276
505,-279
506,-283
507,-285
508,-288
509,-291
510,-295
511,-301
512,-304
513,-299
514,-287
515,-273
516,-257
517,-240
518,-218
519,-190
520,-162
521,-138
522,-122
523,-110
524,-95
525,-75
526,-51
527,-27
528,-4
529,13
530,27
531,43
532,56
533,68
534,74
535,76
536,78
537,79
538,80
539,82
540,83
541,85
542,87
543,91
544,95
545,100
546,105
547,110
548,113
549,117
550,121
551,126
552,131
553,135
554,138
555,139
556,140
557,141
558,141
559,142
560,142
561,142
562,141
563,141
564,142
565,142
566,140
567,137
568,133
569,132
570,130
571,129
572,129
573,128
574,126
575,124
576,122
577,120
578,118
579,116
580,114
581,111
582,108
583,105
584,101
585,97
586,93
587,88
588,81
589,75
590,70
591,67
592,65
593,63
594,61
595,59
596,57
597,55
598,54
599,52
600,51
601,49
602,47
603,45
604,43
605,42
606,40
607,38
608,37
609,35
610,33
611,31
612,29
613,27
614,25
615,25
616,29
617,34
618,40
619,45
620,47
621,50
622,52
623,55
624,57
625,59
626,60
627,61
628,61
629,62
630,63
631,64
632,65
633,66
634,66
635,66
636,65
637,65
638,65
639,65
640,65
641,66
642,66
643,70
644,77
645,77
646,62
647,22
648,-53
649,-160
650,-286
651,-419
652,-527
653,-550
654,-533
655,-422
656,-239
657,-29
658,150
659,272
660,298
661,293
662,239
663,185
664,152
665,138
666,132
667,127
668,123
669,121
670,118
671,116
672,113
673,111
674,108
675,107
676,105
677,103
678,102
679,101
680,99
681,95
682,89
683,81
684,74
685,66
686,57
687,47
688,36
689,25
690,12
691,-2
692,-17
693,-32
694,-47
695,-63
696,-78
697,-93
698,-108
699,-123
700,-138
701,-152
702,-163
703,-170
704,-178
705,-186
706,-195
707,-212
708,-233
709,-242
710,-247
711,-251
712,-254
713,-254
714,-253
715,-248
716,-240
717,-229
718,-209
719,-179
720,-154
721,-132
722,-112
723,-90
724,-69
725,-53
726,-34
727,-14
728,4
729,20
730,32
731,43
732,50
733,57
734,61
735,64
736,66
737,68
738,70
739,71
740,72
741,73
742,74
