,0
0,-98
1,-100
2,-103
3,-105
4,-107
5,-109
6,-111
7,-112
8,-114
9,-116
10,-119
11,-120
12,-119
13,-115
14,-109
15,-104
16,-102
17,-100
18,-99
19,-97
20,-95
21,-92
22,-90
23,-87
24,-85
25,-83
26,-81
27,-78
28,-75
29,-72
30,-68
31,-61
32,-47
33,-37
34,-23
35,-5
36,14
37,35
38,46
39,52
40,56
41,59
42,61
43,64
44,67
45,70
46,72
47,74
48,78
49,87
50,107
51,131
52,156
53,173
54,185
55,192
56,192
57,188
58,181
59,174
60,163
61,151
62,142
63,136
64,130
65,123
66,116
67,107
68,95
69,78
70,60
71,37
72,12
73,2
74,-1
75,-4
76,-8
77,-11
78,-14
79,-17
80,-19
81,-21
82,-24
83,-28
84,-33
85,-45
86,-62
87,-67
88,-70
89,-72
90,-73
91,-73
92,-68
93,-61
94,-53
95,-45
96,-35
97,-27
98,-27
99,-33
100,-39
101,-42
102,-45
103,-48
104,-51
105,-53
106,-56
107,-58
108,-60
109,-63
110,-65
111,-67
112,-67
113,-66
114,-65
115,-64
116,-61
117,-59
118,-56
119,-53
120,-49
121,-45
122,-42
123,-36
124,-21
125,-16
126,-14
127,-12
128,-10
129,-8
130,-8
131,-10
132,-14
133,-16
134,-20
135,-24
136,-27
137,-25
138,-18
139,-11
140,-6
141,-1
142,3
143,7
144,10
145,14
146,17
147,20
148,22
149,24
150,26
151,28
152,31
153,33
154,36
155,38
156,40
157,43
158,49
159,59
160,49
161,40
162,34
163,30
164,26
165,24
166,22
167,20
168,16
169,10
170,11
171,23
172,34
173,44
174,53
175,61
176,69
177,78
178,91
179,105
180,115
181,122
182,127
183,130
184,130
185,127
186,122
187,116
188,109
189,100
190,93
191,88
192,83
193,79
194,77
195,82
196,95
197,109
198,127
199,139
200,150
201,159
202,166
203,171
204,174
205,178
206,180
207,182
208,183
209,182
210,178
211,172
212,165
213,155
214,138
215,127
216,111
217,95
218,72
219,37
220,-2
221,-49
222,-102
223,-151
224,-167
225,-145
226,-79
227,72
228,299
229,570
230,884
231,1100
232,1195
233,1142
234,969
235,731
236,504
237,228
238,37
239,-20
240,-35
241,-46
242,-53
243,-58
244,-61
245,-61
246,-61
247,-59
248,-56
249,-53
250,-48
251,-41
252,-30
253,-5
254,16
255,31
256,41
257,46
258,49
259,52
260,55
261,57
262,58
263,58
264,57
265,55
266,53
267,49
268,44
269,36
270,17
271,6
272,1
273,-2
274,-5
275,-7
276,-9
277,-9
278,-8
279,-7
280,-5
281,-3
282,0
283,3
284,8
285,15
286,25
287,36
288,47
289,58
290,70
291,81
292,91
293,100
294,109
295,118
296,128
297,136
298,144
299,152
300,157
301,161
302,165
303,168
304,187
305,124
306,24
307,-14
308,-59
309,-138
310,-164
311,-158
312,-146
313,-169
314,-222
315,-248
316,-267
317,-277
318,-284
319,-297
320,-315
321,-339
322,-367
323,-388
324,-368
325,-306
326,-258
327,-291
328,-303
329,-314
330,-320
331,-323
332,-327
333,-330
334,-331
335,-331
336,-327
337,-323
338,-318
339,-311
340,-302
341,-286
342,-267
343,-241
344,-204
345,-162
346,-125
347,-93
348,-60
349,-34
350,-14
351,0
352,5
353,9
354,12
355,14
356,17
357,19
358,22
359,25
360,28
361,30
362,33
363,35
364,36
365,37
366,39
367,40
368,44
369,47
370,51
371,54
372,58
373,61
374,64
375,66
376,67
377,67
378,67
379,65
380,63
381,59
382,56
383,53
384,49
385,45
386,40
387,36
388,26
389,5
390,-7
391,-13
392,-18
393,-22
394,-25
395,-28
396,-30
397,-30
398,-30
399,-27
400,-23
401,-19
402,-13
403,-6
404,5
405,25
406,38
407,43
408,46
409,48
410,51
411,53
412,55
413,56
414,57
415,57
416,58
417,60
418,62
419,63
420,64
421,64
422,65
423,66
424,68
425,70
426,72
427,74
428,76
429,79
430,85
431,90
432,88
433,80
434,67
435,53
436,34
437,15
438,7
439,3
440,0
441,-2
442,-4
443,-5
444,-6
445,-7
446,-7
447,-7
448,-8
449,-9
450,-10
451,-11
452,-11
453,-11
454,-11
455,-11
456,-12
457,-13
458,-15
459,-17
460,-20
461,-23
462,-25
463,-31
464,-45
465,-57
466,-69
467,-87
468,-115
469,-140
470,-157
471,-158
472,-145
473,-108
474,0
475,164
476,379
477,686
478,989
479,1182
480,1251
481,1162
482,943
483,648
484,377
485,128
486,-11
487,-54
488,-68
489,-81
490,-94
491,-103
492,-110
493,-116
494,-121
495,-123
496,-122
497,-118
498,-112
499,-104
500,-97
501,-92
502,-83
503,-75
504,-70
505,-67
506,-64
507,-62
508,-61
509,-62
510,-61
511,-60
512,-59
513,-59
514,-58
515,-59
516,-60
517,-61
518,-62
519,-63
520,-65
521,-67
522,-68
523,-69
524,-70
525,-69
526,-68
527,-66
528,-65
529,-64
530,-62
531,-60
532,-56
533,-53
534,-49
535,-45
536,-36
537,-14
538,0
539,12
540,23
541,36
542,53
543,62
544,70
545,77
546,83
547,87
548,89
549,90
550,89
551,86
552,82
553,78
554,73
555,67
556,58
557,43
558,26
559,6
560,-10
561,-24
562,-37
563,-50
564,-63
565,-74
566,-86
567,-98
568,-108
569,-112
570,-111
571,-110
572,-110
573,-109
574,-109
575,-109
576,-110
577,-110
578,-111
579,-111
580,-111
581,-110
582,-110
583,-109
584,-108
585,-106
586,-105
587,-103
588,-100
589,-99
590,-97
591,-96
592,-95
593,-95
594,-95
595,-94
596,-94
597,-93
598,-91
599,-89
600,-87
601,-84
602,-82
603,-80
604,-76
605,-71
606,-66
607,-60
608,-54
609,-47
610,-40
611,-30
612,-11
613,2
614,8
615,12
616,14
617,15
618,16
619,18
620,19
621,19
622,19
623,17
624,16
625,15
626,16
627,16
628,16
629,17
630,18
631,20
632,22
633,25
634,29
635,33
636,38
637,43
638,54
639,79
640,104
641,128
642,153
643,174
644,203
645,235
646,248
647,253
648,258
649,261
650,263
651,265
652,266
653,266
654,267
655,267
656,267
657,268
658,268
659,268
660,268
661,268
662,268
663,268
664,268
665,267
666,266
667,265
668,263
669,261
670,259
671,257
672,255
673,252
674,250
675,247
676,244
677,241
678,237
679,233
680,222
681,192
682,168
683,144
684,120
685,95
686,75
687,58
688,40
689,21
690,3
691,-15
692,-32
693,-50
694,-66
695,-81
696,-95
697,-109
698,-121
699,-131
700,-139
701,-147
702,-155
703,-162
704,-168
705,-174
706,-179
707,-185
708,-192
709,-200
710,-209
711,-219
712,-230
713,-246
714,-268
715,-269
716,-243
717,-173
718,-15
719,221
720,491
