,0
0,-275
1,-191
2,-131
3,-91
4,-41
5,28
6,96
7,148
8,180
9,196
10,211
11,226
12,238
13,248
14,256
15,274
16,293
17,316
18,326
19,330
20,332
21,333
22,334
23,336
24,339
25,342
26,344
27,345
28,345
29,346
30,350
31,345
32,328
33,299
34,259
35,215
36,172
37,125
38,74
39,22
40,-26
41,-67
42,-100
43,-128
44,-153
45,-167
46,-176
47,-181
48,-180
49,-172
50,-161
51,-147
52,-136
53,-128
54,-119
55,-107
56,-90
57,-71
58,-54
59,-30
60,-5
61,23
62,53
63,71
64,78
65,70
66,45
67,11
68,-18
69,-47
70,-82
71,-126
72,-184
73,-250
74,-327
75,-404
76,-453
77,-458
78,-440
79,-398
80,-358
81,-325
82,-305
83,-298
84,-295
85,-296
86,-298
87,-300
88,-302
89,-301
90,-297
91,-294
92,-290
93,-284
94,-276
95,-256
96,-232
97,-207
98,-183
99,-161
100,-138
101,-112
102,-80
103,-43
104,-9
105,15
106,29
107,35
108,36
109,37
110,38
111,39
112,40
113,40
114,38
115,36
116,33
117,29
118,26
119,23
120,21
121,17
122,11
123,-1
124,-17
125,-28
126,-43
127,-61
128,-82
129,-103
130,-119
131,-131
132,-130
133,-109
134,-66
135,-26
136,1
137,42
138,104
139,158
140,175
141,172
142,151
143,106
144,43
145,-25
146,-85
147,-132
148,-164
149,-168
150,-162
151,-123
152,-83
153,-63
154,-54
155,-45
156,-38
157,-35
158,-27
159,4
160,36
161,62
162,69
163,60
164,35
165,-20
166,-77
167,-111
168,-123
169,-131
170,-138
171,-141
172,-143
173,-150
174,-165
175,-184
176,-194
177,-199
178,-200
179,-185
180,-152
181,-110
182,-75
183,-51
184,-36
185,-23
186,-9
187,2
188,6
189,8
190,10
191,11
192,11
193,14
194,25
195,31
196,37
197,41
198,43
199,45
200,45
201,44
202,44
203,44
204,41
205,35
206,29
207,12
208,-15
209,-37
210,-51
211,-71
212,-93
213,-119
214,-128
215,-132
216,-136
217,-136
218,-134
219,-131
220,-126
221,-122
222,-117
223,-114
224,-110
225,-106
226,-103
227,-106
228,-111
229,-115
230,-120
231,-125
232,-131
233,-137
234,-144
235,-147
236,-145
237,-144
238,-142
239,-137
240,-135
241,-139
242,-146
243,-155
244,-165
245,-189
246,-216
247,-242
248,-250
249,-256
250,-254
251,-246
252,-240
253,-231
254,-222
255,-199
256,-168
257,-137
258,-108
259,-83
260,-68
261,-53
262,-39
263,-23
264,-13
265,-9
266,-6
267,-8
268,-19
269,-25
270,-27
271,-28
272,-30
273,-33
274,-37
275,-40
276,-44
277,-48
278,-55
279,-62
280,-70
281,-74
282,-68
283,-52
284,-10
285,49
286,119
287,186
288,237
289,257
290,233
291,159
292,42
293,-84
294,-199
295,-277
296,-292
297,-285
298,-229
299,-145
300,-50
301,36
302,100
303,141
304,162
305,169
306,173
307,176
308,178
309,180
310,183
311,187
312,187
313,177
314,163
315,152
316,148
317,144
318,150
319,160
320,174
321,185
322,192
323,195
324,192
325,187
326,172
327,156
328,150
329,148
330,150
331,155
332,160
333,167
334,175
335,183
336,190
337,196
338,202
339,212
340,226
341,237
342,249
343,271
344,294
345,307
346,330
347,354
348,370
349,375
350,369
351,358
352,359
353,368
354,372
355,374
356,373
357,371
358,365
359,359
360,349
361,343
362,327
363,295
364,255
365,219
366,191
367,165
368,141
369,132
370,124
371,118
372,114
373,110
374,106
375,102
376,96
377,88
378,80
379,73
380,67
381,65
382,68
383,74
384,85
385,99
386,108
387,115
388,124
389,130
390,133
391,136
392,138
393,141
394,144
395,146
396,148
397,150
398,153
399,155
400,158
401,161
402,163
403,165
404,165
405,164
406,161
407,157
408,151
409,140
410,125
411,119
412,114
413,110
414,105
415,100
416,96
417,90
418,86
419,84
420,85
421,87
422,90
423,101
424,127
425,168
426,221
427,281
428,344
429,406
430,461
431,481
432,472
433,403
434,272
435,113
436,-38
437,-147
438,-188
439,-153
440,-54
441,64
442,160
443,205
444,220
445,216
446,202
447,178
448,154
449,140
450,130
451,124
452,117
453,111
454,103
455,93
456,85
457,74
458,62
459,40
460,15
461,6
462,3
463,2
464,2
465,1
466,10
467,26
468,42
469,59
470,75
471,86
472,93
473,99
474,103
475,108
476,113
477,106
478,102
479,101
480,99
481,98
482,97
483,95
484,95
485,94
486,95
487,95
488,95
489,96
490,97
491,98
492,100
493,102
494,104
495,109
496,118
497,124
498,129
499,128
500,117
501,107
502,97
503,90
504,86
505,81
506,74
507,65
508,53
509,38
510,24
511,9
512,-8
513,-23
514,-34
515,-42
516,-50
517,-67
518,-91
519,-116
520,-124
521,-130
522,-128
523,-122
524,-119
525,-117
526,-116
527,-117
528,-119
529,-124
530,-137
531,-162
532,-193
533,-217
534,-226
535,-226
536,-218
537,-207
538,-193
539,-173
540,-146
541,-133
542,-126
543,-122
544,-118
545,-112
546,-105
547,-95
548,-83
549,-76
550,-60
551,-40
552,-19
553,-1
554,4
555,4
556,0
557,-5
558,-10
559,-15
560,-22
561,-36
562,-44
563,-45
564,-46
565,-46
566,-47
567,-47
568,-49
569,-52
570,-56
571,-60
572,-67
573,-77
574,-78
575,-71
576,-54
577,-15
578,31
579,84
580,141
581,193
582,220
583,218
584,181
585,104
586,8
587,-89
588,-176
589,-231
590,-238
591,-217
592,-146
593,-67
594,-23
595,-8
596,-2
597,0
598,5
599,15
600,39
601,70
602,85
603,90
604,79
605,43
606,3
607,-29
608,-48
609,-53
610,-57
611,-60
612,-63
613,-67
614,-75
615,-88
616,-98
617,-105
618,-105
619,-97
620,-73
621,-44
622,-16
623,2
624,7
625,10
626,12
627,14
628,17
629,19
630,21
631,24
632,30
633,42
634,60
635,82
636,105
637,116
638,120
639,122
640,123
641,125
642,129
643,134
644,139
645,145
646,154
647,158
648,160
649,162
650,164
651,157
652,146
653,134
654,113
655,89
656,60
657,30
658,8
659,-2
660,-9
661,-13
662,-18
663,-23
664,-38
665,-59
666,-71
667,-78
668,-81
669,-84
670,-88
671,-92
672,-96
673,-100
674,-106
675,-109
676,-107
677,-102
678,-97
679,-93
680,-86
681,-78
682,-64
683,-48
684,-39
685,-32
686,-32
687,-40
688,-48
689,-56
690,-63
691,-68
692,-76
693,-90
694,-104
695,-114
696,-120
697,-126
698,-130
699,-137
700,-148
701,-180
702,-225
703,-268
704,-302
705,-337
706,-380
707,-424
708,-463
709,-487
710,-496
711,-486
712,-470
713,-453
714,-425
715,-399
716,-361
717,-312
718,-264
719,-221
720,-177
721,-135
722,-98
723,-85
724,-95
