,0
0,49
1,45
2,45
3,45
4,46
5,46
6,46
7,44
8,42
9,41
10,39
11,34
12,28
13,23
14,20
15,16
16,12
17,8
18,5
19,1
20,-6
21,-17
22,-21
23,-24
24,-27
25,-28
26,-28
27,-26
28,-23
29,-20
30,-16
31,-8
32,5
33,13
34,17
35,21
36,22
37,21
38,19
39,16
40,12
41,5
42,-6
43,-12
44,-16
45,-19
46,-21
47,-21
48,-19
49,-18
50,-16
51,-14
52,-11
53,-9
54,-10
55,-11
56,-13
57,-16
58,-9
59,-1
60,4
61,11
62,19
63,31
64,48
65,58
66,63
67,67
68,71
69,75
70,77
71,80
72,83
73,86
74,90
75,94
76,99
77,104
78,109
79,113
80,117
81,121
82,125
83,128
84,132
85,140
86,152
87,158
88,162
89,164
90,166
91,168
92,169
93,170
94,172
95,176
96,171
97,167
98,165
99,163
100,161
101,162
102,163
103,166
104,170
105,177
106,191
107,199
108,203
109,206
110,209
111,211
112,212
113,212
114,212
115,211
116,210
117,208
118,207
119,205
120,203
121,200
122,196
123,192
124,189
125,188
126,189
127,189
128,190
129,190
130,191
131,192
132,193
133,194
134,196
135,199
136,211
137,243
138,285
139,337
140,402
141,481
142,581
143,706
144,842
145,960
146,1026
147,1004
148,879
149,674
150,437
151,223
152,71
153,3
154,-7
155,5
156,36
157,44
158,47
159,43
160,20
161,-2
162,-17
163,-28
164,-34
165,-37
166,-41
167,-44
168,-47
169,-51
170,-54
171,-57
172,-59
173,-60
174,-61
175,-62
176,-64
177,-65
178,-62
179,-58
180,-55
181,-52
182,-49
183,-47
184,-47
185,-49
186,-53
187,-57
188,-65
189,-75
190,-78
191,-80
192,-81
193,-83
194,-84
195,-84
196,-85
197,-86
198,-87
199,-87
200,-88
201,-88
202,-89
203,-90
204,-92
205,-95
206,-95
207,-87
208,-79
209,-73
210,-67
211,-62
212,-56
213,-48
214,-39
215,-33
216,-29
217,-26
218,-24
219,-22
220,-21
221,-21
222,-21
223,-21
224,-21
225,-21
226,-21
227,-21
228,-21
229,-21
230,-25
231,-30
232,-33
233,-36
234,-38
235,-41
236,-42
237,-42
238,-40
239,-38
240,-36
241,-33
242,-29
243,-24
244,-19
245,-19
246,-25
247,-32
248,-40
249,-51
250,-56
251,-58
252,-60
253,-62
254,-64
255,-65
256,-66
257,-67
258,-68
259,-69
260,-70
261,-70
262,-71
263,-72
264,-75
265,-73
266,-63
267,-56
268,-51
269,-47
270,-44
271,-43
272,-45
273,-47
274,-50
275,-52
276,-53
277,-54
278,-56
279,-58
280,-60
281,-61
282,-62
283,-62
284,-63
285,-63
286,-64
287,-64
288,-63
289,-62
290,-61
291,-60
292,-60
293,-59
294,-58
