,0
0,36
1,37
2,38
3,39
4,40
5,41
6,42
7,42
8,42
9,40
10,37
11,34
12,31
13,29
14,27
15,24
16,22
17,20
18,19
19,18
20,18
21,19
22,19
23,20
24,21
25,22
26,23
27,25
28,26
29,27
30,28
31,29
32,28
33,27
34,24
35,22
36,20
37,18
38,17
39,15
40,14
41,13
42,12
43,12
44,11
45,11
46,10
47,9
48,9
49,8
50,7
51,5
52,4
53,3
54,1
55,0
56,-1
57,-3
58,-4
59,-6
60,-7
61,-9
62,-11
63,-14
64,-16
65,-18
66,-19
67,-19
68,-19
69,-18
70,-17
71,-15
72,-13
73,-11
74,-8
75,-6
76,-4
77,-1
78,0
79,2
80,2
81,2
82,0
83,-2
84,-6
85,-10
86,-13
87,-15
88,-18
89,-20
90,-22
91,-25
92,-27
93,-28
94,-30
95,-32
96,-33
97,-35
98,-36
99,-36
100,-37
101,-37
102,-37
103,-38
104,-39
105,-40
106,-42
107,-44
108,-46
109,-48
110,-49
111,-49
112,-50
113,-50
114,-50
115,-51
116,-51
117,-51
118,-52
119,-53
120,-54
121,-55
122,-54
123,-52
124,-50
125,-48
126,-46
127,-44
128,-43
129,-44
130,-47
131,-52
132,-58
133,-64
134,-71
135,-77
136,-83
137,-89
138,-95
139,-101
140,-103
141,-104
142,-106
143,-107
144,-107
145,-108
146,-109
147,-109
148,-108
149,-105
150,-101
151,-96
152,-87
153,-69
154,-60
155,-56
156,-53
157,-50
158,-48
159,-46
160,-44
161,-42
162,-39
163,-37
164,-36
165,-34
166,-33
167,-33
168,-32
169,-31
170,-30
171,-29
172,-28
173,-28
174,-27
175,-26
176,-25
177,-23
178,-22
179,-21
180,-20
181,-19
182,-19
183,-19
184,-18
185,-18
186,-17
187,-15
188,-12
189,-6
190,-3
191,-6
192,-14
193,-36
194,-118
195,-217
196,-359
197,-503
198,-701
199,-876
200,-1007
201,-1060
202,-1053
203,-967
204,-788
205,-564
206,-376
207,-139
208,-2
209,70
210,38
211,73
212,76
213,64
214,68
215,87
216,97
217,88
218,76
219,66
220,55
221,49
222,45
223,42
224,40
225,38
226,35
227,32
228,28
229,25
230,22
231,19
232,16
233,13
234,10
235,7
236,5
237,3
238,2
239,0
240,0
241,-1
242,-2
243,-2
244,-2
245,-2
246,-2
247,-2
248,-3
249,-3
250,-3
251,-3
252,-4
253,-4
254,-4
255,-4
256,-3
257,-1
258,0
259,1
260,3
261,5
262,7
263,8
264,10
265,11
266,12
267,14
268,16
269,18
270,19
271,20
272,19
273,18
274,17
275,15
276,13
277,11
278,9
279,7
280,5
281,2
282,0
283,-2
284,-5
285,-7
286,-10
287,-13
288,-17
289,-23
290,-33
291,-38
292,-40
293,-42
294,-44
295,-45
296,-45
297,-43
298,-38
299,-33
300,-28
301,-22
302,-17
303,-13
304,-11
305,-8
306,-4
307,1
308,10
309,16
310,21
311,24
312,27
313,30
314,31
315,32
316,33
317,34
318,35
319,36
320,36
321,37
322,38
323,39
324,39
325,39
326,39
327,38
328,36
329,34
330,31
331,29
332,27
333,24
334,22
335,21
336,19
337,18
338,17
339,16
340,15
