,0
0,31
1,31
2,31
3,32
4,33
5,34
6,35
7,36
8,37
9,39
10,42
11,45
12,47
13,48
14,49
15,49
16,50
17,50
18,49
19,49
20,49
21,48
22,48
23,49
24,50
25,52
26,55
27,57
28,59
29,60
30,61
31,61
32,61
33,60
34,59
35,58
36,58
37,58
38,59
39,61
40,64
41,66
42,68
43,69
44,70
45,71
46,70
47,69
48,67
49,66
50,64
51,64
52,63
53,64
54,63
55,63
56,62
57,61
58,60
59,60
60,60
61,59
62,57
63,56
64,55
65,55
66,55
67,55
68,55
69,55
70,55
71,53
72,52
73,52
74,51
75,49
76,46
77,43
78,41
79,38
80,36
81,33
82,31
83,28
84,26
85,23
86,21
87,19
88,18
89,16
90,14
91,12
92,11
93,10
94,10
95,10
96,11
97,12
98,13
99,14
100,15
101,16
102,18
103,18
104,18
105,19
106,20
107,21
108,22
109,24
110,26
111,28
112,31
113,34
114,37
115,40
116,43
117,46
118,49
119,53
120,56
121,60
122,65
123,72
124,79
125,85
126,90
127,93
128,93
129,91
130,87
131,82
132,74
133,63
134,40
135,0
136,-59
137,-128
138,-208
139,-307
140,-432
141,-589
142,-788
143,-1022
144,-1266
145,-1458
146,-1520
147,-1503
148,-1359
149,-1111
150,-823
151,-559
152,-359
153,-238
154,-159
155,-108
156,-52
157,7
158,41
159,58
160,70
161,80
162,87
163,93
164,97
165,101
166,103
167,105
168,106
169,108
170,110
171,111
172,112
173,113
174,115
175,117
176,118
177,117
178,115
179,111
180,105
181,99
182,93
183,88
184,83
185,79
186,76
187,73
188,69
189,66
190,63
191,60
192,57
193,53
194,50
195,46
196,41
197,36
198,29
199,18
200,-1
201,-22
202,-41
203,-55
204,-64
205,-73
206,-82
207,-91
208,-100
209,-108
210,-119
211,-136
212,-163
213,-188
214,-214
215,-239
216,-269
217,-292
218,-309
219,-324
220,-337
221,-347
222,-355
223,-362
224,-369
225,-375
226,-378
227,-378
228,-375
229,-371
230,-364
231,-355
232,-337
233,-306
234,-277
235,-244
236,-207
237,-171
238,-134
239,-101
240,-72
241,-40
242,-7
243,27
244,64
245,99
246,116
247,125
248,133
249,137
250,139
251,140
252,138
253,136
254,133
255,129
256,126
257,119
258,115
259,124
260,141
261,153
262,165
263,175
264,180
265,180
266,179
267,179
268,179
269,179
270,179
271,178
272,178
273,176
274,174
275,172
276,168
277,165
278,160
279,156
280,151
281,146
282,140
283,135
284,132
285,132
286,134
287,139
288,145
289,151
290,156
291,163
292,170
293,175
294,174
295,168
296,160
297,153
298,149
299,146
300,141
301,137
302,132
303,128
304,124
305,120
306,116
307,113
308,109
309,107
310,105
311,104
312,103
313,100
314,96
315,93
316,89
317,86
318,84
319,82
320,80
321,77
322,75
323,75
324,74
325,74
326,73
327,71
328,69
329,66
330,64
331,61
332,59
333,57
334,54
335,52
336,51
337,50
338,49
339,48
340,47
341,45
342,43
343,40
344,38
345,36
346,33
347,30
348,27
349,25
350,24
351,23
352,21
353,20
354,17
355,14
356,9
357,4
358,-2
359,-10
360,-19
361,-28
362,-36
363,-44
364,-51
365,-58
366,-66
367,-74
368,-81
369,-89
370,-95
371,-99
372,-104
373,-109
374,-114
375,-118
376,-120
377,-122
378,-123
379,-122
380,-121
381,-119
382,-116
383,-111
384,-104
385,-98
386,-91
387,-74
388,-41
389,-24
390,-15
391,-7
392,-3
393,-2
394,-7
395,-14
396,-21
397,-27
398,-35
399,-44
400,-47
401,-45
402,-37
403,-25
404,-4
405,27
406,58
407,82
408,94
409,104
410,105
411,88
412,43
413,-35
414,-150
415,-303
416,-488
417,-693
418,-907
419,-1110
420,-1279
421,-1399
422,-1426
423,-1409
424,-1293
425,-1107
426,-892
427,-680
428,-497
429,-362
430,-266
431,-182
432,-96
433,-18
434,43
435,67
436,74
437,77
438,80
439,82
440,84
441,85
442,86
443,86
444,86
445,85
446,83
447,79
448,75
449,70
450,64
451,59
452,52
453,42
454,31
455,21
456,13
457,6
458,1
459,-2
460,-7
461,-13
462,-20
463,-27
464,-35
465,-45
466,-60
467,-86
468,-108
469,-128
470,-146
471,-153
472,-155
473,-157
474,-159
475,-160
476,-161
477,-163
478,-166
479,-171
480,-178
481,-186
482,-198
483,-218
484,-239
485,-260
486,-280
487,-298
488,-312
489,-323
490,-335
491,-347
492,-359
493,-374
494,-394
495,-412
496,-428
497,-442
498,-454
499,-465
500,-475
501,-486
502,-492
503,-484
504,-467
505,-447
506,-423
507,-400
508,-370
509,-327
510,-275
511,-228
512,-184
513,-143
514,-112
515,-88
516,-53
517,-25
518,-4
519,12
520,24
521,35
522,46
523,58
524,69
525,82
526,95
527,107
528,120
529,131
530,140
531,147
532,150
533,151
534,153
535,155
536,157
537,159
538,161
539,163
540,165
541,166
542,167
543,168
544,168
545,168
546,168
547,168
548,169
549,169
550,171
551,173
552,175
553,176
554,177
555,177
556,177
557,176
558,174
559,172
560,169
561,166
562,162
563,159
564,158
565,157
566,156
567,155
568,154
569,154
570,153
571,152
572,151
573,149
574,147
575,145
576,143
577,142
578,141
579,141
580,142
581,142
582,143
583,144
584,145
585,146
586,147
587,148
588,148
589,147
590,146
591,146
592,146
593,146
594,146
595,145
596,145
597,145
598,145
599,146
600,147
601,147
602,146
603,144
604,143
605,141
606,140
607,139
608,138
609,137
610,137
611,137
612,138
613,139
614,140
615,140
616,140
617,139
618,139
619,138
620,138
621,137
622,137
623,136
624,136
625,136
626,137
627,137
628,137
629,136
630,136
631,135
632,134
633,131
634,127
635,123
636,119
637,114
638,109
639,104
640,97
641,90
642,83
643,76
644,71
645,67
646,63
647,60
648,55
649,50
650,44
651,38
652,35
653,41
654,54
655,66
656,72
657,77
658,83
659,88
660,92
661,98
662,103
663,107
664,112
665,115
666,117
667,118
668,118
669,118
670,119
671,120
672,121
673,122
674,123
675,123
676,122
677,122
678,121
679,119
680,116
681,112
682,108
683,103
684,98
685,91
686,83
687,41
688,-52
689,-185
690,-356
691,-553
692,-764
693,-982
694,-1206
695,-1409
696,-1518
697,-1521
698,-1427
699,-1216
700,-950
701,-686
702,-460
703,-298
704,-207
705,-161
706,-121
707,-81
708,-39
709,3
710,26
711,38
712,47
713,54
714,57
715,56
716,52
717,44
718,36
719,26
720,17
721,7
722,-4
723,-15
724,-24
725,-33
726,-41
727,-50
728,-60
729,-69
730,-78
731,-88
732,-96
733,-101
734,-104
735,-107
736,-110
737,-113
738,-116
739,-119
740,-122
741,-126
742,-130
743,-133
744,-135
745,-138
746,-141
747,-145
748,-150
749,-159
750,-177
751,-194
752,-209
753,-223
754,-236
755,-249
756,-261
757,-274
758,-290
759,-311
760,-334
761,-354
762,-371
763,-390
764,-414
765,-434
766,-453
767,-470
768,-483
769,-494
770,-509
771,-531
772,-557
773,-576
774,-591
775,-602
776,-606
777,-604
778,-599
779,-591
780,-580
781,-555
782,-521
783,-490
784,-462
785,-432
786,-399
787,-362
788,-323
789,-283
790,-243
791,-205
792,-170
793,-133
794,-93
795,-51
796,-18
797,3
798,9
799,11
800,12
801,12
802,13
803,13
804,14
805,15
806,15
807,17
808,21
809,25
810,31
811,36
812,40
813,45
814,48
815,50
816,53
817,56
818,60
819,63
820,66
821,69
822,72
823,75
824,77
825,80
826,83
827,85
828,88
829,90
830,91
831,93
832,94
833,95
834,96
835,97
836,97
837,98
838,100
839,101
840,102
841,104
842,106
843,108
844,110
845,112
846,114
847,115
848,116
849,117
850,118
851,120
852,122
853,124
854,125
855,127
856,129
857,131
858,133
859,136
860,139
861,141
862,144
863,147
864,150
865,153
866,156
867,159
868,161
869,162
870,164
871,166
872,168
873,171
874,172
875,174
876,176
877,178
878,179
879,180
880,180
881,179
882,178
883,176
884,174
885,173
886,171
887,169
888,168
889,166
890,165
891,163
892,162
893,160
894,157
895,153
896,149
897,144
898,140
899,135
900,129
901,123
902,117
903,111
904,106
905,102
906,98
907,94
908,90
909,85
910,80
911,76
912,72
913,69
914,66
915,64
916,62
917,60
918,57
919,55
920,52
921,49
922,46
923,43
924,40
925,38
926,37
927,37
928,37
929,39
930,41
931,44
932,46
933,48
934,50
935,51
936,52
937,52
938,52
939,53
940,56
941,59
942,62
943,65
944,67
945,68
946,69
947,70
948,70
949,68
950,65
951,61
952,56
953,49
954,41
955,32
956,13
957,-30
958,-111
959,-221
960,-371
961,-555
962,-771
963,-1006
964,-1238
965,-1425
966,-1478
967,-1459
968,-1314
969,-1099
970,-863
971,-634
972,-436
973,-284
974,-184
975,-105
976,-32
977,9
978,21
979,30
980,36
981,42
982,45
983,47
984,48
985,48
986,48
987,47
988,45
989,41
990,36
991,31
992,27
993,25
994,23
995,22
996,21
997,19
998,17
999,15
1000,12
1001,7
1002,2
1003,-3
1004,-8
1005,-14
1006,-18
1007,-22
1008,-26
1009,-30
1010,-35
1011,-39
1012,-43
1013,-49
1014,-55
1015,-62
1016,-70
1017,-76
1018,-82
1019,-85
1020,-88
1021,-90
1022,-94
1023,-99
1024,-111
1025,-138
1026,-168
1027,-201
1028,-239
1029,-274
1030,-298
1031,-314
1032,-329
1033,-344
1034,-354
1035,-362
1036,-368
1037,-375
1038,-383
1039,-391
1040,-400
