,0
0,-73
1,-74
2,-75
3,-75
4,-76
5,-76
6,-76
7,-75
8,-74
9,-73
10,-72
11,-71
12,-70
13,-70
14,-70
15,-70
16,-69
17,-68
18,-67
19,-67
20,-66
21,-65
22,-63
23,-62
24,-61
25,-60
26,-60
27,-61
28,-61
29,-61
30,-61
31,-62
32,-64
33,-66
34,-67
35,-69
36,-70
37,-71
38,-74
39,-78
40,-81
41,-82
42,-81
43,-77
44,-73
45,-70
46,-65
47,-61
48,-61
49,-61
50,-62
51,-63
52,-64
53,-66
54,-67
55,-67
56,-65
57,-61
58,-59
59,-57
60,-56
61,-55
62,-53
63,-52
64,-50
65,-49
66,-49
67,-48
68,-48
69,-48
70,-47
71,-47
72,-48
73,-48
74,-49
75,-49
76,-48
77,-48
78,-47
79,-47
80,-46
81,-46
82,-45
83,-44
84,-44
85,-43
86,-43
87,-42
88,-42
89,-41
90,-40
91,-38
92,-37
93,-35
94,-32
95,-28
96,-24
97,-20
98,-17
99,-14
100,-11
101,-8
102,-6
103,-4
104,-1
105,0
106,2
107,5
108,8
109,11
110,14
111,17
112,20
113,24
114,27
115,30
116,31
117,31
118,29
119,25
120,21
121,17
122,12
123,3
124,-5
125,-15
126,-20
127,-25
128,-29
129,-32
130,-35
131,-37
132,-39
133,-40
134,-40
135,-39
136,-39
137,-37
138,-35
139,-33
140,-30
141,-17
142,17
143,75
144,160
145,269
146,392
147,507
148,574
149,578
150,534
151,424
152,288
153,151
154,29
155,-49
156,-76
157,-86
158,-90
159,-86
160,-79
161,-73
162,-68
163,-63
164,-60
165,-62
166,-67
167,-73
168,-78
169,-83
170,-87
171,-89
172,-86
173,-82
174,-77
175,-75
176,-74
177,-72
178,-71
179,-70
180,-69
181,-69
182,-68
183,-67
184,-66
185,-64
186,-63
187,-62
188,-61
189,-60
190,-60
191,-59
192,-58
193,-58
194,-57
195,-55
196,-53
197,-51
198,-47
199,-41
200,-34
201,-28
202,-22
203,-16
204,-10
205,-4
206,1
207,6
208,10
209,12
210,14
211,16
212,18
213,21
214,23
215,25
216,27
217,30
218,33
219,37
220,44
221,51
222,59
223,66
224,74
225,78
226,80
227,82
228,83
229,85
230,86
231,87
232,87
233,84
234,80
235,75
236,68
237,57
238,46
239,34
240,23
241,14
242,6
243,0
244,-8
245,-16
246,-22
247,-27
248,-32
249,-36
250,-41
251,-45
252,-48
253,-51
254,-53
255,-56
256,-58
257,-59
258,-59
259,-59
260,-59
261,-58
262,-57
263,-55
264,-54
265,-52
266,-50
267,-48
268,-46
269,-43
270,-40
271,-35
272,-31
273,-26
274,-18
275,-12
276,-7
277,-4
278,-2
279,-1
280,0
281,1
282,2
283,3
284,5
285,6
286,7
287,7
288,8
289,8
290,8
291,8
292,7
293,7
294,7
295,7
296,7
297,7
298,8
299,9
300,10
301,10
302,10
303,9
304,8
305,6
306,4
307,1
308,2
309,6
310,8
311,9
312,11
313,12
314,14
315,15
316,16
317,17
318,18
319,19
320,19
321,19
322,19
323,19
324,20
325,20
326,21
327,21
328,20
329,20
330,19
331,18
332,17
333,15
334,14
335,12
336,10
337,9
338,6
339,2
340,-5
341,-9
342,-11
343,-13
344,-15
345,-15
346,-6
347,1
348,9
349,16
350,24
351,30
352,36
353,40
354,40
355,37
356,33
357,30
358,28
359,26
360,24
361,23
362,23
363,26
364,29
365,33
366,36
367,39
368,44
369,48
370,52
371,55
372,55
373,54
374,54
375,53
376,52
377,50
378,46
379,47
380,55
381,63
382,71
383,76
384,78
385,82
386,86
387,78
388,66
389,51
390,36
391,20
392,7
393,-1
394,-5
395,-8
396,-10
397,-11
398,-12
399,-12
400,-11
401,-9
402,-5
403,0
404,10
405,25
406,52
407,94
408,158
409,245
410,353
411,467
412,569
413,637
414,645
415,619
416,521
417,383
418,234
419,103
420,5
421,-37
422,-41
423,-21
424,-4
425,1
426,-8
427,-24
428,-38
429,-43
430,-45
431,-47
432,-49
433,-49
434,-50
435,-50
436,-51
437,-51
438,-51
439,-49
440,-48
441,-46
442,-44
443,-41
444,-40
445,-39
446,-38
447,-37
448,-36
449,-35
450,-34
451,-33
452,-32
453,-31
454,-29
455,-28
456,-27
457,-27
458,-26
459,-25
460,-24
461,-22
462,-21
463,-19
464,-17
465,-14
466,-11
467,-8
468,-4
469,-1
470,2
471,4
472,7
473,10
474,12
475,14
476,16
477,19
478,22
479,24
480,27
481,30
482,36
483,44
484,52
485,60
486,65
487,70
488,73
489,76
490,79
491,81
492,83
493,84
494,86
495,87
496,89
497,91
498,91
499,90
500,85
501,79
502,73
503,63
504,48
505,37
506,26
507,14
508,0
509,-9
510,-15
511,-20
512,-25
513,-29
514,-33
515,-36
516,-38
517,-39
518,-41
519,-42
520,-44
521,-45
522,-46
523,-46
524,-47
525,-47
526,-48
527,-49
528,-49
529,-49
530,-50
531,-49
532,-49
533,-49
534,-48
535,-46
536,-44
537,-42
538,-41
539,-40
540,-39
541,-38
542,-37
543,-37
544,-37
545,-37
546,-37
547,-37
548,-36
549,-36
550,-35
551,-34
552,-33
553,-33
554,-32
555,-32
556,-32
557,-33
558,-34
559,-35
560,-36
561,-38
562,-39
563,-40
564,-40
565,-40
566,-40
567,-40
568,-40
569,-40
570,-40
571,-40
572,-39
573,-40
574,-41
575,-42
576,-42
577,-41
578,-39
579,-37
580,-34
581,-32
582,-30
583,-28
584,-26
585,-23
586,-21
587,-20
588,-19
589,-19
590,-18
591,-18
592,-18
593,-19
594,-20
595,-21
596,-22
597,-23
598,-22
599,-23
600,-23
601,-22
602,-22
603,-21
604,-21
605,-21
606,-21
607,-21
608,-21
609,-22
610,-22
611,-22
612,-21
613,-21
614,-20
615,-19
616,-18
617,-17
618,-16
619,-15
620,-14
621,-14
622,-14
623,-13
624,-13
625,-12
626,-12
627,-11
628,-10
629,-10
630,-8
631,-4
632,0
633,5
634,12
635,19
636,26
637,33
638,37
639,40
640,42
641,43
642,45
643,46
644,48
645,49
646,50
647,49
648,47
649,45
650,41
651,37
652,33
653,25
654,12
655,0
656,-5
657,-9
658,-13
659,-16
660,-18
661,-20
662,-21
663,-22
664,-22
665,-21
666,-20
667,-18
668,-16
669,-12
670,-8
671,9
672,43
673,97
674,177
675,280
676,401
677,521
678,610
679,644
680,613
681,520
682,387
683,237
684,104
685,15
686,-19
687,-29
688,-35
689,-39
690,-41
691,-43
692,-44
693,-45
694,-46
695,-47
696,-49
697,-50
698,-50
699,-50
700,-50
701,-50
702,-50
703,-50
704,-51
705,-50
706,-49
707,-46
708,-43
709,-39
710,-36
711,-32
712,-29
713,-24
714,-19
715,-14
716,-9
717,-6
718,-2
719,0
720,3
721,5
722,6
723,7
724,8
725,9
726,9
727,10
728,12
729,13
730,14
731,15
732,17
733,18
734,19
735,20
736,21
737,22
738,23
739,24
740,25
741,27
742,30
743,32
744,36
745,44
746,52
747,58
748,63
749,70
750,78
751,90
752,99
753,106
754,111
755,113
756,114
757,115
758,116
759,117
760,118
761,118
762,114
763,108
764,101
765,92
766,84
767,75
768,66
769,59
770,53
771,46
772,37
773,28
774,19
775,12
776,3
777,-9
778,-20
779,-26
780,-29
781,-31
782,-33
783,-33
784,-33
785,-33
786,-33
787,-34
788,-34
789,-35
790,-35
791,-36
792,-36
793,-36
794,-37
795,-36
796,-36
797,-35
798,-34
799,-34
800,-34
801,-35
802,-35
803,-34
804,-34
805,-34
806,-34
807,-34
808,-34
809,-33
810,-32
811,-31
812,-30
813,-29
814,-27
815,-26
816,-25
817,-24
818,-22
819,-19
820,-16
821,-15
822,-16
823,-20
824,-24
825,-29
826,-36
827,-40
828,-42
829,-43
830,-44
831,-46
832,-47
833,-48
834,-48
835,-46
836,-43
837,-40
838,-37
839,-34
840,-30
841,-26
842,-23
843,-20
844,-18
845,-15
846,-12
847,-8
848,-6
849,-7
850,-10
851,-11
852,-12
853,-13
854,-14
855,-14
856,-15
857,-16
858,-17
859,-18
860,-18
861,-18
862,-17
863,-16
864,-15
865,-13
866,-11
867,-9
868,-7
869,-6
870,-4
871,-3
872,-2
873,-2
874,-1
875,0
876,0
877,1
878,3
879,4
880,6
881,7
882,8
883,8
884,9
885,9
886,10
887,11
888,12
889,13
890,15
891,17
892,20
893,23
894,27
895,31
896,35
897,38
898,40
899,43
900,45
901,47
902,48
903,49
904,50
905,50
906,50
907,49
908,47
909,45
910,43
911,41
912,39
913,36
914,33
915,30
916,27
917,23
918,19
919,16
920,13
921,11
922,8
923,6
924,3
925,0
926,-3
927,-5
928,-5
929,-3
930,-1
931,2
932,15
933,43
934,90
935,157
936,246
937,358
938,479
939,578
940,624
941,602
942,515
943,383
944,238
945,115
946,31
947,-3
948,-14
949,-20
950,-24
951,-26
952,-28
953,-29
954,-32
955,-35
956,-38
957,-40
958,-42
959,-43
960,-45
961,-45
962,-43
963,-40
964,-37
965,-36
966,-36
967,-36
968,-35
969,-35
970,-34
971,-33
972,-32
973,-32
974,-31
975,-31
976,-30
977,-30
978,-30
979,-31
980,-31
981,-31
982,-31
983,-31
984,-30
985,-30
986,-29
987,-28
988,-26
989,-24
990,-22
991,-21
992,-19
993,-15
994,-4
995,3
996,8
997,11
998,13
999,14
1000,16
1001,19
1002,22
1003,25
1004,28
1005,31
1006,35
1007,40
1008,45
1009,50
1010,55
1011,59
1012,64
1013,71
1014,77
1015,83
1016,89
1017,97
1018,105
1019,109
1020,112
1021,115
1022,117
1023,118
1024,118
1025,117
1026,115
1027,112
1028,108
1029,101
1030,87
1031,71
1032,56
1033,41
1034,26
1035,13
1036,0
1037,-8
1038,-12
1039,-15
