,0
0,-261
1,-59
2,71
3,118
4,95
5,48
6,21
7,12
8,21
9,27
10,30
11,33
12,35
13,37
14,38
15,39
16,40
17,40
18,41
19,40
20,40
21,38
22,36
23,34
24,32
25,30
26,27
27,23
28,16
29,4
30,3
31,2
32,0
33,12
34,23
35,31
36,37
37,40
38,41
39,44
40,47
41,48
42,44
43,36
44,29
45,22
46,16
47,11
48,7
49,1
50,-6
51,-14
52,-19
53,-21
54,-24
55,-27
56,-31
57,-35
58,-41
59,-49
60,-62
61,-71
62,-82
63,-100
64,-121
65,-139
66,-151
67,-159
68,-166
69,-173
70,-183
71,-196
72,-202
73,-206
74,-208
75,-210
76,-211
77,-210
78,-209
79,-205
80,-201
81,-195
82,-187
83,-173
84,-162
85,-152
86,-144
87,-136
88,-130
89,-119
90,-102
91,-90
92,-84
93,-80
94,-75
95,-69
96,-62
97,-56
98,-50
99,-44
100,-37
101,-32
102,-27
103,-23
104,-20
105,-18
106,-16
107,-14
108,-12
109,-10
110,-8
111,-6
112,-4
113,-2
114,0
115,1
116,3
117,6
118,9
119,16
120,30
121,39
122,42
123,44
124,45
125,46
126,48
127,49
128,50
129,51
130,52
131,53
132,54
133,55
134,55
135,55
136,55
137,54
138,53
139,52
140,50
141,49
142,48
143,46
144,45
145,44
146,43
147,43
148,43
149,40
150,36
151,33
152,31
153,31
154,32
155,32
156,32
157,32
158,32
159,32
160,33
161,35
162,36
163,36
164,37
165,36
166,35
167,35
168,34
169,33
170,32
171,31
172,30
173,29
174,28
175,28
176,27
177,26
178,24
179,22
180,20
181,18
182,17
183,16
184,14
185,11
186,8
187,3
188,-4
189,-5
190,-6
191,-7
192,-9
193,-7
194,-2
195,1
196,6
197,10
198,9
199,2
200,-5
201,-11
202,-16
203,-20
204,-25
205,-29
206,-33
207,-38
208,-42
209,-52
210,-77
211,-131
212,-218
213,-336
214,-483
215,-648
216,-804
217,-887
218,-886
219,-798
220,-606
221,-370
222,-145
223,12
224,75
225,83
226,57
227,30
228,22
229,17
230,15
231,13
232,13
233,14
234,15
235,16
236,17
237,18
238,21
239,23
240,26
241,27
242,25
243,22
244,19
245,17
246,16
247,14
248,12
249,10
250,9
251,9
252,11
253,13
254,15
255,17
256,19
257,21
258,24
259,27
260,29
261,29
262,26
263,22
264,17
265,11
266,6
267,0
268,-7
269,-14
270,-20
271,-26
272,-31
273,-36
274,-41
275,-46
276,-50
277,-54
278,-58
279,-61
280,-65
281,-69
282,-74
283,-79
284,-83
285,-88
286,-97
287,-110
288,-122
289,-135
290,-146
291,-155
292,-160
293,-164
294,-167
295,-171
296,-176
297,-181
298,-186
299,-193
300,-196
301,-192
302,-182
303,-173
304,-163
305,-152
306,-141
307,-123
308,-98
309,-82
310,-74
311,-67
312,-59
313,-52
314,-44
315,-37
316,-29
317,-21
318,-15
319,-10
320,-6
321,-2
322,0
323,4
324,7
325,11
326,15
327,18
328,22
329,25
330,28
331,31
332,34
333,37
334,41
335,45
336,50
337,55
338,60
339,65
340,72
341,78
342,83
343,84
344,84
345,83
346,82
347,82
348,82
349,83
350,83
351,82
352,81
353,81
354,81
355,81
356,80
357,80
358,79
359,78
360,77
361,76
362,76
363,76
364,76
365,75
366,74
367,73
368,73
369,73
370,73
371,72
372,72
373,73
374,73
375,73
376,74
377,74
378,74
379,74
380,73
381,72
382,71
383,70
384,69
385,67
386,64
387,61
388,57
389,55
390,52
391,50
392,48
393,47
394,45
395,44
396,43
397,42
398,40
399,38
400,36
401,35
402,33
403,32
404,31
405,30
406,29
407,29
408,29
409,28
410,27
411,26
412,25
413,24
414,22
415,21
416,20
417,18
418,16
419,14
420,12
421,10
422,8
423,6
424,5
425,4
426,3
427,2
428,0
429,-4
430,-9
431,-31
432,-74
433,-137
434,-227
435,-343
436,-488
437,-649
438,-796
439,-873
440,-869
441,-770
442,-554
443,-301
444,-75
445,77
446,125
447,127
448,91
449,59
450,49
451,43
452,39
453,36
454,33
455,30
456,28
457,27
458,29
459,35
460,43
461,51
462,61
463,67
464,68
465,68
466,69
467,70
468,71
469,71
470,65
471,58
472,54
473,51
474,49
475,47
476,45
477,42
478,39
479,36
480,32
481,29
482,27
483,24
484,22
485,20
486,18
487,16
488,13
489,10
490,7
491,4
492,1
493,-2
494,-4
495,-6
496,-8
497,-11
498,-13
499,-16
500,-23
501,-40
502,-55
503,-66
504,-79
505,-88
506,-93
507,-98
508,-102
509,-107
510,-111
511,-116
512,-121
513,-127
514,-136
515,-145
516,-155
517,-161
518,-167
519,-172
520,-175
521,-176
522,-176
523,-174
524,-171
525,-168
526,-163
527,-155
528,-146
529,-133
530,-117
531,-101
532,-82
533,-68
534,-58
535,-50
536,-43
537,-34
538,-25
539,-15
540,-9
541,-5
542,-1
543,0
544,2
545,4
546,6
547,10
548,9
549,2
550,-2
551,-5
552,-8
553,-10
554,-11
555,-9
556,-4
557,0
558,9
559,26
560,47
561,66
562,75
563,81
564,85
565,87
566,87
567,85
568,80
569,74
570,67
571,56
572,52
573,51
574,49
575,47
576,47
577,47
578,48
579,51
580,53
