,0
0,7
1,5
2,3
3,1
4,0
5,-4
6,-12
7,-23
8,-30
9,-36
10,-40
11,-41
12,-40
13,-36
14,-30
15,-8
16,21
17,56
18,101
19,152
20,206
21,261
22,318
23,373
24,421
25,462
26,489
27,500
28,499
29,484
30,444
31,381
32,302
33,224
34,169
35,152
36,147
37,139
38,127
39,92
40,3
41,-107
42,-207
43,-262
44,-281
45,-272
46,-244
47,-201
48,-162
49,-138
50,-132
51,-128
52,-125
53,-122
54,-119
55,-117
56,-113
57,-110
58,-105
59,-98
60,-90
61,-85
62,-80
63,-76
64,-74
65,-73
66,-74
67,-77
68,-80
69,-84
70,-89
71,-96
72,-103
73,-111
74,-116
75,-120
76,-123
77,-126
78,-127
79,-129
80,-129
81,-130
82,-130
83,-131
84,-132
85,-132
86,-132
87,-132
88,-132
89,-132
90,-132
91,-131
92,-129
93,-126
94,-122
95,-118
96,-113
97,-105
98,-97
99,-90
100,-77
101,-59
102,-46
103,-38
104,-32
105,-27
106,-22
107,-14
108,1
109,14
110,22
111,29
112,36
113,42
114,49
115,52
116,49
117,43
118,37
119,28
120,20
121,12
122,4
123,2
124,0
125,-1
126,6
127,20
128,35
129,47
130,57
131,68
132,74
133,78
134,81
135,84
136,86
137,87
138,87
139,86
140,84
141,82
142,80
143,79
144,77
145,76
146,75
147,74
148,73
149,72
150,71
151,70
152,69
153,68
154,67
155,66
156,65
157,64
158,63
159,62
160,61
161,61
162,60
163,58
164,56
165,53
166,44
167,28
168,19
169,14
170,11
171,13
172,20
173,40
174,69
175,113
176,169
177,231
178,292
179,346
180,397
181,445
182,486
183,520
184,545
185,554
186,553
187,541
188,507
189,439
190,354
191,270
192,223
193,208
194,197
195,188
196,156
197,71
198,-37
199,-135
200,-181
201,-196
202,-188
203,-162
204,-132
205,-116
206,-108
207,-104
208,-100
209,-97
210,-93
211,-90
212,-86
213,-83
214,-81
215,-79
216,-78
217,-76
218,-74
219,-73
220,-71
221,-69
222,-68
223,-66
224,-64
225,-62
226,-61
227,-59
228,-59
229,-58
230,-58
231,-59
232,-60
233,-62
234,-65
235,-68
236,-73
237,-83
238,-94
239,-97
240,-99
241,-101
242,-102
243,-103
244,-103
245,-101
246,-99
247,-97
248,-95
249,-93
250,-90
251,-88
252,-85
253,-82
254,-78
255,-73
256,-62
257,-41
258,-23
259,-11
260,-6
261,-2
262,2
263,13
264,29
265,46
266,56
267,61
268,67
269,74
270,84
271,94
272,99
273,103
274,101
275,92
276,85
277,80
278,75
279,73
280,73
281,75
282,79
283,83
284,89
285,98
286,109
287,115
288,120
289,123
290,126
291,127
292,128
293,129
294,129
295,129
296,129
297,129
298,130
299,131
300,131
301,131
302,128
303,124
304,120
305,117
306,114
307,114
308,117
309,120
310,124
311,129
312,128
313,118
314,112
315,109
316,106
317,103
318,101
319,99
320,97
321,96
322,94
323,92
324,90
325,83
326,73
327,68
328,64
329,65
330,75
331,103
332,141
333,187
334,236
335,288
336,344
337,399
338,451
339,499
340,542
341,579
342,612
343,620
344,622
345,614
346,567
347,496
348,414
349,336
350,289
351,273
352,266
353,251
354,199
355,109
356,-1
357,-110
358,-188
359,-215
360,-215
361,-185
362,-139
363,-97
364,-64
365,-46
366,-40
367,-37
368,-38
369,-43
370,-50
371,-53
372,-57
373,-60
374,-62
375,-65
376,-66
377,-68
378,-69
379,-70
380,-72
381,-73
382,-75
383,-77
384,-80
385,-82
386,-82
387,-81
388,-79
389,-78
390,-76
391,-76
392,-81
393,-84
394,-87
395,-89
396,-92
397,-96
398,-100
399,-105
400,-111
401,-116
402,-119
403,-122
404,-125
405,-128
406,-130
407,-126
408,-118
409,-105
410,-87
411,-71
412,-55
413,-38
414,-21
415,-8
416,-1
417,4
418,7
419,10
420,14
421,19
422,28
423,35
424,42
425,47
426,52
427,61
428,74
429,87
430,101
431,117
432,133
433,160
434,200
435,255
436,326
437,410
438,503
439,603
440,701
441,792
442,866
443,902
444,913
445,900
446,860
447,796
448,708
449,595
450,458
451,301
452,143
453,11
454,-76
455,-98
456,-94
457,-48
458,-13
459,0
460,0
461,-9
462,-24
463,-33
464,-34
465,-36
466,-36
467,-36
468,-35
469,-34
470,-33
471,-33
472,-35
473,-39
474,-45
475,-52
476,-60
477,-63
478,-65
479,-67
480,-69
481,-70
482,-70
483,-68
484,-66
485,-63
486,-58
487,-52
488,-61
489,-71
490,-79
491,-86
492,-92
493,-99
494,-106
495,-114
496,-119
497,-123
498,-127
499,-129
500,-128
501,-125
502,-120
503,-115
504,-110
505,-105
506,-100
507,-96
508,-94
509,-92
510,-90
511,-87
512,-83
513,-88
514,-93
515,-98
516,-90
517,-66
518,-32
519,0
520,15
521,29
522,42
523,62
524,86
525,109
526,123
527,130
528,134
529,136
530,138
531,138
532,138
533,137
534,135
535,133
536,132
537,131
538,129
539,128
540,127
541,127
542,127
543,126
544,125
545,123
546,122
547,121
548,121
549,119
550,117
551,116
552,118
553,119
554,120
555,121
556,122
557,121
558,119
559,116
560,113
561,110
562,108
563,104
564,100
565,95
566,89
567,84
568,80
569,76
570,71
571,67
572,63
573,59
574,56
575,47
576,35
577,31
578,29
579,28
580,28
581,27
582,26
583,25
584,23
585,21
586,19
587,16
588,3
589,-16
590,-39
591,-50
592,-58
593,-63
594,-65
595,-61
596,-52
597,-40
598,-23
599,-10
600,-1
601,5
602,14
603,26
604,39
605,46
606,48
607,50
608,50
609,43
610,38
611,33
612,29
613,25
614,22
615,18
616,13
617,13
618,17
619,21
620,26
621,26
622,20
623,16
624,12
625,8
626,5
627,2
628,-1
629,-4
630,-8
631,-12
632,-16
633,-19
634,-22
635,-28
636,-35
637,-23
638,10
639,49
640,87
641,125
642,173
643,233
644,297
645,354
646,401
647,443
648,485
649,533
650,579
651,606
652,604
653,572
654,495
655,388
656,265
657,150
658,87
659,80
660,106
661,152
662,153
663,116
664,16
665,-85
666,-154
667,-178
668,-185
669,-190
670,-192
671,-192
672,-191
673,-189
674,-187
675,-182
676,-173
677,-160
678,-139
679,-117
680,-95
681,-89
682,-85
683,-83
684,-82
685,-81
686,-80
687,-80
688,-80
689,-79
690,-78
691,-76
692,-72
693,-66
694,-60
695,-67
696,-78
697,-92
698,-99
699,-103
700,-105
701,-107
702,-108
703,-110
704,-113
705,-115
706,-118
707,-121
708,-123
709,-125
710,-128
711,-131
712,-135
713,-138
714,-140
715,-140
716,-138
717,-136
718,-133
719,-130
720,-126
721,-120
722,-113
723,-105
724,-94
725,-78
726,-63
727,-52
728,-45
729,-36
730,-23
731,-8
732,9
733,23
734,30
735,37
736,42
737,47
738,56
739,73
740,83
741,88
742,92
743,95
744,96
745,96
746,94
747,90
748,85
749,79
750,64
751,51
752,46
753,42
754,54
755,68
756,81
757,91
758,101
759,110
760,121
761,130
762,136
763,141
764,141
765,137
766,133
767,131
768,129
769,128
770,126
771,126
772,125
773,125
774,124
775,122
776,120
777,118
778,117
779,116
780,115
781,113
782,111
783,109
784,106
785,104
786,100
787,94
788,87
789,82
790,79
791,75
792,68
793,57
794,50
795,44
796,42
797,44
798,53
799,78
800,106
801,141
802,185
803,237
804,296
805,355
806,410
807,458
808,497
809,528
810,559
811,570
812,576
813,571
814,530
815,461
816,372
817,284
818,218
819,203
820,199
821,191
822,176
823,130
824,10
825,-122
826,-227
827,-266
828,-280
829,-280
830,-271
831,-262
832,-252
833,-240
834,-222
835,-209
836,-206
837,-204
838,-203
839,-203
840,-202
841,-202
842,-202
843,-203
844,-205
845,-208
846,-211
847,-214
848,-217
849,-219
850,-221
851,-222
852,-223
853,-224
854,-224
855,-224
856,-224
857,-225
858,-225
859,-226
860,-228
861,-229
862,-229
863,-230
864,-230
865,-231
866,-231
867,-232
868,-232
869,-233
870,-235
871,-237
872,-243
873,-247
874,-244
875,-236
876,-231
877,-226
878,-220
879,-214
880,-206
881,-193
882,-173
883,-160
884,-152
885,-144
886,-135
887,-120
888,-99
889,-86
890,-78
891,-73
892,-67
893,-63
894,-59
895,-54
896,-47
897,-39
898,-30
899,-18
900,-5
901,-2
902,0
903,1
904,3
905,4
906,2
907,-3
908,-9
909,-15
910,-25
911,-25
912,-15
913,-4
914,6
915,14
916,22
917,30
918,44
919,53
920,59
921,64
922,67
923,70
924,73
925,75
926,77
927,80
928,83
929,86
930,85
931,82
932,77
933,74
934,71
935,69
936,67
937,65
938,65
939,66
940,67
941,69
942,70
943,73
944,77
945,76
946,69
947,64
948,59
949,56
950,53
951,51
952,50
953,48
954,44
955,39
956,47
957,61
958,76
959,102
960,127
961,159
962,202
963,251
964,300
965,347
966,393
967,435
968,474
969,509
970,523
971,532
972,530
973,502
974,450
975,375
976,293
977,224
978,204
979,198
980,190
981,180
982,148
983,59
984,-46
985,-138
986,-201
987,-218
988,-214
989,-192
990,-172
991,-152
992,-133
993,-114
994,-97
995,-84
996,-74
997,-67
998,-63
999,-60
1000,-58
1001,-56
1002,-55
1003,-54
1004,-54
1005,-54
1006,-55
1007,-56
1008,-58
1009,-60
1010,-63
1011,-66
1012,-68
1013,-70
1014,-72
1015,-74
1016,-77
1017,-79
1018,-82
1019,-85
