,0
0,-42
1,-41
2,-40
3,-40
4,-40
5,-40
6,-40
7,-39
8,-37
9,-36
10,-34
11,-33
12,-31
13,-29
14,-28
15,-26
16,-25
17,-22
18,-16
19,-12
20,-9
21,-7
22,-6
23,-5
24,-3
25,-1
26,1
27,5
28,10
29,15
30,20
31,27
32,37
33,44
34,46
35,47
36,49
37,51
38,53
39,53
40,49
41,43
42,39
43,35
44,31
45,28
46,26
47,24
48,22
49,21
50,20
51,18
52,17
53,16
54,15
55,14
56,14
57,14
58,13
59,13
60,13
61,12
62,12
63,12
64,11
65,10
66,9
67,9
68,11
69,15
70,20
71,26
72,35
73,41
74,46
75,51
76,53
77,53
78,48
79,41
80,28
81,18
82,15
83,13
84,12
85,11
86,12
87,14
88,18
89,22
90,25
91,29
92,33
93,36
94,37
95,38
96,38
97,39
98,41
99,44
100,37
101,25
102,13
103,4
104,-2
105,-7
106,-10
107,-12
108,-14
109,-15
110,-13
111,-8
112,-4
113,0
114,3
115,6
116,10
117,14
118,18
119,22
120,26
121,29
122,33
123,38
124,42
125,47
126,52
127,55
128,57
129,60
130,63
131,65
132,67
133,68
134,69
135,69
136,70
137,70
138,69
139,68
140,66
141,64
142,61
143,59
144,53
145,39
146,24
147,9
148,-2
149,-12
150,-20
151,-26
152,-32
153,-35
154,-34
155,-32
156,-30
157,-28
158,-26
159,-25
160,-26
161,-28
162,-31
163,-34
164,-36
165,-38
166,-41
167,-43
168,-45
169,-45
170,-44
171,-42
172,-39
173,-29
174,-5
175,30
176,87
177,171
178,286
179,423
180,564
181,695
182,794
183,840
184,810
185,708
186,552
187,356
188,165
189,9
190,-98
191,-139
192,-144
193,-124
194,-92
195,-80
196,-75
197,-72
198,-78
199,-83
200,-86
201,-88
202,-89
203,-90
204,-91
205,-91
206,-92
207,-92
208,-93
209,-94
210,-95
211,-95
212,-96
213,-96
214,-96
215,-97
216,-97
217,-98
218,-97
219,-96
220,-95
221,-92
222,-90
223,-87
224,-81
225,-68
226,-59
227,-52
228,-49
229,-47
230,-44
231,-41
232,-42
233,-49
234,-53
235,-55
236,-58
237,-60
238,-61
239,-61
240,-61
241,-60
242,-58
243,-56
244,-52
245,-45
246,-33
247,-24
248,-17
249,-13
250,-10
251,-7
252,-5
253,-5
254,-9
255,-15
256,-21
257,-27
258,-31
259,-28
260,-21
261,-15
262,-6
263,0
264,8
265,15
266,22
267,28
268,33
269,35
270,33
271,30
272,28
273,26
274,23
275,20
276,18
277,17
278,16
279,15
280,13
281,12
282,11
283,12
284,15
285,19
286,22
287,24
288,27
289,29
290,32
291,34
292,35
293,35
294,33
295,31
296,30
297,29
