,0
0,111
1,106
2,102
3,97
4,89
5,80
6,68
7,54
8,33
9,13
10,-7
11,-27
12,-41
13,-53
14,-62
15,-66
16,-58
17,-43
18,-36
19,-29
20,-22
21,-16
22,-12
23,-10
24,-11
25,-14
26,-17
27,-22
28,-25
29,-30
30,-40
31,-48
32,-49
33,-44
34,-39
35,-36
36,-33
37,-31
38,-29
39,-27
40,-26
41,-25
42,-26
43,-29
44,-32
45,-34
46,-37
47,-40
48,-43
49,-45
50,-47
51,-48
52,-49
53,-49
54,-47
55,-44
56,-41
57,-37
58,-33
59,-28
60,-23
61,-16
62,-10
63,-7
64,-11
65,-19
66,-29
67,-37
68,-45
69,-53
70,-58
71,-58
72,-53
73,-46
74,-40
75,-38
76,-36
77,-33
78,-30
79,-27
80,-24
81,-20
82,-15
83,-10
84,-5
85,0
86,3
87,7
88,10
89,13
90,16
91,21
92,26
93,31
94,36
95,40
96,44
97,49
98,53
99,57
100,59
101,62
102,63
103,65
104,68
105,70
106,71
107,71
108,69
109,66
110,61
111,56
112,49
113,40
114,22
115,6
116,-14
117,-44
118,-68
119,-84
120,-91
121,-86
122,-73
123,-56
124,-39
125,-32
126,-29
127,-26
128,-24
129,-24
130,-25
131,-30
132,-37
133,-46
134,-54
135,-63
136,-72
137,-78
138,-81
139,-84
140,-86
141,-90
142,-95
143,-73
144,-10
145,82
146,202
147,346
148,512
149,690
150,865
151,1010
152,1078
153,1077
154,995
155,806
156,554
157,292
158,64
159,-77
160,-107
161,-98
162,-64
163,-44
164,-43
165,-57
166,-77
167,-107
168,-129
169,-142
170,-150
171,-150
172,-143
173,-133
174,-123
175,-112
176,-101
177,-92
178,-87
179,-83
180,-78
181,-74
182,-71
183,-69
184,-68
185,-69
186,-71
187,-74
188,-79
189,-83
190,-88
191,-99
192,-97
193,-78
194,-65
195,-55
196,-47
197,-39
198,-32
199,-27
200,-22
201,-17
202,-11
203,-6
204,0
205,6
206,13
207,20
208,31
209,47
210,49
211,40
