,0
0,-367
1,-404
2,-415
3,-426
4,-438
5,-476
6,-548
7,-620
8,-645
9,-643
10,-606
11,-567
12,-531
13,-508
14,-495
15,-477
16,-439
17,-383
18,-328
19,-280
20,-246
21,-229
22,-204
23,-174
24,-143
25,-116
26,-90
27,-78
28,-72
29,-68
30,-66
31,-65
32,-68
33,-71
34,-76
35,-80
36,-72
37,-49
38,-9
39,34
40,61
41,71
42,77
43,91
44,115
45,150
46,169
47,168
48,146
49,130
50,131
51,153
52,166
53,162
54,134
55,93
56,61
57,51
58,59
59,73
60,71
61,56
62,49
63,43
64,40
65,39
66,30
67,0
68,-41
69,-79
70,-101
71,-109
72,-112
73,-113
74,-116
75,-108
76,-86
77,-74
78,-79
79,-88
80,-99
81,-109
82,-116
83,-124
84,-133
85,-145
86,-158
87,-166
88,-160
89,-154
90,-151
91,-148
92,-145
93,-143
94,-141
95,-139
96,-137
97,-135
98,-131
99,-127
100,-122
101,-116
102,-109
103,-116
104,-127
105,-142
106,-160
107,-171
108,-175
109,-178
110,-179
111,-175
112,-164
113,-134
114,-80
115,-22
116,35
117,91
118,152
119,216
120,269
121,293
122,269
123,192
124,87
125,-30
126,-159
127,-298
128,-415
129,-480
130,-498
131,-504
132,-497
133,-486
134,-488
135,-511
136,-522
137,-526
138,-529
139,-530
140,-527
141,-519
142,-499
143,-457
144,-421
145,-385
146,-340
147,-288
148,-232
149,-174
150,-120
151,-91
152,-82
153,-74
154,-67
155,-55
156,-36
157,-15
158,-5
159,-2
160,-3
161,-8
162,-2
163,36
164,69
165,79
166,76
167,71
168,67
169,68
170,76
171,82
172,87
173,90
174,93
175,96
176,99
177,103
178,118
179,141
180,149
181,153
182,158
183,154
184,142
185,137
186,131
187,125
188,115
189,81
190,35
191,-4
192,-40
193,-74
194,-100
195,-114
196,-122
197,-128
198,-131
199,-131
200,-129
201,-126
202,-118
203,-90
204,-62
205,-53
206,-60
207,-67
208,-72
209,-76
210,-80
211,-83
212,-98
213,-127
214,-137
215,-129
216,-104
217,-63
218,-33
219,-19
220,-8
221,2
222,10
223,15
224,4
225,-15
226,-19
227,1
228,61
229,144
230,239
231,336
232,418
233,448
234,401
235,271
236,94
237,-74
238,-188
239,-252
240,-289
241,-330
242,-386
243,-445
244,-468
245,-467
246,-440
247,-411
248,-402
249,-408
250,-428
251,-463
252,-486
253,-493
254,-487
255,-468
256,-425
257,-372
258,-315
259,-253
260,-196
261,-172
262,-164
263,-159
264,-155
265,-143
266,-114
267,-80
268,-55
269,-40
270,-16
271,14
272,49
273,71
274,67
275,49
276,39
277,44
278,59
279,90
280,113
281,120
282,128
283,136
284,162
285,191
286,218
287,226
288,221
289,215
290,210
291,216
292,226
293,226
294,208
295,188
296,172
297,159
298,152
299,147
300,144
301,143
302,135
303,112
304,83
305,57
306,32
307,12
308,5
309,0
310,-4
311,-20
312,-48
313,-60
314,-68
315,-78
316,-85
317,-90
318,-89
319,-79
320,-68
321,-58
322,-57
323,-67
324,-92
325,-111
326,-117
327,-122
328,-126
329,-132
330,-137
331,-126
332,-108
333,-92
334,-68
335,-41
336,-25
337,-8
338,0
339,3
340,-2
341,-40
342,-62
343,-59
344,-33
345,-29
346,-49
347,-89
348,-105
349,-103
350,-72
351,-15
352,20
353,0
354,-59
355,-100
356,-101
357,-78
358,-73
359,-86
360,-105
361,-112
362,-112
363,-108
364,-102
365,-106
366,-141
367,-174
368,-169
369,-114
370,-31
371,39
372,87
373,131
374,185
375,232
376,238
377,223
378,157
379,66
380,-29
381,-112
382,-197
383,-287
384,-375
385,-436
386,-454
387,-461
388,-467
389,-479
390,-506
391,-540
392,-545
393,-534
394,-489
395,-439
396,-407
397,-397
398,-388
399,-381
400,-356
401,-307
402,-255
403,-206
404,-157
405,-101
406,-47
407,-20
408,-11
409,-22
410,-39
411,-58
412,-73
413,-83
414,-84
415,-79
416,-66
417,-34
418,2
419,35
420,62
421,84
422,92
423,96
424,99
425,89
426,75
427,65
428,70
429,84
430,109
431,121
432,132
433,145
434,156
435,164
436,172
437,180
438,187
439,177
440,166
441,158
442,149
443,140
444,126
445,109
446,96
447,80
448,48
449,15
450,1
451,-8
452,-16
453,-24
454,-23
455,-16
456,-11
457,-8
458,-9
459,-11
460,-17
461,-33
462,-70
463,-104
464,-127
465,-135
466,-129
467,-110
468,-85
469,-60
470,-33
471,-9
472,2
473,10
474,15
475,6
476,-4
477,-12
478,-12
479,-3
480,21
481,82
482,168
483,257
484,330
485,369
486,382
487,367
488,323
489,215
490,76
491,-63
492,-179
493,-248
494,-280
495,-298
496,-327
497,-364
498,-403
499,-441
500,-486
501,-534
502,-556
503,-554
504,-523
505,-466
506,-407
507,-362
508,-335
509,-323
510,-306
511,-270
512,-225
513,-191
514,-165
515,-123
516,-75
517,-45
518,-36
519,-31
520,-26
521,-22
522,-18
523,-12
524,-4
525,-15
526,-36
527,-38
528,-10
529,33
530,69
531,81
532,87
533,91
534,103
535,128
536,156
537,169
538,177
539,182
540,186
541,191
542,205
543,232
544,241
545,235
546,228
547,221
548,214
549,195
550,163
551,147
552,119
553,76
554,32
555,14
556,9
557,7
558,4
559,0
560,-6
561,-12
562,-20
563,-27
564,-36
565,-45
566,-52
567,-56
568,-61
569,-82
570,-117
571,-133
572,-130
573,-96
574,-63
575,-60
576,-83
577,-111
578,-112
579,-89
580,-57
581,-47
582,-54
583,-75
584,-96
585,-103
586,-106
587,-109
588,-111
589,-113
590,-118
591,-123
592,-114
593,-103
594,-93
595,-84
596,-70
597,-61
598,-57
599,-68
600,-86
601,-93
602,-98
603,-102
604,-105
605,-106
606,-106
607,-105
608,-103
609,-102
610,-100
611,-98
612,-95
613,-89
614,-86
615,-87
616,-90
617,-98
618,-153
619,-203
620,-224
621,-234
622,-242
623,-238
624,-204
625,-121
626,-13
627,105
628,223
629,314
630,338
631,280
632,165
633,8
634,-165
635,-312
636,-397
637,-406
638,-367
639,-269
640,-172
641,-152
642,-283
643,-522
644,-728
645,-815
646,-815
647,-730
648,-604
649,-486
650,-393
651,-362
652,-354
653,-346
654,-338
655,-327
656,-289
657,-216
658,-137
659,-73
660,-41
661,-38
662,-55
663,-90
664,-113
665,-113
666,-86
667,-57
668,-42
669,-28
670,-12
671,17
672,53
673,79
674,87
675,75
676,39
677,12
678,12
679,40
680,91
681,134
682,146
683,149
684,153
685,162
686,189
687,227
688,243
689,242
690,225
691,198
692,173
693,159
694,148
695,140
696,130
697,102
698,66
699,51
700,45
701,48
702,52
703,55
704,46
705,30
706,9
707,-6
708,-16
709,-22
710,-24
711,-25
712,-29
713,-25
714,7
715,22
716,27
717,18
718,4
719,-8
720,-15
721,-20
722,-24
723,-28
724,-41
725,-58
726,-57
727,-30
728,11
729,22
730,25
731,20
732,13
733,8
734,20
735,32
736,42
737,50
738,56
739,76
740,128
741,194
742,256
743,306
744,341
745,354
746,345
747,317
748,239
749,120
750,-13
751,-131
752,-215
753,-270
754,-290
755,-298
756,-309
757,-341
758,-430
759,-515
760,-584
761,-608
762,-570
763,-502
764,-450
765,-435
766,-430
767,-426
768,-422
769,-408
770,-357
771,-295
772,-221
773,-147
774,-89
775,-51
776,-30
777,-18
778,-11
779,-7
780,-2
781,0
782,4
783,21
784,48
785,72
786,80
787,87
788,93
789,99
790,105
791,110
792,112
793,114
794,120
795,142
796,167
797,194
798,215
799,223
800,230
801,235
802,238
803,241
804,241
805,237
806,231
807,221
808,205
809,180
810,147
811,126
812,118
813,110
814,89
815,52
816,19
817,8
818,15
819,25
820,32
821,26
822,7
823,-24
824,-35
825,-33
826,-28
827,-31
828,-54
829,-73
830,-79
831,-83
832,-87
833,-92
834,-107
835,-133
836,-153
837,-160
838,-154
839,-142
840,-130
841,-122
842,-116
843,-111
844,-105
845,-94
846,-93
847,-114
848,-134
849,-142
850,-141
851,-131
852,-104
853,-77
854,-69
855,-63
856,-57
857,-52
858,-39
859,-37
860,-59
861,-90
862,-102
863,-110
864,-118
865,-126
866,-133
867,-149
868,-171
869,-179
870,-182
871,-180
872,-172
873,-152
874,-108
875,-41
876,31
877,93
878,142
879,169
880,171
881,154
882,102
883,19
884,-81
885,-177
886,-257
887,-324
888,-386
889,-457
890,-537
891,-618
892,-693
893,-716
894,-711
895,-663
896,-613
897,-575
898,-546
899,-536
900,-531
901,-522
902,-477
903,-405
904,-329
905,-264
906,-216
907,-180
908,-149
909,-126
910,-112
911,-87
912,-63
913,-57
914,-53
915,-48
916,-45
917,-41
918,-24
919,-3
920,3
921,-7
922,-40
923,-53
924,-49
925,-16
926,-8
927,-4
928,0
929,10
930,56
931,121
932,189
933,231
934,234
935,204
936,146
937,127
938,129
939,148
940,150
941,140
942,136
943,133
944,130
945,127
946,124
947,119
948,99
949,61
950,17
951,-17
952,-34
953,-44
954,-49
955,-55
956,-60
957,-68
958,-94
959,-122
960,-135
961,-139
962,-144
963,-151
964,-158
965,-165
966,-157
967,-144
968,-130
969,-116
970,-103
971,-94
972,-89
973,-84
974,-82
975,-79
976,-71
977,-70
978,-77
