,0
0,-22
1,-17
2,-11
3,-4
4,7
5,31
6,47
7,85
8,147
9,247
10,382
11,529
12,655
13,709
14,702
15,603
16,412
17,179
18,-49
19,-218
20,-286
21,-289
22,-241
23,-162
24,-114
25,-102
26,-95
27,-83
28,-71
29,-58
30,-45
31,-30
32,-17
33,-11
34,-16
35,-25
36,-36
37,-42
38,-48
39,-52
40,-56
41,-60
42,-64
43,-68
44,-71
45,-72
46,-72
47,-71
48,-69
49,-65
50,-59
51,-52
52,-45
53,-38
54,-32
55,-24
56,-8
57,5
58,15
59,24
60,31
61,36
62,41
63,46
64,51
65,57
66,63
67,68
68,74
69,82
70,96
71,120
72,141
73,158
74,172
75,189
76,210
77,224
78,237
79,249
80,257
81,262
82,264
83,266
84,268
85,271
86,276
87,278
88,271
89,255
90,237
91,214
92,188
93,160
94,133
95,105
96,76
97,48
98,25
99,4
100,-17
101,-47
102,-60
103,-67
104,-72
105,-76
106,-79
107,-83
108,-86
109,-90
110,-95
111,-100
112,-105
113,-110
114,-114
115,-118
116,-122
117,-126
118,-130
119,-135
120,-141
121,-147
122,-153
123,-159
124,-165
125,-170
126,-173
127,-174
128,-172
129,-168
130,-163
131,-158
132,-152
133,-144
134,-137
135,-126
136,-107
137,-95
138,-93
139,-91
140,-90
141,-89
142,-87
143,-97
144,-117
145,-130
146,-141
147,-151
148,-159
149,-161
150,-157
151,-147
152,-136
153,-124
154,-114
155,-101
156,-87
157,-79
158,-74
159,-70
160,-67
161,-66
162,-64
163,-61
164,-58
165,-57
166,-58
167,-65
168,-74
169,-85
170,-95
171,-103
172,-111
173,-119
174,-128
175,-136
176,-140
177,-141
178,-138
179,-134
180,-126
181,-117
182,-107
183,-96
184,-81
185,-54
186,-32
187,-14
188,8
189,33
190,48
191,56
192,64
193,69
194,70
195,65
196,52
197,36
198,17
199,-9
200,-35
201,-45
202,-51
203,-56
204,-60
205,-64
206,-66
207,-68
208,-70
209,-72
210,-75
211,-79
212,-83
213,-84
214,-85
215,-86
216,-87
217,-88
218,-90
219,-91
220,-93
221,-97
222,-103
223,-112
224,-119
225,-125
226,-125
227,-123
228,-117
229,-108
230,-93
231,-40
232,38
233,148
234,299
235,482
236,658
237,752
238,751
239,648
240,421
241,154
242,-71
243,-175
244,-214
245,-215
246,-189
247,-163
248,-139
249,-122
250,-109
251,-96
252,-80
253,-72
254,-75
255,-82
256,-88
257,-95
258,-99
259,-85
260,-60
261,-49
262,-44
263,-41
264,-39
265,-37
266,-35
267,-33
268,-30
269,-27
270,-25
271,-23
272,-20
273,-17
274,-14
275,-13
276,-13
277,-12
278,-12
279,-10
280,-6
281,-3
282,1
283,6
284,14
285,32
286,52
287,70
288,88
289,106
290,123
291,140
292,156
293,171
294,182
295,191
296,199
297,206
298,214
299,223
300,233
301,241
302,248
303,254
304,260
305,266
306,272
307,276
308,279
309,281
310,281
311,279
312,277
313,274
314,269
315,263
316,255
317,246
318,236
319,218
320,181
321,149
322,117
323,85
324,55
325,16
326,-28
327,-55
328,-70
329,-81
330,-90
331,-95
332,-100
333,-104
334,-109
335,-114
336,-115
337,-111
338,-102
339,-89
340,-75
341,-56
342,-44
343,-36
344,-29
345,-23
346,-18
347,-15
348,-16
349,-23
350,-33
351,-46
352,-58
353,-74
354,-88
355,-100
356,-109
357,-116
358,-122
359,-128
360,-132
361,-134
362,-135
363,-132
364,-126
365,-117
366,-105
367,-93
368,-76
369,-49
370,-30
371,-17
372,-8
373,1
374,9
375,13
376,10
377,2
378,-10
379,-32
380,-63
381,-76
382,-82
383,-87
384,-92
385,-96
386,-99
387,-99
388,-96
389,-92
390,-87
391,-82
392,-78
393,-73
394,-67
395,-61
396,-54
397,-49
398,-44
399,-40
400,-37
401,-34
402,-31
403,-29
404,-28
405,-27
406,-24
407,-19
408,-14
409,-8
410,-3
411,0
412,4
413,10
414,19
415,34
416,47
417,53
418,57
419,63
420,72
421,71
422,52
423,30
424,7
425,-16
426,-26
427,-30
428,-34
429,-37
430,-40
431,-43
432,-46
433,-49
434,-50
435,-51
436,-52
437,-54
438,-55
439,-56
440,-58
441,-58
442,-59
443,-60
444,-61
445,-61
446,-61
447,-61
448,-60
449,-58
450,-56
451,-53
452,-50
453,-48
454,-45
455,-41
456,-14
457,60
458,172
459,315
460,478
461,628
462,716
463,719
464,641
465,441
466,181
467,-58
468,-226
469,-271
470,-287
471,-262
472,-187
473,-118
474,-48
475,-25
476,-21
477,-18
478,-15
479,-16
480,-26
481,-32
482,-38
483,-45
484,-49
485,-49
486,-43
487,-36
488,-29
489,-26
490,-24
491,-21
492,-18
493,-13
494,-8
495,-3
496,0
497,3
498,6
499,9
500,14
501,18
502,22
503,26
504,29
505,34
506,40
507,46
508,51
509,57
510,62
511,67
512,72
513,77
514,83
515,90
516,97
517,110
518,137
519,159
520,180
521,203
522,235
523,258
524,273
525,285
526,295
527,302
528,307
529,312
530,316
531,321
532,326
533,330
534,332
535,330
536,324
537,316
538,304
539,284
540,244
541,214
542,196
543,175
544,151
545,128
546,105
547,89
548,76
549,64
550,51
551,41
552,32
553,26
554,21
555,17
556,14
557,9
558,4
559,-2
560,-9
561,-17
562,-27
563,-39
564,-60
565,-68
566,-71
567,-72
568,-74
569,-76
570,-78
571,-79
572,-79
573,-79
574,-79
575,-77
576,-74
577,-70
578,-65
579,-61
580,-56
581,-52
582,-49
583,-45
584,-41
585,-38
586,-36
587,-35
588,-35
589,-35
590,-35
591,-37
592,-39
593,-43
594,-47
595,-52
596,-57
597,-63
598,-71
599,-78
600,-82
601,-78
602,-68
603,-57
604,-44
605,-27
606,-16
607,-13
608,-11
609,-10
610,-9
611,-8
612,-7
613,-7
614,-7
615,-12
616,-20
617,-29
618,-36
619,-41
620,-46
621,-50
622,-55
623,-58
624,-61
625,-62
626,-62
627,-63
628,-64
629,-66
630,-68
631,-70
632,-71
633,-71
634,-70
635,-70
636,-70
637,-70
638,-70
639,-69
640,-69
641,-69
642,-71
643,-73
644,-67
645,-51
646,-33
647,-11
648,9
649,26
650,41
651,47
652,38
653,21
654,10
655,1
656,-6
657,-14
658,-22
659,-28
660,-35
661,-42
662,-50
663,-60
664,-71
665,-83
666,-94
667,-110
668,-128
669,-134
670,-137
671,-141
672,-144
673,-147
674,-143
675,-131
676,-118
677,-109
678,-102
679,-95
680,-88
681,-80
682,-72
683,-67
684,-63
685,-57
686,-48
687,-11
688,87
689,227
690,391
691,533
692,596
693,593
694,513
695,335
696,101
697,-124
698,-278
699,-313
700,-307
701,-241
702,-171
703,-142
704,-129
705,-121
706,-116
707,-116
708,-123
709,-132
710,-137
711,-140
712,-145
713,-149
714,-152
715,-154
716,-154
717,-153
718,-148
719,-142
720,-135
721,-127
722,-114
723,-91
724,-66
725,-43
726,-23
727,-17
728,-16
729,-15
730,-14
731,-13
732,-18
733,-27
734,-33
735,-37
736,-40
737,-43
738,-46
739,-48
740,-49
741,-49
742,-48
743,-44
744,-37
745,-28
746,-16
747,5
748,49
749,93
750,137
751,175
752,203
753,223
754,250
755,273
756,280
757,285
758,289
759,291
760,293
761,293
762,292
763,287
764,279
765,271
766,262
767,250
768,228
769,207
770,187
771,165
772,139
773,115
774,96
775,79
776,59
777,36
778,22
779,12
780,3
781,-4
782,-12
783,-17
784,-21
785,-25
786,-29
787,-33
788,-38
789,-45
790,-52
791,-59
792,-66
793,-69
794,-72
795,-74
796,-77
797,-79
798,-81
799,-82
800,-84
801,-86
802,-88
803,-89
804,-90
805,-90
806,-90
807,-89
808,-88
809,-88
810,-87
811,-87
812,-87
813,-85
814,-82
815,-79
816,-77
817,-75
818,-73
819,-70
820,-68
821,-65
822,-63
823,-61
824,-60
825,-59
826,-57
827,-55
828,-52
829,-50
830,-48
831,-47
832,-46
833,-46
834,-47
835,-48
836,-49
837,-52
838,-54
839,-56
840,-59
841,-61
842,-64
843,-67
844,-70
845,-76
846,-82
847,-82
848,-73
849,-63
850,-58
851,-54
852,-51
853,-48
854,-45
855,-43
856,-41
857,-40
858,-39
859,-39
860,-38
861,-38
862,-38
863,-38
864,-38
865,-39
866,-39
867,-40
868,-42
869,-43
870,-43
871,-43
872,-42
873,-39
874,-34
875,-29
876,-24
877,-19
878,-14
879,-9
880,-4
881,0
882,3
883,5
884,6
885,8
886,9
887,12
888,14
889,17
890,21
891,26
892,31
893,35
894,37
895,33
896,25
897,14
898,3
899,-9
900,-23
901,-37
902,-51
903,-65
904,-79
905,-90
906,-97
907,-100
908,-103
909,-107
910,-111
911,-114
912,-117
913,-119
914,-116
915,-111
916,-104
917,-96
918,-86
919,-73
920,-59
921,-44
922,-2
923,72
924,183
925,325
926,482
927,627
928,718
929,726
930,675
931,507
932,278
933,44
934,-156
935,-298
936,-342
937,-336
938,-291
939,-247
940,-200
941,-154
942,-121
943,-99
944,-81
945,-65
946,-58
947,-54
948,-50
949,-47
950,-45
951,-43
952,-42
953,-41
954,-40
955,-39
956,-38
957,-35
958,-31
959,-28
960,-25
961,-24
962,-22
963,-21
964,-19
965,-17
966,-14
967,-11
968,-8
