,0
0,-37
1,-54
2,-57
3,-53
4,-46
5,-36
6,-21
7,-24
8,-62
9,-106
10,-154
11,-196
12,-214
13,-224
14,-234
15,-243
16,-251
17,-258
18,-263
19,-266
20,-267
21,-265
22,-262
23,-259
24,-252
25,-242
26,-230
27,-217
28,-204
29,-185
30,-144
31,-94
32,-39
33,9
34,33
35,47
36,59
37,68
38,76
39,78
40,70
41,54
42,36
43,14
44,-18
45,-19
46,12
47,61
48,109
49,130
50,144
51,153
52,152
53,137
54,114
55,86
56,50
57,34
58,20
59,6
60,11
61,54
62,103
63,151
64,169
65,181
66,191
67,199
68,197
69,177
70,148
71,111
72,65
73,50
74,39
75,28
76,23
77,34
78,61
79,94
80,133
81,155
82,169
83,182
84,192
85,190
86,166
87,133
88,102
89,65
90,44
91,42
92,41
93,38
94,32
95,37
96,75
97,92
98,101
99,109
100,118
101,128
102,137
103,146
104,154
105,160
106,164
107,164
108,162
109,157
110,150
111,140
112,128
113,116
114,105
115,95
116,86
117,77
118,67
119,47
120,26
121,11
122,11
123,25
124,43
125,60
126,72
127,87
128,102
129,115
130,124
131,126
132,118
133,105
134,87
135,70
136,55
137,38
138,19
139,1
140,-15
141,-31
142,-47
143,-60
144,-71
145,-82
146,-94
147,-104
148,-108
149,-105
150,-95
151,-82
152,-68
153,-55
154,-47
155,-42
156,-36
157,-29
158,-22
159,-16
160,-10
161,-3
162,2
163,6
164,10
165,14
166,15
167,15
168,14
169,14
170,15
171,17
172,21
173,32
174,37
175,21
176,-16
177,-70
178,-154
179,-244
180,-330
181,-414
182,-498
183,-568
184,-618
185,-645
186,-664
187,-683
188,-691
189,-677
190,-633
191,-508
192,-346
193,-206
194,-52
195,114
196,250
197,296
198,326
199,348
200,376
201,407
202,422
203,434
204,445
205,439
206,401
207,347
208,278
209,223
210,183
211,144
212,110
213,82
214,59
215,37
216,21
217,6
218,-6
219,-14
220,-16
221,-14
222,-7
223,0
224,9
225,21
226,29
227,23
228,11
229,6
230,3
231,0
232,-4
233,-8
234,-11
235,-15
236,-18
237,-23
238,-27
239,-30
240,-31
241,-33
242,-35
243,-38
244,-41
245,-45
246,-52
247,-61
248,-71
249,-90
250,-114
251,-145
252,-178
253,-204
254,-227
255,-250
256,-272
257,-291
258,-312
259,-348
260,-391
261,-397
262,-401
263,-405
264,-407
265,-405
266,-385
267,-357
268,-324
