,0
0,8
1,9
2,11
3,12
4,13
5,14
6,15
7,16
8,17
9,18
10,19
11,19
12,20
13,21
14,21
15,20
16,20
17,20
18,20
19,20
20,20
21,20
22,21
23,21
24,22
25,23
26,25
27,27
28,39
29,85
30,158
31,258
32,382
33,516
34,631
35,706
36,724
37,717
38,665
39,582
40,486
41,402
42,333
43,265
44,200
45,151
46,111
47,71
48,36
49,6
50,-20
51,-36
52,-52
53,-62
54,-64
55,-65
56,-65
57,-66
58,-66
59,-66
60,-66
61,-65
62,-63
63,-60
64,-56
65,-53
66,-49
67,-46
68,-42
69,-39
70,-36
71,-35
72,-33
73,-32
74,-31
75,-30
76,-29
77,-27
78,-24
79,-20
80,-12
81,-1
82,12
83,18
84,20
85,22
86,24
87,26
88,27
89,28
90,30
91,32
92,34
93,35
94,37
95,38
96,40
97,42
98,46
99,51
100,53
101,51
102,47
103,42
104,33
105,20
106,8
107,-5
108,-15
109,-20
110,-24
111,-27
112,-30
113,-33
114,-35
115,-37
116,-39
117,-42
118,-45
119,-48
120,-49
121,-48
122,-47
123,-45
124,-44
125,-43
126,-42
127,-40
128,-39
129,-38
130,-37
131,-36
132,-35
133,-35
134,-35
135,-36
136,-36
137,-38
138,-39
139,-40
140,-42
141,-43
142,-45
143,-48
144,-48
145,-42
146,-28
147,-2
148,37
149,95
150,183
151,298
152,422
153,542
154,649
155,714
156,720
157,685
158,603
159,511
160,427
161,358
162,295
163,226
164,164
165,113
166,67
167,23
168,-9
169,-24
170,-45
171,-67
172,-79
173,-85
174,-89
175,-92
176,-92
177,-90
178,-88
179,-86
180,-85
181,-84
182,-83
183,-81
184,-78
185,-75
186,-72
187,-68
188,-63
189,-56
190,-49
191,-43
192,-40
193,-38
194,-37
195,-35
196,-33
197,-32
198,-30
199,-29
200,-28
201,-27
202,-26
203,-25
204,-24
205,-23
206,-22
207,-18
208,-7
209,4
210,13
211,22
212,28
213,33
214,37
215,38
216,37
217,35
218,31
219,25
220,14
221,5
222,0
223,-5
224,-11
225,-15
226,-17
227,-20
228,-22
229,-25
230,-27
231,-30
232,-32
233,-34
234,-36
235,-39
236,-42
237,-45
238,-47
239,-49
240,-48
241,-46
242,-43
243,-40
244,-37
245,-32
246,-28
247,-28
248,-31
249,-36
250,-42
251,-49
252,-40
253,-14
254,51
255,153
256,286
257,437
258,581
259,697
260,745
261,742
262,676
263,559
264,435
265,323
266,232
267,175
268,141
269,113
270,86
271,55
272,18
273,-14
274,-41
275,-63
276,-76
277,-87
278,-93
279,-100
280,-106
281,-115
282,-124
283,-127
284,-129
285,-132
286,-132
287,-126
288,-119
289,-111
290,-103
291,-94
292,-82
293,-76
294,-73
295,-70
296,-68
297,-65
298,-62
299,-59
300,-52
301,-40
302,-31
303,-24
304,-17
305,-8
306,3
307,17
308,31
309,41
310,47
311,54
312,62
313,72
314,82
315,90
316,94
317,98
318,101
319,102
320,100
321,97
322,92
323,84
324,70
325,59
326,51
327,42
328,30
329,14
330,5
331,0
332,-2
333,-5
334,-6
335,-5
336,-3
337,-1
338,0
339,1
340,2
341,3
342,5
343,7
344,8
345,11
346,13
347,15
348,17
349,19
350,21
351,23
352,24
353,25
354,27
355,29
356,31
357,33
358,35
359,37
360,39
361,39
362,40
363,39
364,38
365,36
366,33
367,30
368,27
369,24
370,22
371,20
372,16
373,11
374,7
375,4
376,4
377,5
378,6
379,7
380,8
381,9
382,10
383,12
384,14
385,15
386,16
387,16
388,16
389,16
390,16
391,16
392,15
393,13
394,12
395,11
396,10
397,10
398,9
399,8
400,7
401,6
402,5
403,4
404,4
405,3
406,2
407,1
408,1
409,1
410,2
411,3
412,4
413,5
414,6
415,8
416,10
417,12
418,23
419,54
420,110
421,201
422,330
423,482
424,630
425,749
426,807
427,808
428,756
429,648
430,532
431,421
432,326
433,250
434,194
435,150
436,117
437,94
438,72
439,48
440,24
441,-1
442,-27
443,-46
444,-52
445,-56
446,-57
447,-56
448,-55
449,-53
450,-52
451,-50
452,-49
453,-49
454,-48
455,-48
456,-46
457,-45
458,-44
459,-43
460,-42
461,-42
462,-41
463,-40
464,-38
465,-37
466,-35
467,-33
468,-30
469,-23
470,-8
471,3
472,11
473,15
474,17
475,19
476,20
477,21
478,23
479,25
480,27
481,29
482,33
483,42
484,51
485,54
486,56
487,57
488,57
489,52
490,46
491,40
492,35
493,30
494,27
495,25
496,23
497,20
498,17
499,11
500,2
501,-7
502,-19
503,-27
504,-31
505,-33
506,-36
507,-38
508,-39
509,-40
510,-40
511,-41
512,-41
513,-40
514,-40
515,-39
516,-39
517,-39
518,-38
519,-37
520,-37
521,-36
522,-35
523,-33
524,-32
