,0
0,97
1,158
2,230
3,301
4,355
5,362
6,343
7,266
8,164
9,64
10,-10
11,-41
12,-51
13,-42
14,-32
15,-24
16,-24
17,-30
18,-33
19,-35
20,-37
21,-39
22,-40
23,-40
24,-40
25,-38
26,-36
27,-34
28,-32
29,-31
30,-29
31,-26
32,-24
33,-22
34,-20
35,-18
36,-16
37,-14
38,-12
39,-9
40,-7
41,-4
42,-2
43,0
44,3
45,5
46,8
47,10
48,12
49,15
50,19
51,24
52,29
53,35
54,39
55,42
56,45
57,48
58,51
59,53
60,55
61,56
62,58
63,60
64,63
65,67
66,71
67,76
68,81
69,87
70,92
71,98
72,104
73,109
74,114
75,119
76,123
77,130
78,139
79,147
80,153
81,157
82,161
83,164
84,167
85,170
86,173
87,175
88,175
89,170
90,163
91,154
92,142
93,134
94,123
95,109
96,94
97,79
98,66
99,56
100,47
101,39
102,30
103,20
104,9
105,0
106,-8
107,-12
108,-15
109,-17
110,-19
111,-21
112,-23
113,-25
114,-28
115,-30
116,-33
117,-35
118,-36
119,-37
120,-37
121,-38
122,-38
123,-38
124,-38
125,-39
126,-39
127,-40
128,-41
129,-42
130,-42
131,-43
132,-43
133,-43
134,-42
135,-42
136,-42
137,-42
138,-41
139,-41
140,-41
141,-41
142,-42
143,-42
144,-42
145,-42
146,-42
147,-42
148,-42
149,-42
150,-42
151,-42
152,-42
153,-42
154,-42
155,-42
156,-42
157,-42
158,-43
159,-43
160,-44
161,-44
162,-44
163,-45
164,-45
165,-45
166,-46
167,-46
168,-46
169,-47
170,-47
171,-48
172,-49
173,-49
174,-49
175,-49
176,-49
177,-49
178,-49
179,-49
180,-49
181,-48
182,-48
183,-47
184,-47
185,-47
186,-47
187,-46
188,-46
189,-45
190,-45
191,-45
192,-44
193,-42
194,-40
195,-37
196,-34
197,-31
198,-27
199,-20
200,-12
201,-2
202,4
203,11
204,16
205,19
206,21
207,23
208,25
209,26
210,28
211,29
212,29
213,29
214,27
215,24
216,20
217,15
218,5
219,-11
220,-23
221,-32
222,-39
223,-43
224,-45
225,-46
226,-48
227,-49
228,-50
229,-51
230,-51
231,-51
232,-51
233,-51
234,-50
235,-48
236,-47
237,-45
238,-43
239,-40
240,-38
241,-35
242,-31
243,-27
244,-22
245,-19
246,-15
247,2
248,24
249,59
250,106
251,167
252,235
253,299
254,341
255,346
256,325
257,255
258,163
259,72
260,2
261,-24
262,-34
263,-34
264,-28
265,-22
266,-16
267,-17
268,-22
269,-26
270,-29
271,-32
272,-34
273,-34
274,-31
275,-27
276,-24
277,-23
278,-21
279,-20
280,-19
281,-17
282,-15
283,-13
284,-11
285,-9
286,-7
287,-5
288,-3
289,-1
290,0
291,2
292,4
293,6
294,8
295,11
296,14
297,16
298,19
299,21
300,22
301,24
302,26
303,28
304,30
305,33
306,36
307,41
308,45
309,50
310,55
311,59
312,64
313,68
314,72
315,76
316,79
317,83
318,87
319,90
320,94
321,98
322,103
323,108
324,115
325,121
326,128
327,135
328,142
329,148
330,155
331,159
332,163
333,166
334,168
335,170
336,170
337,170
338,169
339,166
340,163
341,160
342,155
343,146
344,137
345,126
346,111
347,95
348,78
349,63
350,51
351,41
352,30
353,20
354,10
355,6
356,4
357,3
358,1
359,0
360,0
361,0
362,-1
363,-2
364,-3
365,-4
366,-5
367,-6
368,-7
369,-8
370,-8
371,-9
372,-9
373,-10
374,-11
375,-11
376,-12
377,-12
378,-13
379,-14
380,-14
381,-15
382,-15
383,-16
384,-16
385,-16
386,-16
387,-16
388,-17
389,-18
390,-19
391,-20
392,-21
393,-22
394,-24
395,-25
396,-27
397,-28
398,-29
399,-30
400,-31
401,-31
402,-32
403,-34
404,-35
405,-36
406,-38
407,-39
408,-40
409,-41
410,-42
411,-43
412,-43
413,-44
414,-44
415,-45
416,-45
417,-45
418,-46
419,-46
420,-47
421,-48
422,-49
423,-50
424,-51
425,-52
426,-53
427,-54
428,-55
429,-56
430,-57
431,-59
432,-60
433,-62
434,-63
435,-64
436,-66
437,-66
438,-67
439,-67
440,-66
441,-65
442,-64
443,-63
444,-61
445,-59
446,-57
447,-55
448,-52
449,-49
450,-42
451,-37
452,-35
453,-33
454,-32
455,-31
456,-30
457,-29
458,-28
459,-27
460,-27
461,-27
462,-28
463,-29
464,-30
465,-33
466,-36
467,-41
468,-49
469,-65
470,-78
471,-88
472,-96
473,-104
474,-110
475,-117
476,-124
477,-127
478,-129
479,-131
480,-133
481,-135
482,-137
483,-139
