,0
0,-92
1,-90
2,-88
3,-86
4,-85
5,-84
6,-82
7,-79
8,-77
9,-76
10,-74
11,-73
12,-71
13,-68
14,-66
15,-65
16,-65
17,-65
18,-64
19,-63
20,-62
21,-61
22,-62
23,-63
24,-63
25,-63
26,-62
27,-61
28,-60
29,-60
30,-61
31,-61
32,-60
33,-60
34,-60
35,-60
36,-62
37,-63
38,-63
39,-64
40,-64
41,-64
42,-65
43,-65
44,-66
45,-66
46,-66
47,-66
48,-66
49,-67
50,-68
51,-69
52,-70
53,-71
54,-72
55,-73
56,-75
57,-77
58,-79
59,-80
60,-80
61,-80
62,-80
63,-80
64,-80
65,-80
66,-80
67,-79
68,-79
69,-79
70,-78
71,-78
72,-78
73,-78
74,-78
75,-77
76,-77
77,-76
78,-75
79,-73
80,-72
81,-71
82,-69
83,-68
84,-67
85,-66
86,-65
87,-64
88,-63
89,-62
90,-62
91,-61
92,-60
93,-59
94,-58
95,-57
96,-56
97,-54
98,-51
99,-49
100,-46
101,-44
102,-43
103,-41
104,-40
105,-38
106,-36
107,-34
108,-32
109,-30
110,-27
111,-23
112,-18
113,-13
114,-7
115,-2
116,2
117,7
118,12
119,16
120,19
121,22
122,25
123,27
124,30
125,33
126,36
127,39
128,43
129,47
130,50
131,52
132,53
133,53
134,51
135,47
136,43
137,38
138,33
139,27
140,22
141,18
142,14
143,11
144,9
145,6
146,3
147,0
148,-3
149,-7
150,-12
151,-17
152,-22
153,-28
154,-31
155,-35
156,-37
157,-40
158,-44
159,-48
160,-56
161,-71
162,-79
163,-74
164,-63
165,-32
166,45
167,162
168,322
169,519
170,739
171,958
172,1141
173,1233
174,1234
175,1143
176,931
177,657
178,374
179,135
180,-32
181,-113
182,-141
183,-154
184,-154
185,-143
186,-128
187,-114
188,-99
189,-85
190,-71
191,-59
192,-51
193,-45
194,-39
195,-34
196,-30
197,-26
198,-22
199,-18
200,-15
201,-12
202,-8
203,-5
204,-2
205,1
206,4
207,6
208,8
209,10
210,13
211,15
212,18
213,20
214,23
215,25
216,28
217,30
218,32
219,34
220,36
221,38
222,40
223,43
224,46
225,50
226,55
227,59
228,64
229,69
230,75
231,81
232,89
233,96
234,104
235,113
236,122
237,130
238,137
239,144
240,150
241,157
242,165
243,175
244,185
