,0
0,-45
1,-38
2,-26
3,-2
4,15
5,25
6,32
7,37
8,41
9,45
10,51
11,54
12,45
13,29
14,18
15,9
16,0
17,-5
18,-5
19,-2
20,2
21,9
22,21
23,44
24,64
25,79
26,90
27,100
28,108
29,112
30,110
31,103
32,85
33,29
34,-54
35,-163
36,-287
37,-417
38,-544
39,-653
40,-700
41,-691
42,-601
43,-437
44,-254
45,-87
46,31
47,68
48,65
49,42
50,29
51,23
52,31
53,44
54,53
55,64
56,71
57,70
58,63
59,51
60,40
61,26
62,20
63,18
64,17
65,17
66,17
67,16
68,16
69,15
70,13
71,12
72,11
73,10
74,9
75,8
76,8
77,7
78,5
79,3
80,0
81,-3
82,-7
83,-18
84,-28
85,-37
86,-46
87,-57
88,-62
89,-64
90,-66
91,-67
92,-68
93,-69
94,-70
95,-73
96,-77
97,-83
98,-89
99,-97
100,-110
101,-121
102,-131
103,-137
104,-142
105,-146
106,-150
107,-153
108,-155
109,-157
110,-157
111,-156
112,-154
113,-151
114,-147
115,-141
116,-135
117,-125
118,-107
119,-95
120,-80
121,-54
122,-30
123,-16
124,-2
125,11
126,23
127,35
128,43
129,47
130,50
131,52
132,53
133,55
134,57
135,58
136,60
137,60
138,61
139,60
140,59
141,58
142,56
143,54
144,52
145,51
146,49
147,48
148,47
149,47
150,46
151,44
152,40
153,37
154,35
155,35
156,34
157,34
158,33
159,33
160,33
161,33
162,34
163,35
164,35
165,35
166,34
167,32
168,30
169,27
170,24
171,21
172,18
173,16
174,14
175,13
176,11
177,10
178,8
179,7
180,5
181,4
182,3
183,3
184,3
185,4
186,4
187,5
188,6
189,7
190,8
191,7
192,8
193,8
194,8
195,8
196,8
197,8
198,9
199,10
200,11
201,12
202,13
203,13
204,12
205,11
206,9
207,8
208,6
209,4
210,2
211,1
212,0
213,0
214,0
215,-1
216,-4
217,-9
218,-13
219,-17
220,-18
221,-17
222,-16
223,-14
224,-12
225,-10
226,-8
227,-4
228,-1
229,0
230,0
231,-2
232,-7
233,-14
234,-20
235,-24
236,-29
237,-34
238,-39
239,-43
240,-46
241,-48
242,-49
243,-50
244,-49
245,-47
246,-45
247,-42
248,-38
249,-34
250,-29
251,-25
252,-19
253,-8
254,1
255,8
256,13
257,17
258,19
259,20
260,22
261,23
262,25
263,27
264,28
265,31
266,33
267,35
268,37
269,39
270,41
271,43
272,46
273,49
274,53
275,58
276,66
277,75
278,78
279,75
280,69
281,56
282,18
283,-24
284,-81
285,-169
286,-300
287,-479
288,-659
289,-764
290,-769
291,-686
292,-496
293,-279
294,-93
295,5
296,38
297,21
298,0
299,-15
300,-13
301,7
302,21
303,30
304,39
305,45
306,49
307,50
308,50
309,50
310,50
311,51
312,51
313,52
314,53
315,53
316,53
317,52
318,52
319,51
320,51
321,52
322,51
323,49
324,47
325,44
326,41
327,37
328,33
329,29
330,25
331,19
332,12
333,6
334,-1
335,-10
336,-18
337,-25
