,0
0,92
1,98
2,105
3,115
4,127
5,135
6,140
7,144
8,147
9,148
10,147
11,144
12,139
13,132
14,120
15,99
16,90
17,86
18,82
19,80
20,78
21,75
22,73
23,70
24,67
25,64
26,61
27,58
28,54
29,50
30,45
31,40
32,35
33,31
34,27
35,24
36,20
37,17
38,14
39,11
40,8
41,6
42,3
43,1
44,0
45,-2
46,-3
47,-4
48,-6
49,-7
50,-8
51,-9
52,-10
53,-11
54,-11
55,-12
56,-12
57,-12
58,-11
59,-10
60,-9
61,-8
62,-7
63,-6
64,-5
65,-3
66,-2
67,-1
68,0
69,3
70,5
71,1
72,-8
73,-18
74,-31
75,-43
76,-49
77,-52
78,-54
79,-57
80,-59
81,-60
82,-61
83,-63
84,-64
85,-64
86,-65
87,-66
88,-66
89,-67
90,-67
91,-67
92,-66
93,-65
94,-64
95,-63
96,-61
97,-59
98,-58
99,-55
100,-53
101,-51
102,-49
103,-48
104,-46
105,-44
106,-42
107,-39
108,-37
109,-35
110,-33
111,-33
112,-32
113,-33
114,-34
115,-35
116,-37
117,-40
118,-45
119,-45
120,-37
121,-32
122,-29
123,-27
124,-24
125,-23
126,-23
127,-25
128,-29
129,-33
130,-37
131,-42
132,-47
133,-53
134,-58
135,-61
136,-65
137,-72
138,-86
139,-98
140,-107
141,-107
142,-97
143,-82
144,-62
145,-42
146,-24
147,-12
148,-2
149,5
150,14
151,28
152,57
153,107
154,176
155,246
156,285
157,285
158,247
159,175
160,108
161,86
162,79
163,87
164,99
165,107
166,93
167,52
168,10
169,-6
170,-13
171,-17
172,-20
173,-21
174,-21
175,-20
176,-18
177,-15
178,-11
179,-6
180,0
181,5
182,5
183,0
184,-9
185,-24
186,-45
187,-58
188,-65
189,-69
190,-69
191,-65
192,-60
193,-53
194,-43
195,-31
196,-18
197,-8
198,-5
199,-3
200,-2
201,0
202,0
203,2
204,5
205,9
206,15
207,26
208,42
209,54
210,69
211,85
212,94
213,96
214,99
215,101
216,92
217,84
218,79
219,74
220,72
221,71
222,70
223,69
224,69
225,68
226,67
227,66
228,66
229,66
230,67
231,69
232,72
233,74
234,76
235,79
236,82
237,84
238,85
239,85
240,83
241,80
242,76
243,63
244,39
