,0
0,-47
1,-31
2,-22
3,-18
4,-13
5,-9
6,-5
7,-2
8,0
9,3
10,5
11,8
12,11
13,14
14,17
15,26
16,48
17,91
18,155
19,246
20,352
21,451
22,494
23,489
24,418
25,294
26,155
27,34
28,-30
29,-53
30,-54
31,-44
32,-36
33,-27
34,-27
35,-31
36,-33
37,-34
38,-35
39,-36
40,-35
41,-35
42,-34
43,-33
44,-32
45,-28
46,-24
47,-19
48,-14
49,-9
50,-2
51,2
52,6
53,7
54,8
55,9
56,10
57,12
58,15
59,17
60,11
61,1
62,-4
63,-9
64,-14
65,-18
66,-20
67,-21
68,-20
69,-18
70,-14
71,-9
72,-3
73,2
74,13
75,22
76,29
77,38
78,48
79,58
80,66
81,73
82,77
83,75
84,71
85,67
86,63
87,60
88,59
89,62
90,67
91,72
92,75
93,77
94,80
95,82
96,84
97,86
98,87
99,88
100,88
101,87
102,86
103,83
104,80
105,76
106,72
107,69
108,64
109,59
110,52
111,46
112,41
113,37
114,34
115,29
116,20
117,8
118,-2
119,-6
120,-8
121,-10
122,-11
123,-12
124,-13
125,-13
126,-14
127,-15
128,-17
129,-19
130,-20
131,-21
132,-20
133,-20
134,-21
135,-23
136,-24
137,-25
138,-25
139,-26
140,-29
141,-32
142,-37
143,-39
144,-39
145,-37
146,-34
147,-30
148,-26
149,-22
150,-17
151,-11
152,-4
153,2
154,8
155,15
156,24
157,29
158,24
159,15
160,5
161,-4
162,-13
163,-22
164,-28
165,-33
166,-37
167,-40
168,-41
169,-38
170,-33
171,-29
172,-25
173,-21
174,-17
175,-14
176,-12
177,-11
178,-10
179,-11
180,-12
181,-14
182,-16
183,-18
184,-21
185,-24
186,-26
187,-27
188,-28
189,-29
190,-29
191,-29
192,-28
193,-28
194,-28
195,-27
196,-27
197,-27
198,-27
199,-28
200,-28
201,-29
202,-30
203,-30
204,-30
205,-29
206,-28
207,-27
208,-26
209,-26
210,-26
211,-26
212,-25
213,-25
214,-25
215,-25
216,-25
217,-25
218,-24
219,-22
220,-21
221,-21
222,-21
223,-21
224,-21
225,-22
226,-22
227,-23
228,-23
229,-22
230,-22
231,-21
232,-20
233,-19
234,-19
235,-17
236,-13
237,-8
238,-2
239,2
240,6
241,11
242,16
243,21
244,23
245,21
246,17
247,11
248,6
249,4
250,2
251,0
252,-2
253,-4
254,-6
255,-9
256,-11
257,-13
258,-15
259,-17
260,-18
261,-19
262,-20
263,-21
264,-21
265,-21
266,-22
267,-23
268,-24
269,-25
270,-26
271,-27
272,-27
273,-28
274,-28
275,-29
276,-30
277,-30
278,-31
279,-31
280,-32
281,-33
282,-35
283,-36
284,-36
285,-36
286,-36
287,-37
288,-37
289,-38
290,-39
291,-40
292,-40
293,-44
294,-51
295,-41
296,-10
297,37
298,105
299,188
300,281
301,368
302,430
303,438
304,418
305,334
306,218
307,95
308,-6
309,-49
310,-64
311,-54
312,-41
313,-31
314,-47
315,-64
316,-77
317,-83
318,-78
319,-65
320,-51
321,-34
322,-23
323,-18
324,-15
325,-12
326,-11
327,-9
328,-9
329,-9
330,-11
331,-14
332,-17
333,-19
334,-21
335,-24
336,-27
337,-29
338,-30
339,-30
340,-28
341,-25
342,-20
343,-15
344,-8
345,1
346,19
347,25
348,28
349,29
350,30
351,32
352,33
353,34
354,36
355,37
356,38
357,39
358,41
359,43
360,44
361,45
362,46
363,48
364,50
365,52
366,54
367,56
368,58
369,61
370,63
371,67
372,70
373,73
374,75
375,77
376,78
377,80
378,83
379,85
380,88
381,89
382,90
383,91
384,91
385,91
386,91
387,89
388,86
389,83
390,81
391,78
392,75
393,71
394,65
395,59
396,53
397,47
398,39
399,25
400,-1
401,-16
402,-22
403,-28
404,-32
405,-34
406,-35
407,-34
408,-32
409,-28
410,-24
411,-21
412,-19
413,-17
414,-14
415,-10
416,-7
417,-4
418,-3
419,-2
420,-2
421,-2
422,-3
423,-4
424,-6
425,-9
426,-13
427,-15
428,-17
429,-19
430,-22
431,-25
432,-28
433,-31
434,-32
435,-31
436,-27
437,-23
438,-19
439,-15
440,-11
441,-5
442,1
443,7
444,11
445,13
446,15
447,18
448,23
449,23
450,12
451,4
452,-1
453,-7
454,-11
455,-15
456,-17
457,-19
458,-20
459,-21
460,-22
461,-22
462,-22
463,-22
464,-22
465,-23
466,-23
467,-24
468,-24
469,-24
470,-24
471,-23
472,-22
473,-22
474,-22
475,-21
476,-21
477,-20
478,-19
479,-19
480,-18
481,-18
482,-18
483,-18
484,-18
485,-18
486,-18
487,-18
488,-18
489,-17
490,-17
491,-18
492,-18
493,-18
494,-18
495,-18
496,-17
497,-17
498,-16
499,-16
500,-16
501,-17
502,-18
503,-19
504,-21
505,-22
506,-24
507,-26
508,-30
509,-33
510,-29
511,-19
512,-7
513,5
514,12
515,15
516,18
517,20
518,22
519,23
520,24
521,24
522,22
523,19
524,16
525,12
526,8
527,4
528,-1
529,-7
530,-10
531,-11
532,-11
533,-11
534,-11
535,-12
536,-13
537,-14
538,-14
539,-15
540,-16
541,-17
542,-17
543,-18
544,-18
545,-18
546,-18
547,-19
548,-21
549,-22
550,-23
551,-23
552,-21
553,-20
554,-18
555,-16
556,-14
557,-12
558,-11
559,-11
560,-14
561,-18
562,-22
563,-26
564,-30
565,-34
566,-38
567,-38
568,-37
569,-35
570,-31
571,-17
572,27
573,90
574,168
575,256
576,342
577,413
578,443
579,439
580,389
581,296
582,183
583,66
584,-32
585,-75
586,-88
587,-70
588,-45
589,-27
590,-42
591,-60
592,-74
593,-75
594,-63
595,-44
596,-24
597,-11
598,-3
599,0
600,-2
601,-6
602,-10
603,-14
604,-17
605,-16
606,-13
607,-8
608,-4
609,0
610,2
611,-1
612,-6
613,-9
614,-11
615,-13
616,-15
617,-15
618,-12
619,-6
620,0
621,6
622,9
623,12
624,15
625,18
626,20
627,23
628,25
629,27
630,30
631,32
632,34
633,36
634,37
635,36
636,36
637,35
638,35
639,35
640,35
641,36
642,37
643,39
644,43
645,47
646,58
647,73
648,82
649,87
650,92
651,94
652,96
653,97
654,96
655,94
656,90
657,84
658,79
659,74
660,70
661,66
662,61
663,57
664,52
665,48
666,44
667,41
668,38
669,36
670,32
671,28
672,23
673,15
674,8
675,3
676,0
677,-4
678,-8
679,-13
680,-17
681,-21
682,-24
683,-27
684,-30
685,-33
686,-34
687,-35
688,-35
689,-35
690,-35
691,-34
692,-33
693,-32
694,-30
695,-27
696,-25
697,-22
698,-18
699,-13
700,-11
701,-13
702,-16
703,-19
704,-21
705,-22
706,-24
707,-26
708,-28
709,-29
710,-30
711,-31
712,-31
713,-31
714,-30
715,-29
716,-26
717,-23
718,-20
719,-15
720,-11
721,-4
722,8
723,9
724,2
725,-2
726,-6
727,-9
728,-13
729,-15
730,-17
731,-17
732,-19
733,-21
734,-23
735,-26
736,-27
737,-26
738,-26
739,-26
740,-27
741,-28
742,-29
743,-29
744,-29
745,-28
746,-29
747,-30
748,-31
749,-31
750,-30
751,-29
752,-28
753,-28
754,-28
755,-27
756,-26
757,-26
758,-25
759,-25
760,-25
761,-25
762,-24
763,-22
764,-20
765,-19
766,-20
767,-21
768,-22
769,-23
770,-25
771,-26
772,-29
773,-33
774,-35
775,-36
776,-34
777,-32
778,-29
779,-28
780,-26
781,-23
782,-21
783,-19
784,-16
785,-14
786,-12
787,-10
788,-7
789,-5
790,-3
791,-1
792,0
793,2
794,5
795,7
796,10
797,13
798,15
799,18
800,21
801,25
802,29
803,34
804,44
805,43
806,31
807,24
808,20
809,16
810,12
811,9
812,6
813,3
814,1
815,-1
816,-3
817,-7
818,-14
819,-24
820,-25
821,-25
822,-25
823,-25
824,-26
825,-26
826,-25
827,-25
828,-25
829,-24
830,-22
831,-20
832,-17
833,-14
834,-8
835,0
836,6
837,9
838,12
839,14
840,13
841,8
842,0
843,-10
844,-23
845,-38
846,-51
847,-62
848,-67
849,-64
850,-58
851,-38
852,-6
853,41
854,108
855,197
856,298
857,392
858,463
859,482
860,472
861,402
862,282
863,150
864,46
865,0
866,-14
867,-25
868,-32
869,-39
870,-47
871,-51
872,-48
873,-43
874,-37
875,-31
876,-31
877,-34
878,-37
879,-40
880,-29
881,-22
882,-18
883,-14
884,-10
885,-8
886,-7
887,-6
888,-6
889,-6
890,-6
891,-6
892,-7
893,-8
894,-9
895,-11
896,-11
897,-12
898,-13
899,-14
900,-16
901,-17
902,-17
903,-16
904,-13
905,-10
906,-6
907,-2
908,3
909,10
910,18
911,25
912,29
913,32
914,35
915,37
916,39
917,41
918,43
919,45
920,47
921,49
922,51
923,53
924,55
925,58
926,60
927,65
928,69
929,73
930,75
931,76
932,77
933,77
934,78
935,80
936,81
937,82
938,82
939,82
940,82
941,82
942,80
943,78
944,75
945,70
946,65
947,59
948,53
949,39
950,10
951,0
952,-6
953,-10
954,-13
955,-15
956,-16
957,-17
958,-18
959,-19
960,-19
961,-18
962,-18
963,-17
964,-16
965,-15
966,-13
967,-12
968,-10
969,-9
970,-10
971,-15
972,-23
973,-37
974,-58
975,-72
976,-80
977,-84
978,-79
979,-68
980,-51
981,-29
982,-17
983,-9
984,-4
985,-2
986,-1
987,0
988,0
989,2
990,4
991,5
992,4
993,0
994,-4
995,-10
996,-13
997,-17
998,-22
999,-27
1000,-29
1001,-29
1002,-27
1003,-23
1004,-19
1005,-15
1006,-13
1007,-11
1008,-8
1009,-5
1010,-3
1011,-1
1012,-1
1013,-1
1014,-1
1015,-2
1016,-4
1017,-5
1018,-8
1019,-10
1020,-13
1021,-18
1022,-23
1023,-25
1024,-25
1025,-24
1026,-24
1027,-24
1028,-25
1029,-24
1030,-24
1031,-23
1032,-23
1033,-23
1034,-22
1035,-22
1036,-22
1037,-21
1038,-21
1039,-21
1040,-22
1041,-23
1042,-24
1043,-24
1044,-24
1045,-25
1046,-25
1047,-26
1048,-26
1049,-26
1050,-26
1051,-26
1052,-26
1053,-27
1054,-28
1055,-29
1056,-30
1057,-30
1058,-29
1059,-30
1060,-30
1061,-30
1062,-30
1063,-29
1064,-28
1065,-26
1066,-25
1067,-24
1068,-23
1069,-22
1070,-20
1071,-18
1072,-13
1073,-1
1074,10
1075,16
1076,20
1077,24
1078,29
1079,32
1080,33
1081,34
1082,33
1083,31
1084,29
1085,27
1086,25
1087,23
1088,20
1089,15
1090,9
1091,1
1092,-6
1093,-17
1094,-23
1095,-20
1096,-15
1097,-12
1098,-8
1099,-5
1100,-3
1101,-3
1102,-4
1103,-7
1104,-11
1105,-14
1106,-18
1107,-21
1108,-24
1109,-27
1110,-30
1111,-32
1112,-33
1113,-32
1114,-30
1115,-28
1116,-26
1117,-24
1118,-21
1119,-17
1120,-13
1121,-10
1122,-10
1123,-13
1124,-17
1125,-22
1126,-26
1127,-31
1128,-35
1129,-38
1130,-38
1131,-36
1132,-32
1133,-26
1134,-3
1135,31
1136,81
1137,150
1138,232
1139,323
1140,405
1141,443
1142,440
1143,390
1144,287
1145,160
1146,40
1147,-23
1148,-44
1149,-28
1150,-7
1151,7
1152,-3
1153,-22
1154,-41
1155,-56
1156,-65
1157,-57
1158,-49
1159,-44
1160,-39
1161,-36
1162,-36
1163,-37
1164,-39
1165,-41
1166,-43
1167,-45
1168,-46
1169,-40
1170,-31
1171,-27
1172,-24
1173,-21
1174,-18
1175,-16
1176,-14
1177,-13
1178,-12
1179,-13
1180,-13
1181,-15
1182,-17
1183,-20
1184,-23
1185,-26
1186,-29
1187,-36
1188,-41
1189,-36
1190,-27
1191,-16
1192,-2
1193,14
1194,23
1195,28
1196,32
1197,35
1198,39
1199,41
1200,43
1201,44
1202,44
1203,45
1204,46
1205,48
1206,49
1207,50
1208,50
1209,51
1210,52
1211,54
1212,57
1213,60
1214,63
1215,65
1216,68
1217,71
1218,73
1219,74
1220,72
1221,68
1222,63
1223,59
1224,57
1225,55
1226,52
1227,49
1228,46
1229,44
1230,41
1231,38
1232,35
1233,32
1234,28
1235,25
1236,22
1237,19
1238,12
1239,-3
1240,-16
1241,-22
1242,-25
1243,-28
1244,-31
1245,-34
1246,-36
1247,-39
1248,-40
1249,-41
1250,-41
1251,-40
1252,-39
1253,-37
1254,-35
1255,-32
1256,-29
1257,-26
1258,-24
1259,-22
1260,-20
1261,-20
1262,-19
1263,-18
1264,-17
1265,-16
1266,-16
1267,-14
1268,-13
1269,-11
1270,-10
1271,-9
1272,-9
1273,-9
1274,-9
1275,-10
1276,-10
1277,-11
1278,-13
1279,-14
1280,-14
1281,-15
1282,-14
1283,-14
1284,-13
1285,-13
1286,-12
1287,-12
1288,-12
1289,-11
1290,-11
1291,-11
1292,-11
1293,-11
1294,-9
1295,-6
1296,-6
1297,-8
1298,-12
1299,-15
1300,-17
1301,-19
1302,-21
1303,-21
1304,-21
1305,-21
1306,-20
1307,-19
1308,-17
1309,-13
1310,-12
1311,-19
1312,-24
1313,-29
1314,-33
1315,-34
1316,-34
1317,-30
1318,-25
1319,-20
1320,-17
1321,-12
1322,-7
1323,-2
1324,-1
1325,-5
1326,-11
1327,-18
1328,-25
1329,-34
1330,-41
1331,-42
1332,-41
1333,-40
1334,-38
1335,-37
1336,-35
1337,-34
1338,-33
1339,-32
1340,-30
1341,-28
1342,-25
1343,-21
1344,-17
1345,-12
1346,-5
1347,0
1348,0
1349,-4
1350,-9
1351,-12
1352,-16
1353,-19
1354,-20
1355,-18
1356,-13
1357,-5
1358,6
1359,27
1360,40
1361,48
1362,53
1363,52
1364,46
1365,37
1366,27
1367,14
1368,4
1369,-4
1370,-9
1371,-12
1372,-15
1373,-18
1374,-21
1375,-22
1376,-23
1377,-24
1378,-24
1379,-24
1380,-25
1381,-24
1382,-23
1383,-21
1384,-19
1385,-16
1386,-11
1387,-2
1388,-1
1389,-8
1390,-11
1391,-12
1392,-13
1393,-14
1394,-15
1395,-16
1396,-16
1397,-18
1398,-19
1399,-21
1400,-22
1401,-23
1402,-24
1403,-23
1404,-22
1405,-21
1406,-19
1407,-18
1408,-17
1409,-14
1410,-12
1411,-8
1412,-5
1413,0
1414,4
1415,34
1416,100
1417,181
1418,269
1419,353
1420,411
1421,430
1422,412
1423,354
1424,244
1425,125
1426,29
1427,-11
1428,-24
1429,-32
1430,-37
1431,-39
1432,-39
1433,-38
1434,-36
1435,-33
1436,-29
1437,-24
1438,-21
1439,-25
1440,-31
1441,-37
1442,-44
1443,-49
1444,-48
1445,-42
1446,-33
1447,-21
1448,-6
1449,3
1450,9
1451,12
1452,16
1453,19
1454,21
1455,22
1456,21
1457,18
1458,13
1459,7
1460,2
1461,-1
1462,-5
1463,-10
1464,-14
1465,-17
1466,-19
1467,-19
1468,-17
1469,-14
1470,-10
1471,-5
1472,0
1473,10
1474,27
1475,38
1476,45
1477,50
1478,54
1479,56
1480,57
1481,56
1482,54
1483,52
1484,49
1485,46
1486,44
1487,43
1488,47
1489,55
1490,65
1491,73
1492,83
1493,91
1494,96
1495,99
1496,101
1497,104
1498,108
1499,110
