,0
0,3
1,5
2,6
3,7
4,9
5,11
6,12
7,13
8,15
9,16
10,18
11,21
12,28
13,34
14,34
15,26
16,15
17,1
18,-17
19,-32
20,-52
21,-75
22,-114
23,-167
24,-238
25,-321
26,-413
27,-514
28,-626
29,-747
30,-871
31,-988
32,-1092
33,-1180
34,-1254
35,-1319
36,-1389
37,-1466
38,-1542
39,-1608
40,-1666
41,-1683
42,-1690
43,-1678
44,-1600
45,-1463
46,-1270
47,-1030
48,-761
49,-488
50,-231
51,-2
52,197
53,359
54,477
55,552
56,585
57,597
58,603
59,607
60,610
61,613
62,616
63,620
64,623
65,626
66,630
67,633
68,635
69,638
70,641
71,643
72,645
73,647
74,648
75,649
76,650
77,651
78,651
79,651
80,652
81,654
82,656
83,658
84,659
85,661
86,662
87,663
88,664
89,664
90,664
91,664
92,665
93,666
94,667
95,668
96,669
97,671
98,672
99,673
100,673
101,671
102,668
103,664
104,659
105,653
106,647
107,639
108,625
109,612
110,598
111,583
112,565
113,547
114,522
115,491
116,464
117,445
118,429
119,409
120,385
121,362
122,338
123,315
124,293
125,271
126,248
127,222
128,194
129,163
130,133
131,108
132,89
133,71
134,55
135,41
136,28
137,15
138,5
139,-2
140,-10
141,-18
142,-27
143,-35
144,-39
145,-42
146,-45
147,-48
148,-52
149,-54
150,-57
151,-59
152,-61
153,-62
154,-62
155,-60
156,-59
157,-56
158,-54
159,-52
160,-50
161,-48
162,-46
163,-45
164,-44
165,-44
166,-44
167,-45
168,-44
169,-43
170,-42
171,-41
172,-40
173,-39
174,-40
175,-40
176,-40
177,-40
178,-41
179,-43
180,-46
181,-50
182,-53
183,-56
184,-58
185,-60
186,-61
187,-63
188,-64
189,-66
190,-68
191,-70
192,-72
193,-73
194,-74
195,-76
196,-77
197,-78
198,-78
199,-77
200,-75
201,-72
202,-68
203,-65
204,-62
205,-60
206,-57
207,-55
208,-53
209,-50
210,-47
211,-45
212,-42
213,-40
214,-38
215,-37
216,-36
217,-37
218,-38
219,-40
220,-42
221,-45
222,-47
223,-49
224,-51
225,-51
226,-51
227,-51
