,0
0,-47
1,-78
2,-108
3,-141
4,-166
5,-182
6,-189
7,-185
8,-178
9,-171
10,-164
11,-159
12,-159
13,-163
14,-169
15,-175
16,-183
17,-181
18,-161
19,-143
20,-127
21,-118
22,-112
23,-107
24,-101
25,-98
26,-97
27,-100
28,-103
29,-105
30,-107
31,-108
32,-110
33,-112
34,-114
35,-115
36,-115
37,-115
38,-116
39,-115
40,-113
41,-110
42,-106
43,-103
44,-100
45,-98
46,-97
47,-96
48,-95
49,-93
50,-92
51,-91
52,-89
53,-87
54,-85
55,-83
56,-81
57,-79
58,-76
59,-74
60,-71
61,-68
62,-63
63,-53
64,-23
65,15
66,51
67,88
68,117
69,130
70,138
71,144
72,147
73,146
74,140
75,129
76,115
77,96
78,68
79,47
80,36
81,28
82,21
83,15
84,11
85,10
86,10
87,13
88,17
89,22
90,27
91,34
92,46
93,53
94,45
95,30
96,23
97,19
98,15
99,10
100,7
101,3
102,0
103,-3
104,-6
105,-7
106,-8
107,-8
108,-7
109,-5
110,-4
111,-2
112,-1
113,0
114,1
115,2
116,4
117,4
118,5
119,5
120,5
121,5
122,7
123,8
124,9
125,9
126,9
127,8
128,6
129,5
130,3
131,2
132,1
133,0
134,0
135,1
136,2
137,4
138,6
139,9
140,11
141,14
142,18
143,21
144,25
145,29
146,34
147,40
148,48
149,56
150,63
151,70
152,75
153,80
154,85
155,90
156,93
157,96
158,100
159,103
160,106
161,108
162,108
163,105
164,98
165,89
166,79
167,70
168,63
169,55
170,46
171,37
172,29
173,22
174,16
175,10
176,5
177,0
178,-4
179,-8
180,-12
181,-16
182,-21
183,-25
184,-29
185,-30
186,-30
187,-29
188,-27
189,-25
190,-23
191,-22
192,-21
193,-19
194,-17
195,-14
196,-12
197,-10
198,-9
199,-9
200,-11
201,-13
202,-16
203,-20
204,-26
205,-33
206,-44
207,-30
208,13
209,104
210,229
211,374
212,547
213,731
214,897
215,1026
216,1082
217,1077
218,989
219,812
220,607
221,410
222,226
223,101
224,33
225,7
226,-11
227,-30
228,-49
229,-70
230,-93
231,-112
232,-119
233,-123
234,-127
235,-130
236,-132
237,-131
238,-127
239,-124
240,-120
241,-114
242,-109
243,-109
244,-112
245,-118
246,-124
247,-131
248,-136
249,-125
250,-106
251,-95
252,-87
253,-79
254,-72
255,-68
256,-68
257,-68
258,-69
259,-71
260,-73
261,-75
262,-77
263,-80
264,-83
265,-85
266,-88
267,-89
268,-89
269,-87
270,-82
271,-77
272,-70
273,-63
274,-55
275,-47
276,-39
277,-30
278,-21
279,-12
280,-3
281,7
282,21
283,39
284,55
285,67
286,78
287,90
288,104
289,118
290,135
291,147
292,157
293,165
294,170
295,172
296,170
297,166
298,159
299,152
300,142
301,128
302,116
303,106
304,98
305,92
306,87
307,80
308,72
309,64
310,56
311,49
312,42
313,35
314,29
315,24
316,20
317,17
318,14
319,11
320,7
321,3
322,0
323,-3
324,-3
325,-1
326,1
327,4
328,7
329,11
330,19
331,19
332,9
333,4
334,0
335,-3
336,-6
337,-8
338,-9
339,-10
340,-11
341,-11
342,-11
343,-10
344,-8
345,-4
346,0
347,5
348,9
349,14
350,20
351,27
352,34
353,40
354,46
355,52
356,56
357,62
358,67
359,72
360,74
361,73
362,70
363,63
364,55
365,40
366,14
367,-1
368,-9
369,-15
370,-19
371,-21
372,-23
373,-23
374,-23
375,-22
376,-22
377,-22
378,-23
379,-24
380,-24
381,-23
382,-21
383,-19
384,-18
385,-18
386,-17
387,-16
388,-14
389,-12
390,-11
391,-12
392,-14
393,-16
394,-19
395,-22
396,-25
397,-29
398,-33
399,-36
400,-38
401,-38
402,-36
403,-32
404,-26
405,-18
406,-4
407,24
408,80
409,170
410,302
411,477
412,678
413,880
414,1042
415,1110
416,1105
417,1017
418,853
419,654
420,452
421,274
422,142
423,48
424,-20
425,-78
426,-125
427,-143
428,-150
429,-144
430,-131
431,-119
432,-106
433,-97
434,-89
435,-83
436,-77
437,-72
438,-71
439,-77
440,-84
441,-87
442,-90
443,-94
444,-97
445,-99
446,-102
447,-104
448,-106
449,-108
450,-109
451,-108
452,-107
453,-105
454,-103
455,-100
456,-97
457,-93
458,-88
459,-83
460,-79
461,-71
462,-55
463,-50
464,-47
465,-45
466,-43
467,-41
468,-41
469,-47
470,-56
471,-66
472,-74
473,-85
474,-95
475,-100
476,-98
477,-91
478,-81
479,-68
480,-50
481,-34
482,-21
483,-10
484,2
485,15
486,27
487,40
488,54
489,68
490,89
491,117
492,145
493,165
494,176
495,183
496,182
497,168
498,156
499,143
500,131
501,119
502,109
503,99
504,90
505,83
506,75
507,62
508,40
509,27
510,19
511,13
512,11
513,14
514,20
515,29
516,40
517,56
518,66
519,76
520,84
521,71
522,51
523,29
524,22
525,20
526,18
527,17
528,16
529,14
530,12
531,10
532,8
533,7
534,6
535,4
536,4
537,3
538,2
539,2
540,2
541,3
542,5
543,6
544,7
545,6
546,6
547,6
548,7
549,8
550,8
551,7
552,6
553,6
554,7
555,8
556,9
557,9
558,9
559,9
560,10
561,12
562,14
563,15
564,17
565,18
566,20
567,22
568,24
569,26
570,28
571,30
572,41
573,64
574,74
575,80
576,84
577,85
578,82
579,74
580,66
581,54
582,38
583,26
584,19
585,15
586,12
587,9
588,6
589,2
590,-2
591,-7
592,-13
593,-20
594,-27
595,-36
596,-50
597,-62
598,-67
599,-70
600,-74
601,-80
602,-85
603,-86
