,0
0,-25
1,-26
2,-28
3,-31
4,-34
5,-37
6,-38
7,-38
8,-36
9,-35
10,-32
11,-30
12,-25
13,-17
14,-16
15,-23
16,-28
17,-33
18,-37
19,-40
20,-42
21,-42
22,-40
23,-39
24,-37
25,-34
26,-30
27,-26
28,-26
29,-29
30,-32
31,-34
32,-35
33,-36
34,-37
35,-38
36,-39
37,-40
38,-41
39,-41
40,-41
41,-40
42,-38
43,-36
44,-33
45,-30
46,-28
47,-27
48,-26
49,-25
50,-23
51,-22
52,-21
53,-21
54,-21
55,-22
56,-22
57,-23
58,-23
59,-24
60,-26
61,-28
62,-29
63,-30
64,-31
65,-35
66,-38
67,-31
68,-18
69,-11
70,-5
71,0
72,5
73,8
74,11
75,12
76,13
77,13
78,12
79,10
80,8
81,5
82,1
83,-1
84,2
85,9
86,15
87,20
88,25
89,26
90,23
91,15
92,6
93,0
94,-6
95,-13
96,-19
97,-24
98,-29
99,-33
100,-36
101,-38
102,-41
103,-44
104,-47
105,-48
106,-48
107,-45
108,-40
109,-35
110,-31
111,-28
112,-23
113,-17
114,-13
115,-10
116,-10
117,-11
118,-12
119,-14
120,-17
121,-21
122,-29
123,-29
124,-16
125,18
126,61
127,113
128,168
129,196
130,206
131,186
132,124
133,47
134,-24
135,-73
136,-89
137,-74
138,-49
139,-24
140,-9
141,0
142,3
143,0
144,-5
145,-12
146,-19
147,-14
148,-9
149,-6
150,-4
151,-3
152,-3
153,-4
154,-5
155,-5
156,-5
157,-6
158,-8
159,-10
160,-14
161,-18
162,-21
163,-24
164,-27
165,-30
166,-32
167,-33
168,-30
169,-23
170,-15
171,-9
172,-5
173,-3
174,-1
175,0
176,3
177,5
178,8
179,9
180,10
181,11
182,13
183,15
184,16
185,17
186,17
187,16
188,16
189,16
190,17
191,18
192,19
193,20
194,22
195,25
196,31
197,37
198,45
199,54
200,63
201,73
202,85
203,97
204,108
205,118
206,123
207,127
208,132
209,136
210,140
211,144
212,147
213,148
214,149
215,150
216,151
217,151
218,152
219,153
220,153
221,154
222,156
223,159
224,160
225,157
226,146
227,133
228,115
229,92
230,73
231,58
232,45
233,29
234,12
235,2
236,-4
237,-9
238,-14
239,-18
240,-20
241,-20
242,-19
243,-18
244,-18
245,-17
246,-17
247,-17
248,-17
249,-16
250,-15
251,-13
252,-12
253,-11
254,-11
255,-10
256,-9
257,-10
258,-10
259,-11
260,-13
261,-14
262,-15
263,-15
264,-15
265,-15
266,-15
267,-15
268,-14
269,-13
270,-11
271,-10
272,-9
273,-8
274,-7
275,-6
276,-6
277,-5
278,-5
279,-5
280,-5
281,-4
282,-3
283,-2
284,-1
285,0
286,0
287,0
288,0
289,0
290,-1
291,-1
292,-2
293,-3
294,-4
295,-4
296,-4
297,-5
298,-5
299,-6
300,-7
301,-8
302,-9
303,-9
304,-11
305,-12
306,-13
307,-14
308,-15
309,-15
310,-15
311,-15
312,-14
313,-14
314,-14
315,-15
316,-16
317,-18
318,-21
319,-23
320,-24
321,-25
322,-25
323,-25
324,-25
325,-24
326,-23
327,-23
328,-22
329,-22
330,-21
331,-21
332,-20
333,-20
334,-20
335,-20
336,-18
337,-16
338,-12
339,-8
340,-3
341,0
342,5
343,10
344,15
345,20
346,26
347,32
348,36
349,40
350,43
351,45
352,45
353,42
354,37
355,30
356,22
357,14
358,7
359,1
360,-2
361,-6
362,-11
363,-15
364,-19
365,-23
366,-27
367,-31
368,-35
369,-38
370,-41
371,-43
372,-45
373,-45
374,-46
375,-46
376,-45
377,-44
378,-44
379,-44
380,-45
381,-46
382,-48
383,-50
384,-52
385,-55
386,-57
387,-59
388,-61
389,-60
390,-59
391,-57
392,-54
393,-48
394,-41
395,-30
396,9
397,58
398,115
399,162
400,180
401,180
402,156
403,89
404,3
405,-80
406,-128
407,-144
408,-123
409,-88
410,-65
411,-57
412,-52
413,-52
414,-54
415,-55
416,-56
417,-57
418,-57
419,-56
420,-51
421,-45
422,-40
423,-40
424,-39
425,-37
426,-34
427,-31
428,-29
429,-28
430,-28
431,-28
432,-28
433,-27
434,-27
435,-26
436,-26
437,-25
438,-24
439,-23
440,-22
441,-22
442,-21
443,-21
444,-20
445,-18
446,-17
447,-17
448,-16
449,-16
450,-16
451,-15
452,-14
453,-13
454,-12
455,-12
456,-11
457,-10
458,-8
459,-7
460,-6
461,-5
462,-4
463,-2
464,0
465,3
466,5
467,8
468,12
469,22
470,33
471,43
472,53
473,61
474,68
475,73
476,78
477,82
478,87
479,91
480,95
481,99
482,103
483,107
484,110
485,114
486,119
487,125
488,131
489,136
490,138
491,136
492,132
493,125
494,117
495,101
496,75
497,52
498,28
499,6
500,-9
501,-19
502,-24
503,-28
504,-31
505,-34
506,-36
507,-38
508,-40
509,-42
510,-44
511,-46
512,-48
513,-49
514,-50
515,-51
516,-52
517,-55
518,-58
519,-61
520,-63
521,-63
522,-61
523,-58
524,-55
525,-53
526,-51
527,-50
528,-48
529,-45
530,-43
531,-40
532,-37
533,-36
534,-35
535,-35
536,-35
537,-35
538,-36
539,-36
540,-35
541,-34
542,-32
543,-27
544,-23
545,-27
546,-33
547,-38
548,-43
549,-47
550,-49
551,-46
552,-39
553,-30
554,-18
555,-3
556,2
557,6
558,11
559,14
560,9
561,0
562,-5
563,-9
564,-13
565,-16
566,-18
567,-20
568,-20
569,-20
570,-19
571,-17
572,-16
573,-14
574,-12
575,-9
576,-5
577,-2
578,-2
579,-5
580,-9
581,-14
582,-17
583,-20
584,-24
585,-27
586,-30
587,-31
588,-32
589,-31
590,-30
591,-29
592,-28
593,-27
594,-27
595,-27
596,-26
597,-25
598,-25
599,-24
600,-23
601,-23
602,-23
603,-22
604,-22
605,-21
606,-21
607,-20
608,-19
609,-18
610,-17
611,-16
612,-15
