,0
0,-224
1,-236
2,-248
3,-254
4,-249
5,-235
6,-217
7,-199
8,-176
9,-165
10,-166
11,-168
12,-168
13,-167
14,-166
15,-164
16,-163
17,-165
18,-169
19,-173
20,-176
21,-180
22,-184
23,-189
24,-193
25,-196
26,-198
27,-199
28,-198
29,-195
30,-191
31,-185
32,-177
33,-167
34,-155
35,-141
36,-109
37,-43
38,24
39,68
40,94
41,110
42,91
43,33
44,-57
45,-165
46,-268
47,-354
48,-384
49,-394
50,-404
51,-411
52,-414
53,-404
54,-376
55,-296
56,-220
57,-173
58,-136
59,-114
60,-90
61,-67
62,-47
63,-27
64,-13
65,-15
66,-36
67,-61
68,-77
69,-90
70,-103
71,-114
72,-123
73,-127
74,-131
75,-135
76,-138
77,-139
78,-141
79,-143
80,-144
81,-145
82,-148
83,-151
84,-154
85,-156
86,-158
87,-158
88,-157
89,-155
90,-152
91,-149
92,-143
93,-137
94,-131
95,-124
96,-116
97,-109
98,-102
99,-94
100,-84
101,-74
102,-65
103,-57
104,-51
105,-44
106,-37
107,-26
108,-8
109,33
110,85
111,128
112,145
113,153
114,160
115,165
116,169
117,172
118,174
119,175
120,176
121,177
122,176
123,175
124,172
125,167
126,162
127,154
128,146
129,135
130,125
131,110
132,77
133,48
134,18
135,-7
136,-18
137,-24
138,-29
139,-32
140,-34
141,-34
142,-28
143,-18
144,-9
145,-6
146,-4
147,-2
148,0
149,4
150,10
151,14
152,18
153,20
154,20
155,20
156,21
157,20
158,18
159,16
160,13
161,9
162,7
163,7
164,5
165,3
166,0
167,-4
168,-8
169,-10
170,-13
171,-16
172,-21
173,-27
174,-34
175,-40
176,-45
177,-50
178,-54
179,-60
180,-66
181,-71
182,-74
183,-76
184,-79
185,-83
186,-87
187,-89
188,-91
189,-94
190,-95
191,-95
192,-96
193,-99
194,-100
195,-101
196,-104
197,-108
198,-112
199,-117
200,-122
201,-126
202,-129
203,-133
204,-137
205,-139
206,-141
207,-143
208,-144
209,-145
210,-148
211,-151
212,-154
213,-157
214,-160
215,-162
216,-164
217,-166
218,-167
219,-166
220,-165
221,-163
222,-160
223,-156
224,-152
225,-148
226,-144
227,-141
228,-138
229,-135
230,-131
231,-127
232,-124
233,-121
234,-117
235,-113
236,-108
237,-102
238,-97
239,-92
240,-86
241,-81
242,-76
243,-69
244,-63
245,-56
246,-51
247,-45
248,-39
249,-33
250,-27
251,-22
252,-17
253,-13
254,-9
255,-4
256,0
257,1
258,3
259,4
260,3
261,3
262,3
263,3
264,3
265,3
266,3
267,3
268,4
269,4
270,4
271,3
272,1
273,0
274,-2
275,-2
276,-2
277,-3
278,-2
279,0
280,2
281,4
282,9
283,14
284,20
285,27
286,46
287,96
288,146
289,179
