,0
0,-206
1,-277
2,-347
3,-397
4,-413
5,-399
6,-356
7,-267
8,-163
9,-60
10,20
11,55
12,66
13,73
14,76
15,77
16,77
17,77
18,75
19,72
20,68
21,68
22,80
23,88
24,95
25,100
26,102
27,99
28,93
29,87
30,83
31,81
32,78
33,75
34,71
35,69
36,67
37,65
38,63
39,60
40,58
41,56
42,54
43,52
44,51
45,49
46,47
47,45
48,43
49,42
50,42
51,42
52,42
53,44
54,45
55,47
56,49
57,53
58,56
59,58
60,56
61,51
62,43
63,30
64,8
65,-14
66,-27
67,-31
68,-33
69,-35
70,-37
71,-40
72,-42
73,-46
74,-53
75,-65
76,-85
77,-101
78,-116
79,-126
80,-132
81,-133
82,-128
83,-125
84,-123
85,-120
86,-119
87,-121
88,-126
89,-131
90,-135
91,-141
92,-145
93,-145
94,-139
95,-130
96,-115
97,-88
98,-59
99,-33
100,-17
101,-8
102,-1
103,-1
104,-5
105,-11
106,-21
107,-40
108,-53
109,-62
110,-66
111,-60
112,-49
113,-35
114,-20
115,-17
116,-15
117,-15
118,-14
119,-13
120,-13
121,-12
122,-12
123,-11
124,-11
125,-12
126,-14
127,-16
128,-19
129,-22
130,-25
131,-28
132,-31
133,-34
134,-38
135,-42
136,-46
137,-47
138,-46
139,-43
140,-39
141,-34
142,-29
143,-20
144,-16
145,-13
146,-11
147,-9
148,-7
149,-7
150,-11
151,-16
152,-20
153,-22
154,-25
155,-26
156,-28
157,-28
158,-29
159,-29
160,-27
161,-25
162,-22
163,-19
164,-16
165,-13
166,-10
167,-8
168,-5
169,-2
170,1
171,4
172,6
173,8
174,8
175,8
176,8
177,8
178,7
179,6
180,5
181,4
182,3
183,2
184,1
185,0
186,-1
187,-3
188,-3
189,0
190,6
191,10
192,14
193,18
194,20
195,19
196,16
197,11
198,4
199,-2
200,-14
201,-14
202,-3
203,5
204,15
205,19
206,14
207,4
208,-4
209,-14
210,-23
211,-32
212,-41
213,-52
214,-52
215,-40
216,-3
217,31
218,49
219,58
220,62
221,65
222,67
223,70
224,73
225,78
226,82
227,85
228,88
229,90
230,93
231,96
232,99
233,102
234,105
235,107
236,110
237,111
238,113
239,116
240,118
241,119
242,121
243,123
244,127
245,130
246,125
247,112
248,76
249,3
250,-100
251,-220
252,-338
253,-434
254,-477
255,-474
256,-416
257,-299
258,-162
259,-45
260,32
261,71
262,84
263,94
264,101
265,109
266,118
267,124
268,128
269,133
270,139
271,138
272,128
273,114
274,102
275,98
276,95
277,92
278,93
279,103
280,107
281,111
282,114
283,117
284,119
285,120
286,121
287,122
288,122
289,121
290,120
291,118
292,114
293,110
294,105
295,96
296,77
297,66
298,60
299,56
300,55
301,55
302,60
303,66
304,73
305,80
306,90
307,95
308,91
309,83
310,74
311,64
312,54
313,42
314,23
315,12
316,8
317,4
318,1
319,-1
320,-3
321,-6
322,-8
323,-10
324,-13
325,-15
326,-19
327,-26
328,-44
329,-61
330,-74
331,-90
332,-97
333,-101
334,-105
335,-109
336,-112
337,-114
338,-116
339,-117
340,-117
341,-116
342,-114
343,-112
344,-109
345,-105
346,-100
347,-95
348,-88
349,-75
350,-64
351,-53
352,-41
353,-28
354,-11
355,-3
356,2
357,7
358,10
359,13
360,13
361,10
362,5
363,0
364,-4
365,-8
366,-9
367,-11
368,-13
369,-14
370,-15
371,-16
372,-16
373,-18
374,-19
375,-21
376,-23
377,-24
378,-25
379,-26
380,-27
381,-28
382,-29
383,-29
384,-29
385,-29
386,-29
387,-30
388,-30
389,-30
390,-30
391,-30
392,-30
393,-31
394,-32
395,-33
396,-34
397,-35
398,-36
399,-37
400,-37
401,-37
402,-36
403,-34
404,-33
405,-32
406,-31
407,-31
408,-30
409,-30
410,-29
411,-29
412,-29
413,-30
414,-30
415,-30
416,-30
417,-32
418,-35
419,-40
420,-45
421,-52
422,-65
423,-82
424,-105
425,-134
426,-162
427,-194
428,-232
429,-266
430,-289
431,-305
432,-306
433,-293
434,-274
435,-252
436,-239
437,-233
438,-229
439,-225
440,-223
441,-221
442,-217
443,-200
444,-153
445,-101
446,-60
447,-45
448,-40
449,-45
450,-54
451,-63
452,-73
453,-72
454,-56
455,-14
456,34
457,71
458,84
459,88
460,79
461,63
462,49
463,36
464,26
465,20
466,16
467,13
468,10
469,8
470,5
471,3
472,2
473,1
474,2
475,4
476,7
477,10
478,14
479,18
480,23
481,29
482,41
483,47
484,52
485,55
486,60
487,64
488,67
489,66
490,63
491,60
492,57
493,55
494,52
495,50
496,48
497,46
498,44
499,43
500,42
501,41
502,39
503,38
504,37
505,36
506,35
507,32
508,29
509,25
510,21
511,15
512,8
513,-5
514,-30
515,-51
516,-65
517,-72
518,-75
519,-77
520,-80
521,-82
522,-83
523,-82
524,-78
525,-72
526,-66
527,-57
528,-44
529,-34
530,-27
531,-21
532,-18
533,-14
534,-11
535,-8
536,-3
537,1
538,6
539,11
540,17
541,25
542,32
543,38
544,41
545,41
546,41
547,40
548,40
